Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777495410.8623729,1,0.01,1,0.01,1,0.02,1,0.03
1777495410.9678726,2,0.2,2,0.24,2,0.28,2,0.32
1777495411.0713298,3,0.35,4,0.4,1,0.46,2,0.56
1777495411.1769645,4,0.44,5,0.51,2,0.65,2,0.75
1777495411.2807326,7,0.54,7,0.59,2,0.79,2,0.86
1777495411.3829603,10,0.59,10,0.65,2,0.9,2,0.98
1777495411.4887726,13,0.67,13,0.66,2,0.96,2,1.01
1777495411.5909479,16,0.71,15,0.7,2,0.98,2,1.05
1777495411.6932604,17,0.7,18,0.7,2,1.02,2,1.04
1777495411.7990065,20,0.75,20,0.72,2,1.08,3,1.09
1777495411.901269,22,0.73,22,0.71,2,1.1,2,1.1
1777495412.0101197,24,0.74,25,0.72,2,1.12,3,1.12
1777495412.1123435,27,0.76,27,0.74,1,1.09,1,1.06
1777495412.2168553,30,0.76,29,0.72,3,1.06,3,1.07
1777495412.3193266,31,0.77,31,0.74,3,1.08,3,1.09
1777495412.4234273,34,0.77,34,0.72,2,1.13,2,1.13
1777495412.525707,36,0.78,36,0.74,3,1.16,3,1.13
1777495412.6315196,38,0.75,39,0.75,2,1.14,3,1.12
1777495412.7358577,41,0.76,41,0.73,3,1.17,3,1.15
1777495412.8382072,44,0.77,43,0.75,3,1.16,3,1.15
1777495412.9416008,45,0.74,45,0.79,3,1.21,3,1.21
1777495413.0509741,47,0.77,48,0.75,2,1.17,1,1.13
1777495413.1531725,50,0.78,50,0.76,2,1.16,2,1.13
1777495413.2575722,53,0.75,53,0.77,2,1.14,2,1.13
1777495413.36139,55,0.76,55,0.77,2,1.17,2,1.12
1777495413.4656622,58,0.76,57,0.74,2,1.15,2,1.12
1777495413.5693438,60,0.74,61,0.75,2,1.14,1,1.12
1777495413.6722267,63,0.75,64,0.77,2,1.14,2,1.12
1777495413.7770915,64,0.76,64,0.8,2,1.13,2,1.15
1777495413.8812542,64,0.77,64,0.76,4,1.16,5,1.17
1777495413.9935074,64,0.78,64,0.75,6,1.18,7,1.16
1777495414.0965133,64,0.75,64,0.76,8,1.17,8,1.19
1777495414.2081552,64,0.75,64,0.78,10,1.16,10,1.14
1777495414.3134768,64,0.75,64,0.78,12,1.21,12,1.2
1777495414.4173079,64,0.76,64,0.78,14,1.21,14,1.17
1777495414.5335228,64,0.74,64,0.79,16,1.21,16,1.18
1777495414.6407063,64,0.78,64,0.75,17,1.17,17,1.18
1777495414.7528372,64,0.76,64,0.77,19,1.16,19,1.14
1777495414.8557851,64,0.77,64,0.74,22,1.15,21,1.13
1777495414.9580672,64,0.78,64,0.76,22,1.18,21,1.13
1777495415.0602963,64,0.78,64,0.77,25,1.17,24,1.17
1777495415.1650214,64,0.78,64,0.8,26,1.18,25,1.18
1777495415.2683256,64,0.78,64,0.77,26,1.2,26,1.23
1777495415.3762488,64,0.81,64,0.76,27,1.19,28,1.19
1777495415.484486,64,0.79,64,0.73,29,1.22,29,1.22
1777495415.5875287,64,0.79,64,0.78,33,1.19,33,1.19
1777495415.6934242,64,0.78,64,0.75,38,1.2,38,1.19
1777495415.7965808,64,0.79,64,0.76,39,1.21,39,1.21
1777495415.906055,64,0.77,64,0.72,40,1.2,39,1.19
1777495416.0107853,64,0.77,64,0.74,40,1.2,40,1.2
1777495416.1203747,64,0.74,64,0.77,41,1.19,41,1.19
1777495416.2266612,64,0.74,64,0.77,41,1.19,41,1.19
1777495416.3296704,64,0.76,64,0.74,41,1.21,41,1.21
1777495416.4325607,64,0.77,64,0.76,42,1.18,41,1.18
1777495416.536767,64,0.77,64,0.7,42,1.23,42,1.2
1777495416.6440036,64,0.77,64,0.72,43,1.18,42,1.19
