Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777591815.619864,2,0.14,2,0.03,1,0.12,1,0.12
1777591815.7238858,1,0.13,1,0.05,1,0.15,1,0.15
1777591815.8288424,1,0.13,1,0.07,1,0.17,1,0.17
1777591815.9317038,1,0.13,1,0.08,1,0.19,1,0.19
1777591816.0366855,1,0.12,1,0.09,1,0.16,1,0.2
1777591816.1396291,0,0.09,1,0.07,1,0.18,1,0.17
1777591816.2450197,1,0.1,1,0.08,1,0.16,1,0.15
1777591816.3502982,0,0.07,1,0.13,1,0.18,1,0.17
1777591816.4546957,1,0.11,1,0.09,1,0.19,1,0.19
1777591816.5590036,1,0.15,1,0.07,1,0.2,1,0.2
1777591816.662139,1,0.14,1,0.08,1,0.21,1,0.21
1777591816.7671294,1,0.16,1,0.06,1,0.21,1,0.21
1777591816.8766894,1,0.18,1,0.04,1,0.21,1,0.21
1777591816.9858615,1,0.16,1,0.07,1,0.21,1,0.21
1777591817.0934303,1,0.11,1,0.11,1,0.21,1,0.21
1777591817.2035182,1,0.11,1,0.11,2,0.21,1,0.21
1777591817.3140724,1,0.11,1,0.11,1,0.21,1,0.21
1777591817.4241936,1,0.11,1,0.11,1,0.21,1,0.21
1777591817.5324821,1,0.08,1,0.14,1,0.21,1,0.21
1777591817.6428123,1,0.12,1,0.1,1,0.21,1,0.21
1777591817.7534585,1,0.11,1,0.1,1,0.21,1,0.21
1777591817.8565137,1,0.12,1,0.11,1,0.22,1,0.22
1777591817.9622324,1,0.11,1,0.11,1,0.22,1,0.22
1777591818.0777154,1,0.08,1,0.14,1,0.21,2,0.21
1777591818.1835284,1,0.09,1,0.13,1,0.21,1,0.21
1777591818.2853136,1,0.1,1,0.12,1,0.18,1,0.25
1777591818.3887234,1,0.1,1,0.12,1,0.2,1,0.24
1777591818.4974372,0,0.07,1,0.12,1,0.17,1,0.2
1777591818.6009707,1,0.12,1,0.09,1,0.15,1,0.21
1777591818.7044969,1,0.09,1,0.09,1,0.14,1,0.21
1777591818.8120732,1,0.09,1,0.1,1,0.16,1,0.21
1777591818.923073,1,0.13,0,0.07,1,0.15,1,0.24
1777591819.0329213,1,0.12,1,0.08,1,0.17,1,0.23
1777591819.1447036,1,0.09,1,0.12,1,0.18,1,0.23
1777591819.2495744,0,0.06,1,0.15,1,0.19,1,0.22
1777591819.355693,1,0.08,1,0.14,1,0.2,1,0.22
