Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777543825.6136231,1,0.01,2,0.03,1,0.02,1,0.01
1777543825.7186506,1,0.11,1,0.09,5,0.28,4,0.24
1777543825.8224502,0,0.08,1,0.26,8,0.57,8,0.5
1777543825.931986,1,0.18,1,0.22,10,0.75,10,0.67
1777543826.0332186,1,0.16,1,0.25,13,0.87,14,0.82
1777543826.14201,1,0.21,1,0.27,14,0.73,14,0.7
1777543826.2450593,1,0.31,1,0.29,17,0.82,16,0.86
1777543826.35136,1,0.32,1,0.3,19,0.93,19,0.9
1777543826.4545515,1,0.29,1,0.28,22,1.02,22,1.0
1777543826.5620875,1,0.27,1,0.33,24,1.07,25,0.99
1777543826.6676455,1,0.29,1,0.33,28,1.08,29,1.09
1777543826.7697513,1,0.34,1,0.26,31,1.1,31,1.07
1777543826.8790746,1,0.33,1,0.28,34,1.12,33,1.07
1777543826.9811914,1,0.27,1,0.33,36,1.13,35,1.16
1777543827.0844522,1,0.32,1,0.3,36,1.16,37,1.15
1777543827.186756,1,0.29,1,0.31,41,1.12,42,1.15
1777543827.2879772,1,0.27,1,0.36,43,1.16,44,1.18
1777543827.3975446,1,0.26,1,0.34,48,1.16,48,1.15
1777543827.5023026,1,0.25,1,0.37,50,1.15,50,1.17
1777543827.6067002,1,0.2,1,0.43,53,1.17,52,1.15
1777543827.7143238,1,0.27,1,0.36,56,1.18,55,1.16
1777543827.8163362,1,0.29,1,0.32,58,1.13,59,1.16
1777543827.9182959,1,0.31,1,0.33,62,1.14,62,1.18
1777543828.0231826,1,0.28,1,0.33,64,1.13,64,1.16
1777543828.1486154,1,0.31,1,0.31,64,1.12,64,1.17
1777543828.2497454,1,0.25,1,0.36,64,1.17,64,1.17
1777543828.3517416,1,0.28,1,0.35,64,1.13,64,1.16
1777543828.4529393,1,0.37,1,0.28,64,1.17,64,1.19
1777543828.5631692,1,0.32,1,0.32,64,1.13,64,1.18
1777543828.665038,1,0.29,1,0.29,64,1.14,64,1.2
1777543828.7663498,1,0.34,1,0.27,64,1.11,64,1.18
1777543828.8684435,1,0.31,1,0.33,64,1.15,64,1.17
1777543828.9698942,1,0.32,1,0.33,64,1.15,64,1.2
1777543829.071131,1,0.29,1,0.3,64,1.15,64,1.18
1777543829.1753569,1,0.37,1,0.24,64,1.17,64,1.19
1777543829.2801678,1,0.36,1,0.27,64,1.15,64,1.17
1777543829.3857155,1,0.35,1,0.29,64,1.17,64,1.15
1777543829.4897852,1,0.38,1,0.27,64,1.16,64,1.14
1777543829.5925615,1,0.37,1,0.26,64,1.18,64,1.2
1777543829.7088945,1,0.29,1,0.3,64,1.16,64,1.17
1777543829.8110218,1,0.27,1,0.35,64,1.18,64,1.2
1777543829.9183855,1,0.25,1,0.37,64,1.16,64,1.19
1777543830.0203102,1,0.28,1,0.36,64,1.15,64,1.15
1777543830.1220434,0,0.2,1,0.42,64,1.18,64,1.15
1777543830.2249556,1,0.2,1,0.4,64,1.17,64,1.14
1777543830.3261776,1,0.21,1,0.42,64,1.19,64,1.18
1777543830.4325142,1,0.25,1,0.36,64,1.17,64,1.18
1777543830.5362227,1,0.31,1,0.32,64,1.12,64,1.16
1777543830.642188,1,0.31,1,0.29,64,1.15,64,1.15
1777543830.744783,1,0.35,1,0.27,64,1.17,64,1.18
1777543830.8490849,1,0.32,1,0.32,64,1.19,64,1.16
1777543830.9528852,1,0.29,1,0.33,64,1.14,64,1.15
1777543831.0576825,1,0.33,1,0.29,64,1.13,64,1.17
1777543831.1594396,1,0.3,1,0.31,64,1.14,64,1.19
1777543831.26763,1,0.34,1,0.28,64,1.15,64,1.19
1777543831.3893657,1,0.32,1,0.28,64,1.12,64,1.15
1777543831.4965339,1,0.32,1,0.36,64,1.14,64,1.19
1777543831.6035764,0,0.23,1,0.38,64,1.13,64,1.16
1777543831.705157,1,0.36,0,0.27,64,1.17,64,1.19
1777543831.8068976,1,0.29,1,0.32,64,1.13,64,1.17
1777543831.9163418,1,0.27,1,0.39,64,1.11,64,1.17
1777543832.017585,1,0.22,1,0.37,64,1.15,64,1.2
1777543832.1192021,1,0.26,1,0.36,64,1.12,64,1.18
1777543832.2208679,1,0.25,1,0.39,64,1.13,64,1.2
1777543832.328058,1,0.24,1,0.31,64,1.12,64,1.17
1777543832.4295125,1,0.3,1,0.32,64,1.16,64,1.2
1777543832.5381966,1,0.34,1,0.29,64,1.13,64,1.19
1777543832.6438382,1,0.3,1,0.33,64,1.12,64,1.16
1777543832.745168,1,0.28,1,0.37,64,1.13,64,1.19
1777543832.8501854,1,0.3,1,0.36,64,1.16,64,1.17
1777543832.951707,1,0.31,1,0.35,64,1.16,64,1.19
1777543833.0746036,1,0.33,1,0.3,64,1.15,64,1.18
1777543833.1765676,1,0.27,1,0.32,64,1.15,64,1.13
1777543833.2783139,1,0.32,1,0.29,64,1.18,64,1.14
1777543833.3811986,1,0.33,1,0.3,64,1.16,64,1.1
1777543833.4830685,1,0.33,1,0.28,64,1.19,64,1.12
1777543833.5937564,1,0.36,1,0.26,64,1.15,64,1.13
1777543833.6959608,1,0.28,1,0.32,64,1.15,64,1.16
1777543833.798159,1,0.34,1,0.29,64,1.14,64,1.12
1777543833.8998003,1,0.34,1,0.27,64,1.18,64,1.16
1777543834.0085604,1,0.4,1,0.25,64,1.18,64,1.14
1777543834.1102383,1,0.35,1,0.25,64,1.2,64,1.14
1777543834.228703,1,0.39,1,0.26,64,1.19,64,1.12
1777543834.33397,1,0.34,1,0.25,64,1.17,64,1.12
1777543834.438976,1,0.34,1,0.27,64,1.18,64,1.12
1777543834.5404978,3,0.34,1,0.29,64,1.17,64,1.16
1777543834.6451576,1,0.37,1,0.27,64,1.19,64,1.11
1777543834.7515457,1,0.32,1,0.29,64,1.19,64,1.11
1777543834.8536494,1,0.3,1,0.3,64,1.17,64,1.15
1777543834.9548962,1,0.24,1,0.38,64,1.17,64,1.15
1777543835.0571275,1,0.24,1,0.37,64,1.16,64,1.18
1777543835.1606114,1,0.27,1,0.36,64,1.15,64,1.2
1777543835.2767177,1,0.25,1,0.4,64,1.16,64,1.17
1777543835.3785033,1,0.24,1,0.35,64,1.19,64,1.16
1777543835.4887166,1,0.23,1,0.37,64,1.15,64,1.16
1777543835.5918298,1,0.23,1,0.39,64,1.18,64,1.15
