Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777569612.2451785,0,0.0,1,0.0,1,0.04,1,0.02
1777569612.347076,1,0.0,1,0.01,1,0.03,1,0.02
1777569612.4504304,0,0.0,1,0.01,1,0.04,1,0.02
1777569612.552733,1,0.0,1,0.01,1,0.03,1,0.02
1777569612.6550844,1,0.01,1,0.01,1,0.03,1,0.02
1777569612.7836368,0,0.0,0,0.01,1,0.05,1,0.1
1777569612.9130375,0,0.0,0,0.0,3,0.14,2,0.13
1777569613.0219529,1,0.03,1,0.07,3,0.23,4,0.22
1777569613.1451707,0,0.02,1,0.07,3,0.24,4,0.35
1777569613.276059,0,0.02,1,0.08,1,0.25,1,0.32
1777569613.4031873,2,0.07,0,0.06,1,0.2,3,0.34
1777569613.5527136,1,0.07,0,0.04,5,0.33,3,0.33
1777569613.6588926,0,0.08,1,0.13,1,0.3,3,0.43
1777569613.8032913,0,0.08,0,0.09,2,0.28,3,0.39
1777569613.9385252,1,0.13,1,0.09,1,0.32,2,0.51
1777569614.0939858,1,0.14,1,0.15,2,0.36,2,0.43
1777569614.2080922,2,0.19,1,0.17,2,0.37,1,0.39
1777569614.318219,1,0.23,0,0.12,3,0.39,3,0.37
1777569614.4358776,1,0.19,1,0.11,2,0.45,2,0.46
1777569614.5570784,0,0.13,0,0.08,3,0.49,3,0.5
1777569614.6841457,1,0.12,0,0.05,2,0.48,1,0.38
1777569614.7998672,1,0.14,1,0.07,2,0.4,1,0.29
1777569614.9387386,2,0.13,2,0.12,6,0.48,7,0.48
1777569615.0532296,0,0.09,4,0.18,2,0.46,6,0.43
1777569615.1800172,0,0.06,1,0.18,4,0.54,4,0.46
1777569615.2999089,2,0.1,1,0.15,4,0.47,2,0.44
1777569615.4099073,1,0.1,0,0.14,3,0.48,4,0.5
1777569615.53168,1,0.16,1,0.18,1,0.4,2,0.49
1777569615.650946,1,0.14,1,0.16,4,0.42,3,0.43
1777569615.764075,0,0.1,1,0.2,2,0.57,4,0.52
1777569615.9069102,1,0.09,0,0.14,2,0.5,2,0.44
1777569616.0239727,1,0.12,1,0.13,3,0.47,2,0.48
1777569616.1571517,1,0.11,1,0.12,4,0.48,5,0.47
1777569616.2839074,2,0.16,2,0.16,5,0.5,4,0.47
1777569616.3970919,1,0.17,1,0.15,3,0.54,3,0.57
1777569616.5420918,1,0.15,0,0.1,3,0.5,2,0.5
1777569616.6743596,2,0.18,1,0.12,4,0.51,4,0.53
1777569616.7930832,0,0.13,1,0.12,3,0.5,4,0.49
1777569616.9092686,1,0.12,1,0.11,3,0.53,2,0.43
1777569617.0387266,1,0.14,2,0.19,3,0.53,3,0.49
1777569617.1541317,1,0.13,1,0.16,4,0.5,4,0.52
1777569617.2877157,0,0.09,0,0.11,3,0.48,4,0.5
1777569617.4061499,1,0.15,1,0.11,4,0.51,3,0.5
1777569617.5354397,1,0.13,1,0.1,3,0.49,3,0.54
1777569617.6568773,2,0.15,1,0.13,2,0.43,3,0.49
1777569617.787165,2,0.18,2,0.14,4,0.46,5,0.53
1777569617.8989751,1,0.16,1,0.13,3,0.45,3,0.43
1777569618.0309145,2,0.17,2,0.12,4,0.52,4,0.54
1777569618.1460402,0,0.12,0,0.08,4,0.46,5,0.59
1777569618.2745395,1,0.16,2,0.14,5,0.51,5,0.52
1777569618.3982444,2,0.17,3,0.18,4,0.5,5,0.48
1777569618.5292137,1,0.17,1,0.15,7,0.54,7,0.52
1777569618.6463969,1,0.15,1,0.17,3,0.64,3,0.6
1777569618.76391,1,0.13,2,0.24,3,0.6,4,0.66
1777569618.9028945,2,0.17,2,0.21,7,0.62,7,0.61
1777569619.0382545,1,0.14,2,0.2,2,0.54,4,0.58
1777569619.1892028,3,0.15,3,0.16,5,0.58,6,0.62
1777569619.4297256,2,0.15,2,0.17,3,0.51,4,0.58
1777569619.5502942,1,0.16,0,0.12,4,0.53,3,0.55
1777569619.666698,0,0.11,0,0.08,3,0.55,3,0.47
1777569619.7797866,1,0.14,1,0.09,1,0.6,2,0.58
1777569619.9081573,1,0.13,2,0.14,1,0.48,1,0.51
1777569620.0259562,1,0.15,1,0.19,2,0.45,3,0.51
1777569620.1748176,1,0.17,1,0.18,2,0.48,2,0.45
1777569620.301758,0,0.15,1,0.18,2,0.45,2,0.48
1777569620.4261467,1,0.13,1,0.15,3,0.45,2,0.56
1777569620.549973,1,0.15,1,0.16,1,0.37,1,0.5
1777569620.6641188,1,0.13,1,0.15,2,0.44,3,0.54
1777569620.7764435,0,0.09,0,0.1,2,0.44,3,0.59
1777569620.8982255,1,0.09,1,0.13,3,0.48,2,0.59
1777569621.021995,0,0.07,1,0.15,2,0.5,2,0.55
1777569621.1478307,1,0.1,1,0.16,1,0.46,1,0.41
1777569621.299334,2,0.14,2,0.16,3,0.46,3,0.38
1777569621.4099922,1,0.19,1,0.14,2,0.45,2,0.46
1777569621.5399444,1,0.19,1,0.13,2,0.42,2,0.45
1777569621.6607006,1,0.19,1,0.12,1,0.41,2,0.52
1777569621.789717,1,0.19,1,0.11,1,0.45,1,0.42
1777569621.910448,1,0.19,0,0.08,2,0.46,3,0.52
1777569622.0455146,1,0.16,0,0.05,1,0.45,2,0.45
1777569622.1601486,1,0.17,1,0.07,1,0.41,2,0.5
