Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778261191.6024125,1,0.07,1,0.18,1,0.02,1,0.19
1778261191.7196903,4,0.29,5,0.34,1,0.19,1,0.25
1778261191.8225353,8,0.44,8,0.44,1,0.27,1,0.28
1778261191.9391775,9,0.6,9,0.4,1,0.28,1,0.4
1778261192.099975,15,0.62,13,0.45,1,0.35,1,0.41
1778261192.2021775,17,0.64,15,0.49,1,0.41,1,0.39
1778261192.3036942,20,0.72,20,0.58,1,0.46,1,0.38
1778261192.4050386,21,0.71,22,0.62,1,0.53,1,0.33
1778261192.506832,25,0.7,22,0.67,1,0.54,1,0.34
1778261192.6126144,28,0.72,25,0.73,1,0.54,1,0.4
1778261192.7185762,32,0.74,29,0.74,1,0.45,1,0.51
1778261192.834418,34,0.76,32,0.76,1,0.49,1,0.42
1778261192.9566073,37,0.76,36,0.76,1,0.46,1,0.32
1778261193.1053042,39,0.69,38,0.72,1,0.41,1,0.32
1778261193.2065578,43,0.69,41,0.75,1,0.46,1,0.46
1778261193.3725064,47,0.68,45,0.71,1,0.43,1,0.45
1778261193.4754548,49,0.64,49,0.74,1,0.33,1,0.42
1778261193.576966,52,0.69,51,0.76,1,0.51,1,0.46
1778261193.678525,54,0.69,54,0.77,1,0.63,1,0.53
1778261193.7801833,57,0.69,57,0.78,1,0.58,1,0.47
1778261193.8815005,59,0.72,58,0.78,1,0.51,1,0.5
1778261193.9842553,59,0.71,59,0.79,1,0.46,1,0.39
1778261194.0865247,59,0.71,60,0.79,1,0.56,2,0.47
1778261194.1889737,63,0.73,62,0.79,1,0.56,1,0.47
1778261194.2915516,64,0.75,64,0.79,1,0.56,1,0.4
1778261194.3941941,64,0.76,64,0.79,1,0.5,1,0.48
1778261194.496823,59,0.77,60,0.76,1,0.52,1,0.47
1778261194.605845,64,0.76,64,0.75,1,0.49,1,0.46
1778261194.7130497,64,0.76,64,0.76,1,0.5,1,0.42
1778261194.8188121,64,0.74,64,0.76,1,0.52,1,0.46
1778261194.9478478,64,0.62,64,0.64,1,0.39,1,0.4
1778261195.056435,64,0.82,64,0.8,1,0.46,1,0.38
1778261195.157846,64,0.81,64,0.8,2,0.53,2,0.5
1778261195.266714,64,0.79,64,0.76,1,0.5,1,0.54
1778261195.3682647,64,0.8,64,0.74,1,0.42,2,0.55
1778261195.4739566,64,0.76,64,0.78,1,0.39,1,0.55
1778261195.579759,64,0.76,64,0.74,2,0.41,1,0.55
1778261195.684557,64,0.76,64,0.72,1,0.42,1,0.48
1778261195.7878704,64,0.77,64,0.71,1,0.36,2,0.61
1778261195.9178064,64,0.73,64,0.74,1,0.36,1,0.53
1778261196.0225468,64,0.75,64,0.78,0,0.25,1,0.41
1778261196.1250281,64,0.76,63,0.75,1,0.31,1,0.52
1778261196.2312613,64,0.79,64,0.79,1,0.38,1,0.63
1778261196.3438513,64,0.77,64,0.8,1,0.55,1,0.5
1778261196.448699,64,0.74,64,0.79,1,0.51,1,0.52
1778261196.5561495,64,0.78,64,0.75,1,0.52,1,0.49
1778261196.658035,64,0.78,64,0.73,1,0.54,1,0.45
1778261196.7675967,64,0.74,64,0.74,1,0.53,1,0.44
1778261196.8690948,64,0.76,64,0.75,1,0.55,1,0.38
1778261196.9751992,64,0.57,64,0.73,1,0.45,1,0.3
1778261197.0823586,64,0.69,61,0.77,1,0.57,2,0.43
1778261197.1882322,63,0.78,64,0.77,1,0.53,1,0.47
1778261197.2902,64,0.82,64,0.78,1,0.51,1,0.46
1778261197.3916907,64,0.75,64,0.78,1,0.53,1,0.43
