Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777487692.008519,1,0.12,1,0.01,1,0.08,1,0.02
1777487692.1166973,4,0.28,4,0.27,1,0.18,1,0.2
1777487692.2243433,8,0.42,8,0.38,1,0.23,1,0.34
1777487692.3285537,11,0.53,11,0.5,1,0.36,1,0.37
1777487692.4320495,15,0.61,15,0.62,1,0.52,1,0.39
1777487692.5376313,18,0.62,18,0.63,1,0.5,1,0.51
1777487692.6438649,22,0.7,23,0.7,2,0.54,2,0.55
1777487692.7472885,26,0.69,27,0.7,1,0.65,1,0.52
1777487692.858092,31,0.74,30,0.71,1,0.67,1,0.52
1777487692.9598317,35,0.72,35,0.7,1,0.68,1,0.57
1777487693.0677829,39,0.76,40,0.75,1,0.64,1,0.59
1777487693.172781,43,0.77,44,0.76,2,0.74,1,0.68
1777487693.2745314,47,0.81,48,0.74,1,0.76,1,0.61
1777487693.379399,52,0.8,51,0.75,1,0.73,1,0.63
1777487693.487628,57,0.75,57,0.75,1,0.7,1,0.57
1777487693.589991,62,0.77,62,0.76,1,0.63,1,0.6
1777487693.6928842,64,0.77,64,0.8,1,0.58,1,0.69
1777487693.809299,64,0.78,64,0.8,1,0.46,1,0.63
1777487693.9221597,64,0.76,64,0.78,1,0.45,1,0.54
1777487694.027499,64,0.76,64,0.78,1,0.48,1,0.57
1777487694.1297464,64,0.77,64,0.78,1,0.64,1,0.71
1777487694.2335036,64,0.78,64,0.75,1,0.55,1,0.7
1777487694.3399773,64,0.77,64,0.75,2,0.68,1,0.78
1777487694.4485075,64,0.74,64,0.75,1,0.73,1,0.64
1777487694.5584285,64,0.77,64,0.78,1,0.7,1,0.67
1777487694.6685965,64,0.73,64,0.77,1,0.59,1,0.72
1777487694.776435,64,0.77,64,0.76,1,0.57,1,0.7
1777487694.8853557,64,0.76,64,0.76,1,0.62,1,0.65
1777487694.9937186,64,0.76,64,0.76,1,0.66,1,0.62
1777487695.0984704,64,0.76,64,0.76,1,0.7,1,0.6
1777487695.2067428,64,0.79,64,0.76,1,0.62,1,0.64
1777487695.3096159,64,0.79,64,0.77,1,0.67,1,0.59
1777487695.419245,64,0.78,64,0.73,1,0.59,1,0.63
1777487695.5239475,64,0.81,64,0.78,1,0.65,1,0.61
1777487695.631905,64,0.76,64,0.71,1,0.58,1,0.59
1777487695.736747,64,0.77,64,0.76,1,0.61,1,0.61
1777487695.842887,64,0.77,64,0.76,1,0.56,1,0.66
1777487695.9474392,64,0.77,64,0.77,1,0.62,1,0.59
1777487696.058813,64,0.79,64,0.76,1,0.59,1,0.6
1777487696.1615226,64,0.76,64,0.77,1,0.72,1,0.56
