Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777544508.760935,1,0.01,1,0.01,1,0.02,1,0.02
1777544508.867593,4,0.17,4,0.21,1,0.14,1,0.08
1777544508.9690342,6,0.36,6,0.38,1,0.17,1,0.19
1777544509.0812938,8,0.47,8,0.52,1,0.21,1,0.23
1777544509.1829321,9,0.5,9,0.6,1,0.25,1,0.26
1777544509.2856073,11,0.56,10,0.66,1,0.24,1,0.32
1777544509.387165,11,0.63,11,0.63,1,0.27,1,0.29
1777544509.4920645,14,0.67,13,0.68,1,0.29,1,0.24
1777544509.5990584,14,0.7,15,0.7,1,0.3,1,0.26
1777544509.7008364,16,0.7,17,0.73,1,0.35,1,0.25
1777544509.8089666,17,0.75,17,0.71,1,0.31,1,0.31
1777544509.913648,19,0.72,20,0.73,1,0.35,1,0.28
1777544510.016397,20,0.74,20,0.72,1,0.38,1,0.26
1777544510.1204822,22,0.75,22,0.7,1,0.37,1,0.29
1777544510.2218637,24,0.77,23,0.73,1,0.29,1,0.3
1777544510.3280456,25,0.74,25,0.74,1,0.3,1,0.28
1777544510.4346385,26,0.74,26,0.72,1,0.31,1,0.29
1777544510.5362968,28,0.76,28,0.74,1,0.28,1,0.34
1777544510.6379101,29,0.77,29,0.73,1,0.3,1,0.34
1777544510.7416503,30,0.78,30,0.71,1,0.35,1,0.31
1777544510.846484,32,0.74,32,0.73,1,0.37,1,0.28
1777544510.9480836,33,0.73,33,0.75,1,0.33,1,0.23
1777544511.0528138,34,0.74,34,0.73,1,0.33,1,0.26
1777544511.1564982,36,0.76,36,0.78,1,0.33,1,0.28
1777544511.2618184,38,0.79,38,0.75,1,0.3,1,0.33
1777544511.363353,39,0.76,39,0.76,1,0.28,1,0.37
1777544511.4645383,40,0.74,41,0.71,1,0.33,1,0.33
1777544511.5695236,42,0.78,42,0.73,1,0.33,1,0.3
1777544511.6735997,44,0.78,43,0.71,1,0.3,1,0.27
1777544511.7749345,44,0.79,45,0.74,1,0.28,1,0.33
1777544511.876573,47,0.79,46,0.73,1,0.3,1,0.33
1777544511.9798038,47,0.72,47,0.74,1,0.31,1,0.33
1777544512.0845573,49,0.74,49,0.75,1,0.32,1,0.33
1777544512.1861775,50,0.73,50,0.77,1,0.32,1,0.27
1777544512.2902906,52,0.78,53,0.74,1,0.29,1,0.29
1777544512.3937154,53,0.78,54,0.72,1,0.27,1,0.34
1777544512.502645,55,0.77,54,0.73,1,0.25,1,0.39
1777544512.6241083,56,0.77,56,0.69,1,0.24,1,0.36
