Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777569389.117124,2,0.09,1,0.03,1,0.0,1,0.06
1777569389.221183,3,0.24,3,0.25,1,0.17,0,0.04
1777569389.3278193,5,0.39,5,0.44,1,0.28,1,0.09
1777569389.4338849,6,0.51,7,0.51,1,0.23,1,0.2
1777569389.5419514,8,0.58,9,0.55,1,0.26,1,0.23
1777569389.6444042,9,0.61,9,0.62,0,0.18,1,0.37
1777569389.75289,11,0.62,11,0.66,1,0.22,1,0.32
1777569389.8548493,12,0.71,12,0.67,1,0.22,1,0.36
1777569389.9578571,13,0.7,14,0.71,1,0.26,1,0.32
1777569390.0639625,15,0.75,16,0.73,1,0.28,1,0.32
1777569390.1766858,17,0.71,17,0.72,1,0.29,1,0.32
1777569390.2809474,18,0.7,18,0.74,1,0.3,1,0.32
1777569390.3839834,20,0.7,20,0.75,1,0.31,1,0.33
1777569390.4901295,21,0.72,22,0.79,1,0.32,1,0.29
1777569390.593146,23,0.74,23,0.79,1,0.29,1,0.31
1777569390.698677,24,0.75,24,0.75,1,0.3,1,0.31
1777569390.8010845,26,0.76,26,0.73,1,0.31,1,0.32
1777569390.9057014,27,0.77,27,0.72,1,0.25,1,0.39
1777569391.0102222,28,0.74,28,0.73,1,0.21,1,0.41
1777569391.1128082,30,0.75,30,0.75,1,0.21,1,0.39
1777569391.214617,31,0.77,32,0.73,1,0.25,1,0.37
1777569391.3164172,33,0.78,33,0.72,1,0.28,1,0.36
1777569391.4219272,35,0.74,34,0.74,1,0.36,0,0.25
1777569391.525991,35,0.72,36,0.75,1,0.35,1,0.25
1777569391.6295922,37,0.74,37,0.76,1,0.41,1,0.21
1777569391.7341127,39,0.72,38,0.76,1,0.42,1,0.21
1777569391.8359356,39,0.71,40,0.77,1,0.4,1,0.25
1777569391.9387162,42,0.74,41,0.75,0,0.28,1,0.31
1777569392.0424466,42,0.72,43,0.76,1,0.3,1,0.32
1777569392.1467803,44,0.74,44,0.76,1,0.34,1,0.29
1777569392.2484426,46,0.72,45,0.77,1,0.38,1,0.27
1777569392.3499472,47,0.75,47,0.78,1,0.33,1,0.26
1777569392.465818,48,0.71,49,0.79,1,0.29,1,0.33
1777569392.567301,50,0.73,50,0.76,1,0.24,1,0.37
1777569392.6687148,51,0.75,51,0.74,1,0.3,1,0.33
1777569392.7787983,52,0.75,53,0.74,1,0.28,1,0.32
1777569392.8801603,54,0.73,54,0.76,1,0.26,1,0.36
1777569392.988847,56,0.77,55,0.73,1,0.31,1,0.32
1777569393.0903654,57,0.74,57,0.72,1,0.29,1,0.33
1777569393.1928747,58,0.76,58,0.74,1,0.37,1,0.26
1777569393.2974386,60,0.76,60,0.72,1,0.43,1,0.22
1777569393.4009924,61,0.77,61,0.74,1,0.37,1,0.25
1777569393.5039957,63,0.75,63,0.75,1,0.39,1,0.21
1777569393.609514,64,0.72,64,0.76,1,0.31,1,0.31
1777569393.7140903,64,0.74,64,0.76,1,0.31,1,0.32
1777569393.8197465,64,0.75,64,0.77,1,0.35,1,0.29
1777569393.9217207,64,0.76,64,0.78,1,0.31,1,0.3
1777569394.0272977,64,0.76,64,0.74,1,0.25,1,0.38
1777569394.1337698,64,0.76,64,0.75,1,0.24,1,0.36
1777569394.2352045,64,0.77,64,0.76,1,0.27,1,0.36
1777569394.3382905,64,0.75,64,0.77,1,0.36,1,0.28
1777569394.43996,64,0.76,64,0.75,1,0.32,1,0.27
1777569394.54427,64,0.77,64,0.73,1,0.32,1,0.29
1777569394.6499264,64,0.77,64,0.71,1,0.29,1,0.33
1777569394.754445,64,0.77,64,0.7,1,0.24,1,0.4
1777569394.8581889,64,0.81,64,0.69,0,0.17,1,0.45
1777569394.9611244,64,0.77,64,0.72,1,0.22,1,0.38
1777569395.0632534,64,0.75,64,0.74,1,0.25,1,0.37
1777569395.171277,64,0.72,64,0.75,1,0.34,1,0.29
1777569395.2768667,64,0.73,64,0.76,1,0.4,1,0.24
1777569395.3783472,64,0.72,64,0.73,1,0.38,1,0.23
