Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777586490.6488907,2,0.02,1,0.01,1,0.0,1,0.0
1777586490.7534661,1,0.02,1,0.02,0,0.0,1,0.0
1777586490.8595545,2,0.12,2,0.11,2,0.07,2,0.13
1777586490.9641418,4,0.31,3,0.31,1,0.11,1,0.26
1777586491.0709887,4,0.48,4,0.45,1,0.24,1,0.31
1777586491.1749325,6,0.51,5,0.55,1,0.34,1,0.35
1777586491.2847533,6,0.58,6,0.64,1,0.39,1,0.37
1777586491.3940628,7,0.53,8,0.64,2,0.47,2,0.42
1777586491.5016222,12,0.63,12,0.67,1,0.49,1,0.36
1777586491.6071243,15,0.67,14,0.7,2,0.51,2,0.52
1777586491.716717,16,0.7,16,0.74,1,0.51,2,0.61
1777586491.827365,16,0.71,16,0.74,2,0.58,1,0.52
1777586491.9328532,20,0.73,19,0.75,2,0.7,1,0.53
1777586492.0383434,21,0.71,22,0.76,1,0.69,1,0.54
1777586492.1436086,24,0.73,24,0.79,1,0.65,2,0.57
1777586492.2529132,27,0.76,28,0.78,1,0.64,1,0.53
1777586492.3688467,30,0.77,31,0.79,1,0.57,1,0.49
1777586492.4767816,32,0.74,33,0.71,3,0.66,3,0.57
1777586492.581862,37,0.78,38,0.76,1,0.63,1,0.56
1777586492.6898806,39,0.77,39,0.79,2,0.63,2,0.56
1777586492.7976933,43,0.8,42,0.78,1,0.67,1,0.55
1777586492.9077058,44,0.75,44,0.8,1,0.69,1,0.61
1777586493.0216203,48,0.77,48,0.77,1,0.64,1,0.64
1777586493.123918,50,0.78,51,0.78,1,0.68,1,0.65
1777586493.2390783,53,0.76,54,0.79,1,0.63,1,0.64
1777586493.3441935,55,0.79,56,0.75,2,0.67,2,0.68
1777586493.4558976,56,0.77,58,0.78,2,0.69,3,0.66
1777586493.5589044,59,0.78,60,0.78,1,0.72,2,0.77
1777586493.6736846,64,0.79,63,0.76,1,0.65,2,0.75
1777586493.7753108,64,0.76,64,0.77,2,0.73,2,0.76
1777586493.8798053,64,0.76,64,0.81,2,0.75,2,0.73
1777586493.991022,64,0.79,64,0.78,2,0.71,2,0.73
1777586494.0924437,64,0.79,64,0.79,2,0.7,2,0.72
1777586494.202923,64,0.77,64,0.77,2,0.74,2,0.69
1777586494.311694,64,0.77,64,0.8,1,0.78,1,0.71
1777586494.4132464,64,0.81,64,0.8,1,0.78,1,0.74
1777586494.5187805,64,0.8,64,0.79,2,0.75,1,0.78
1777586494.6278524,64,0.78,64,0.78,2,0.81,1,0.8
1777586494.733809,64,0.78,64,0.77,1,0.83,1,0.92
1777586494.8391423,64,0.78,64,0.81,1,0.81,2,0.91
1777586494.9418306,64,0.78,64,0.8,1,0.87,1,0.84
1777586495.0485983,64,0.77,64,0.76,1,0.84,1,0.88
1777586495.1561806,64,0.8,64,0.79,1,0.85,1,0.88
1777586495.2587435,64,0.8,64,0.79,1,0.97,1,0.85
1777586495.3629425,64,0.79,64,0.79,2,0.94,1,0.8
1777586495.4678395,64,0.79,64,0.82,1,0.96,1,0.72
1777586495.5776415,64,0.77,64,0.79,2,0.96,1,0.76
1777586495.6856205,64,0.77,64,0.81,1,0.93,1,0.73
1777586495.7993088,64,0.75,64,0.78,1,0.83,1,0.75
1777586495.9036794,64,0.79,64,0.78,2,0.92,2,0.83
1777586496.0178516,64,0.8,64,0.79,1,0.82,2,0.88
1777586496.122211,64,0.79,64,0.76,1,0.91,2,0.85
1777586496.2331016,64,0.77,64,0.78,1,0.86,1,0.78
1777586496.339575,64,0.74,64,0.78,2,0.93,2,0.91
1777586496.448142,64,0.75,64,0.77,1,0.94,2,0.86
