Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777578383.255136,2,0.03,1,0.03,1,0.0,1,0.0
1777578383.3570642,1,0.03,1,0.03,1,0.0,1,0.01
1777578383.4590878,1,0.03,1,0.02,1,0.01,1,0.01
1777578383.5822356,2,0.14,2,0.16,1,0.04,1,0.06
1777578383.7076206,2,0.21,2,0.22,1,0.14,2,0.1
1777578383.815577,2,0.24,1,0.32,1,0.19,2,0.23
1777578383.9259963,0,0.17,1,0.23,0,0.13,0,0.16
1777578384.0381582,0,0.12,1,0.16,0,0.09,0,0.11
1777578384.156205,1,0.14,1,0.2,1,0.1,1,0.14
1777578384.2647734,2,0.26,3,0.33,2,0.19,1,0.16
1777578384.3805315,1,0.21,2,0.35,1,0.23,1,0.23
1777578384.5072699,4,0.23,4,0.28,0,0.16,2,0.19
1777578384.6225023,0,0.16,1,0.2,0,0.11,0,0.13
1777578384.729692,2,0.21,2,0.24,1,0.14,1,0.19
1777578384.8421738,2,0.27,1,0.35,1,0.22,1,0.26
1777578384.9598143,2,0.34,3,0.37,1,0.25,1,0.21
1777578385.0786781,1,0.24,1,0.26,0,0.17,0,0.15
1777578385.1999028,1,0.17,0,0.18,0,0.12,0,0.1
1777578385.319689,2,0.18,2,0.21,1,0.14,2,0.22
1777578385.4325032,2,0.34,3,0.33,3,0.22,1,0.21
1777578385.5563705,3,0.32,3,0.35,1,0.18,1,0.23
1777578385.674572,1,0.23,0,0.25,0,0.13,0,0.16
1777578385.7942157,1,0.16,1,0.23,0,0.09,1,0.14
1777578385.909095,2,0.3,1,0.31,1,0.24,2,0.19
1777578386.0286953,3,0.41,2,0.36,1,0.29,1,0.22
1777578386.1428912,1,0.29,2,0.26,0,0.2,0,0.15
1777578386.2620838,1,0.21,0,0.18,0,0.14,0,0.11
1777578386.3720171,1,0.21,1,0.19,1,0.13,1,0.11
1777578386.4928935,3,0.32,2,0.31,1,0.15,1,0.19
1777578386.6087656,1,0.28,1,0.34,2,0.22,3,0.25
1777578386.7242837,3,0.26,3,0.27,1,0.19,0,0.18
1777578386.8358698,0,0.18,1,0.19,0,0.13,0,0.12
1777578386.9426527,1,0.19,2,0.23,1,0.12,1,0.12
1777578387.0754256,3,0.32,2,0.32,1,0.17,1,0.14
1777578387.1952426,2,0.31,1,0.31,2,0.26,1,0.24
1777578387.2966652,1,0.25,2,0.22,0,0.18,0,0.17
1777578387.409725,1,0.18,0,0.16,0,0.13,0,0.12
1777578387.5149343,1,0.19,0,0.14,1,0.12,2,0.18
1777578387.6237204,3,0.33,3,0.32,2,0.21,2,0.22
1777578387.7500079,3,0.37,3,0.34,2,0.23,3,0.24
1777578387.857472,0,0.26,1,0.24,0,0.16,0,0.17
1777578387.9761543,0,0.18,1,0.17,0,0.11,0,0.12
1777578388.0846672,2,0.23,1,0.22,1,0.14,1,0.11
1777578388.2010677,2,0.31,3,0.27,3,0.25,3,0.2
1777578388.3146894,4,0.37,5,0.34,2,0.27,1,0.2
1777578388.425579,1,0.26,0,0.24,0,0.19,0,0.14
1777578388.5396998,1,0.19,0,0.17,0,0.13,0,0.1
1777578388.654353,3,0.22,2,0.18,1,0.15,1,0.13
1777578388.7686882,1,0.25,2,0.28,3,0.32,3,0.21
1777578388.8783896,3,0.33,4,0.35,1,0.26,1,0.18
1777578388.9963753,4,0.26,4,0.28,0,0.18,0,0.13
1777578389.1171377,1,0.19,1,0.2,0,0.13,0,0.09
1777578389.2374256,1,0.25,1,0.23,1,0.2,1,0.18
1777578389.3617342,2,0.34,2,0.33,1,0.23,1,0.18
1777578389.4748435,2,0.3,2,0.35,1,0.22,1,0.19
1777578389.590665,1,0.22,0,0.25,0,0.15,0,0.13
1777578389.7092683,1,0.18,1,0.2,1,0.14,0,0.09
1777578389.8203433,1,0.19,1,0.21,1,0.19,1,0.19
1777578389.937679,2,0.31,1,0.26,1,0.22,1,0.19
1777578390.055786,3,0.36,3,0.31,2,0.24,1,0.16
1777578390.1647987,1,0.26,0,0.22,0,0.17,0,0.11
1777578390.2807114,1,0.21,1,0.21,1,0.15,1,0.11
1777578390.3910615,1,0.34,1,0.31,2,0.2,1,0.14
1777578390.4975536,2,0.4,2,0.38,1,0.24,2,0.29
1777578390.6168413,2,0.31,1,0.27,0,0.17,1,0.24
1777578390.7286334,0,0.22,1,0.19,0,0.12,0,0.16
1777578390.842902,1,0.21,1,0.17,1,0.11,1,0.15
1777578390.9569893,3,0.27,3,0.27,1,0.14,2,0.19
1777578391.0687382,2,0.38,2,0.37,3,0.32,2,0.23
1777578391.1971145,2,0.27,2,0.29,0,0.22,0,0.16
1777578391.2989597,0,0.19,1,0.21,0,0.15,0,0.11
1777578391.4151106,2,0.19,1,0.21,0,0.11,0,0.08
1777578391.5287795,3,0.35,3,0.3,1,0.17,2,0.18
1777578391.635829,2,0.37,2,0.37,3,0.21,2,0.25
1777578391.7566876,1,0.27,1,0.26,1,0.21,1,0.21
1777578391.868052,0,0.19,1,0.19,0,0.15,0,0.14
1777578391.9770706,2,0.2,2,0.19,1,0.13,0,0.1
1777578392.094955,2,0.31,2,0.31,1,0.21,2,0.16
1777578392.2053823,2,0.35,2,0.38,1,0.24,2,0.21
1777578392.3184626,1,0.25,1,0.27,1,0.23,1,0.18
1777578392.4346755,1,0.18,1,0.19,0,0.16,0,0.12
1777578392.5487394,1,0.15,1,0.16,0,0.11,1,0.12
1777578392.661333,4,0.26,4,0.3,2,0.23,2,0.17
1777578392.7731001,2,0.28,2,0.33,2,0.26,2,0.18
1777578392.8911943,3,0.28,4,0.3,1,0.21,2,0.19
1777578393.002456,0,0.2,1,0.21,0,0.15,0,0.13
1777578393.1156785,2,0.23,4,0.27,0,0.1,1,0.12
1777578393.2353268,4,0.31,2,0.34,2,0.25,2,0.23
