Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777547808.946148,1,0.0,1,0.0,1,0.03,1,0.03
1777547809.0606694,1,0.22,1,0.22,5,0.39,4,0.32
1777547809.1668317,1,0.31,1,0.31,5,0.6,6,0.56
1777547809.2749841,1,0.41,1,0.41,6,0.74,6,0.74
1777547809.3784983,1,0.46,1,0.46,7,0.83,7,0.86
1777547809.4847994,2,0.52,2,0.52,7,0.87,8,0.96
1777547809.5910835,2,0.59,1,0.49,8,0.97,8,0.94
1777547809.6955202,2,0.58,1,0.48,9,1.05,10,0.99
1777547809.822324,2,0.65,1,0.55,10,1.06,10,1.08
1777547809.945817,2,0.6,2,0.53,11,1.06,11,1.06
1777547810.0518408,3,0.65,2,0.6,11,1.07,12,1.11
1777547810.1574395,1,0.65,2,0.65,13,1.11,13,1.07
1777547810.2627244,1,0.62,1,0.62,14,1.11,15,1.08
1777547810.367415,1,0.63,1,0.6,15,1.14,16,1.09
1777547810.4755208,1,0.61,1,0.61,16,1.12,16,1.12
1777547810.577275,1,0.63,1,0.63,17,1.16,17,1.13
1777547810.682677,1,0.64,2,0.61,18,1.15,18,1.12
1777547810.7843745,2,0.62,2,0.63,19,1.11,18,1.16
1777547810.8872075,1,0.64,1,0.65,19,1.15,19,1.12
1777547810.9915605,1,0.61,1,0.62,20,1.14,20,1.12
1777547811.0943575,1,0.63,1,0.64,21,1.17,21,1.16
1777547811.1971934,1,0.61,1,0.61,22,1.16,22,1.18
1777547811.3031979,1,0.62,1,0.63,23,1.14,23,1.16
1777547811.4079728,2,0.6,2,0.61,24,1.13,23,1.14
1777547811.5099711,2,0.63,2,0.59,24,1.17,25,1.14
1777547811.614202,2,0.61,2,0.62,25,1.18,26,1.1
1777547811.7192514,1,0.62,2,0.63,26,1.16,27,1.11
1777547811.820791,1,0.64,1,0.65,27,1.19,27,1.12
1777547811.9282541,1,0.61,1,0.61,27,1.16,28,1.14
1777547812.0295494,1,0.63,1,0.64,28,1.12,29,1.14
1777547812.1333866,1,0.61,1,0.65,30,1.15,30,1.14
1777547812.23859,1,0.63,1,0.62,31,1.17,31,1.13
1777547812.3399286,1,0.61,1,0.64,31,1.2,31,1.1
1777547812.4436076,1,0.63,1,0.61,32,1.14,32,1.14
1777547812.5565603,1,0.62,1,0.58,33,1.14,33,1.14
1777547812.658424,2,0.64,2,0.61,33,1.11,34,1.17
1777547812.762552,2,0.62,2,0.63,35,1.14,35,1.16
1777547812.863735,1,0.6,1,0.61,35,1.14,36,1.15
1777547812.9649715,1,0.63,1,0.64,37,1.15,37,1.15
1777547813.0667205,1,0.61,1,0.65,37,1.15,37,1.15
1777547813.1689672,1,0.63,1,0.63,38,1.18,38,1.11
1777547813.2723167,1,0.61,1,0.61,39,1.19,39,1.12
1777547813.375917,1,0.63,1,0.59,40,1.17,40,1.12
1777547813.4808335,1,0.64,1,0.65,41,1.18,41,1.12
1777547813.584187,1,0.62,1,0.62,42,1.17,41,1.12
1777547813.6907947,1,0.63,1,0.63,42,1.18,42,1.11
1777547813.7924292,1,0.61,1,0.61,43,1.17,43,1.12
1777547813.893901,1,0.6,1,0.6,44,1.19,44,1.13
1777547813.9982462,1,0.62,1,0.62,45,1.17,45,1.13
1777547814.0993958,1,0.64,1,0.64,46,1.16,45,1.1
1777547814.2015288,1,0.62,1,0.62,46,1.16,46,1.15
1777547814.305461,1,0.63,1,0.63,48,1.15,48,1.17
1777547814.4077892,1,0.61,1,0.65,49,1.14,48,1.13
1777547814.5111654,1,0.63,1,0.62,49,1.17,50,1.13
1777547814.6160324,1,0.61,1,0.6,50,1.18,50,1.12
1777547814.7181444,1,0.63,1,0.63,51,1.14,51,1.13
1777547814.8235078,1,0.64,1,0.64,51,1.13,51,1.15
1777547814.9263113,1,0.58,1,0.65,53,1.16,52,1.15
1777547815.0275128,1,0.58,1,0.63,53,1.16,53,1.12
1777547815.129152,1,0.61,1,0.64,54,1.16,55,1.12
1777547815.2316089,1,0.56,1,0.62,55,1.15,55,1.16
1777547815.333333,2,0.63,1,0.61,56,1.15,56,1.15
1777547815.435114,1,0.61,2,0.63,57,1.15,57,1.15
1777547815.5367327,1,0.64,1,0.65,58,1.18,58,1.15
1777547815.643885,1,0.61,1,0.65,59,1.15,59,1.13
1777547815.747339,1,0.63,1,0.62,60,1.11,60,1.16
1777547815.848786,1,0.64,1,0.61,60,1.16,60,1.16
1777547815.9521925,1,0.62,1,0.63,61,1.15,62,1.12
1777547816.0564663,1,0.63,1,0.64,62,1.14,62,1.15
