Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777543470.75606,1,0.02,1,0.01,2,0.02,2,0.02
1777543470.8587832,2,0.22,2,0.18,1,0.15,1,0.15
1777543470.961942,4,0.39,4,0.33,1,0.27,1,0.21
1777543471.065683,5,0.54,4,0.47,1,0.33,1,0.28
1777543471.1713746,6,0.61,6,0.53,1,0.36,1,0.33
1777543471.2823296,7,0.65,7,0.56,1,0.38,1,0.32
1777543471.3863635,7,0.69,7,0.63,1,0.36,1,0.29
1777543471.4905536,8,0.71,8,0.64,1,0.39,1,0.34
1777543471.596112,9,0.73,8,0.62,1,0.4,1,0.37
1777543471.6983666,10,0.75,10,0.67,1,0.42,1,0.39
1777543471.8025186,10,0.76,11,0.67,2,0.46,1,0.38
1777543471.9061596,11,0.73,11,0.74,1,0.46,1,0.4
1777543472.0110955,12,0.75,12,0.75,1,0.42,1,0.38
1777543472.1191976,12,0.72,13,0.75,1,0.42,1,0.39
1777543472.2313523,13,0.75,14,0.74,1,0.42,1,0.4
1777543472.3326054,14,0.73,15,0.73,1,0.4,1,0.38
1777543472.4381733,15,0.75,15,0.77,1,0.41,1,0.4
1777543472.539288,16,0.73,16,0.72,1,0.42,1,0.42
1777543472.6415462,16,0.78,17,0.74,1,0.43,1,0.43
1777543472.7505927,18,0.74,17,0.74,1,0.43,1,0.43
1777543472.8518221,18,0.73,18,0.76,1,0.4,1,0.44
1777543472.9552069,19,0.71,19,0.77,1,0.38,1,0.37
1777543473.0600386,20,0.73,20,0.74,1,0.4,1,0.39
1777543473.1651905,20,0.74,21,0.72,1,0.41,1,0.41
1777543473.2673929,21,0.76,21,0.71,1,0.43,1,0.42
1777543473.369345,22,0.74,22,0.74,1,0.43,1,0.43
1777543473.4707181,23,0.76,22,0.72,1,0.41,1,0.47
1777543473.5761795,23,0.76,23,0.74,1,0.38,1,0.43
1777543473.6801672,24,0.77,24,0.72,1,0.37,1,0.4
1777543473.7851646,25,0.74,25,0.74,1,0.39,1,0.41
1777543473.8868835,26,0.72,25,0.75,1,0.41,1,0.43
1777543473.9910736,27,0.74,26,0.73,1,0.42,1,0.43
1777543474.0952377,27,0.75,27,0.75,1,0.43,1,0.44
1777543474.2095783,28,0.74,28,0.74,1,0.39,1,0.4
1777543474.3155835,29,0.59,29,0.58,1,0.34,1,0.31
1777543474.422322,30,0.67,29,0.64,2,0.5,1,0.38
1777543474.5238059,30,0.68,30,0.69,1,0.42,1,0.4
1777543474.6258278,31,0.71,31,0.69,1,0.43,1,0.42
1777543474.727432,31,0.74,32,0.69,1,0.44,1,0.43
1777543474.8290977,33,0.76,32,0.72,1,0.44,1,0.44
1777543474.9307745,30,0.7,31,0.75,1,0.45,1,0.44
1777543475.032331,34,0.73,34,0.76,1,0.45,1,0.41
1777543475.1377826,34,0.75,34,0.73,1,0.38,1,0.39
1777543475.240833,35,0.73,35,0.75,1,0.4,1,0.41
1777543475.34273,36,0.68,36,0.76,1,0.42,1,0.42
1777543475.4458299,37,0.75,37,0.74,1,0.43,1,0.43
1777543475.550495,37,0.76,38,0.72,1,0.4,1,0.43
1777543475.6536748,39,0.77,38,0.74,1,0.41,2,0.47
1777543475.7548616,39,0.68,39,0.72,1,0.36,1,0.4
1777543475.8565176,39,0.71,39,0.78,1,0.39,1,0.42
1777543475.95845,40,0.71,40,0.75,1,0.41,1,0.43
1777543476.0602643,42,0.73,41,0.73,1,0.42,1,0.44
1777543476.1648118,42,0.72,42,0.75,1,0.4,1,0.44
1777543476.2667913,42,0.74,43,0.73,1,0.38,1,0.44
1777543476.3715475,44,0.72,44,0.78,1,0.37,1,0.44
1777543476.4736564,44,0.74,44,0.75,1,0.36,2,0.45
1777543476.5776527,45,0.75,45,0.7,1,0.38,1,0.45
1777543476.6839767,46,0.76,46,0.75,1,0.4,1,0.44
1777543476.7857027,46,0.77,47,0.76,1,0.42,1,0.45
1777543476.8884795,47,0.75,47,0.77,1,0.43,1,0.45
1777543476.9915862,48,0.73,48,0.78,1,0.4,1,0.42
1777543477.0982761,48,0.71,49,0.77,1,0.38,1,0.39
1777543477.1999264,50,0.7,50,0.78,1,0.4,1,0.41
1777543477.305664,51,0.69,51,0.78,1,0.41,1,0.42
1777543477.4073813,51,0.72,51,0.75,1,0.43,1,0.43
1777543477.5084841,51,0.72,52,0.77,1,0.4,1,0.44
1777543477.617263,53,0.72,53,0.76,1,0.41,2,0.47
1777543477.7205067,53,0.71,54,0.77,1,0.39,1,0.43
1777543477.8217351,54,0.71,54,0.75,1,0.37,1,0.4
1777543477.928273,55,0.72,55,0.75,1,0.39,1,0.41
1777543478.0297039,56,0.71,56,0.77,1,0.41,1,0.43
1777543478.1354089,56,0.73,56,0.74,1,0.42,1,0.43
1777543478.2366204,57,0.72,57,0.76,1,0.43,1,0.44
1777543478.3393223,58,0.74,58,0.74,1,0.44,1,0.41
1777543478.4449272,59,0.72,59,0.75,1,0.41,1,0.38
1777543478.549047,59,0.77,60,0.76,1,0.38,1,0.4
1777543478.6521204,60,0.74,61,0.77,1,0.4,1,0.42
1777543478.7581928,61,0.75,61,0.74,1,0.41,1,0.42
1777543478.862099,62,0.76,62,0.75,1,0.46,1,0.4
1777543478.9658968,63,0.77,63,0.73,1,0.42,1,0.41
1777543479.0680628,63,0.74,64,0.72,1,0.4,1,0.42
1777543479.1738088,64,0.75,64,0.73,1,0.41,1,0.43
1777543479.2760725,64,0.76,64,0.72,1,0.39,1,0.4
1777543479.37741,64,0.78,64,0.71,1,0.41,1,0.42
1777543479.4789183,64,0.75,64,0.74,1,0.42,1,0.43
1777543479.5810964,64,0.76,64,0.72,1,0.43,1,0.44
1777543479.6853354,64,0.74,64,0.74,1,0.44,1,0.41
1777543479.7874637,64,0.75,64,0.73,1,0.44,1,0.35
1777543479.8890004,64,0.77,64,0.75,1,0.41,1,0.38
1777543479.9909256,64,0.78,64,0.73,1,0.43,1,0.41
1777543480.0940788,64,0.78,64,0.72,1,0.4,2,0.45
1777543480.1959417,64,0.75,64,0.74,1,0.42,1,0.45
1777543480.2991226,64,0.73,64,0.75,1,0.43,1,0.45
1777543480.4050794,64,0.71,64,0.76,1,0.4,1,0.42
1777543480.5069237,64,0.71,64,0.77,1,0.38,1,0.39
1777543480.6089032,64,0.73,64,0.75,1,0.4,1,0.41
1777543480.7120047,64,0.75,64,0.73,1,0.42,1,0.42
