Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778274380.0066993,1,0.03,1,0.02,1,0.0,1,0.02
1778274380.1125622,1,0.03,1,0.02,2,0.07,1,0.01
1778274380.222072,7,0.27,5,0.33,4,0.49,5,0.45
1778274380.381546,8,0.37,8,0.41,7,0.63,7,0.6
1778274380.4913778,11,0.54,11,0.54,9,0.91,9,0.86
1778274380.608233,13,0.62,13,0.59,5,0.94,7,0.99
1778274380.7241988,14,0.67,14,0.65,2,0.96,3,0.99
1778274380.825634,12,0.64,12,0.63,5,0.91,5,0.9
1778274380.9339774,12,0.67,12,0.63,2,0.96,2,0.95
1778274381.0414815,13,0.7,13,0.7,2,1.03,3,0.99
1778274381.1470485,10,0.72,11,0.73,3,1.08,2,1.02
1778274381.2515256,12,0.74,11,0.68,2,1.09,2,1.05
1778274381.357456,13,0.78,13,0.77,2,1.12,2,1.06
1778274381.4771721,14,0.75,14,0.71,1,1.05,1,1.03
1778274381.5872433,14,0.78,14,0.72,2,1.02,1,0.98
1778274381.6920831,15,0.78,14,0.71,1,0.98,1,1.02
1778274381.8053164,15,0.79,15,0.74,2,0.99,2,0.96
1778274381.9100084,15,0.75,15,0.78,2,0.96,1,1.0
1778274382.0157812,15,0.76,15,0.75,2,1.0,2,1.03
1778274382.1218615,15,0.73,14,0.79,2,1.03,1,1.02
1778274382.2245026,16,0.75,16,0.76,4,1.06,4,1.02
1778274382.326979,17,0.76,17,0.73,6,1.08,6,1.12
1778274382.429499,18,0.77,18,0.75,12,1.13,12,1.12
1778274382.5333953,21,0.74,22,0.76,20,1.19,19,1.19
1778274382.6536324,24,0.75,24,0.76,27,1.18,27,1.18
1778274382.7669451,29,0.74,30,0.78,33,1.1,34,1.16
1778274382.8731747,34,0.75,34,0.78,39,1.13,38,1.17
1778274382.975111,39,0.76,39,0.75,40,1.13,40,1.16
1778274383.0808296,43,0.77,45,0.73,43,1.16,42,1.18
1778274383.1851678,49,0.8,50,0.74,43,1.18,44,1.19
1778274383.2934701,54,0.79,54,0.71,46,1.18,46,1.19
1778274383.3986886,57,0.75,56,0.76,49,1.22,50,1.19
1778274383.509433,60,0.78,60,0.76,52,1.2,53,1.18
1778274383.6154442,62,0.77,61,0.76,56,1.2,56,1.19
1778274383.7234933,63,0.8,64,0.76,59,1.2,59,1.22
1778274383.838697,64,0.77,64,0.71,62,1.17,63,1.15
1778274383.942422,64,0.74,64,0.7,64,1.12,64,1.14
1778274384.0548055,64,0.8,64,0.77,64,1.19,64,1.2
1778274384.1684794,64,0.74,64,0.78,64,1.2,64,1.18
1778274384.2729232,64,0.79,64,0.78,64,1.21,64,1.19
1778274384.3780625,64,0.78,64,0.78,64,1.21,64,1.2
1778274384.4832578,64,0.75,64,0.81,64,1.21,64,1.2
1778274384.593874,64,0.78,64,0.79,64,1.22,64,1.22
1778274384.7037618,64,0.76,64,0.77,61,1.21,61,1.2
1778274384.811597,64,0.76,64,0.74,62,1.2,62,1.2
1778274384.9193077,64,0.76,64,0.77,64,1.16,64,1.19
1778274385.0257459,63,0.76,64,0.77,64,1.17,64,1.19
1778274385.1351454,64,0.73,64,0.79,64,1.2,64,1.19
1778274385.2420201,64,0.71,64,0.78,64,1.2,64,1.19
1778274385.3500893,64,0.75,64,0.74,64,1.19,64,1.22
1778274385.4541,64,0.76,64,0.76,64,1.24,64,1.19
1778274385.5655754,64,0.78,64,0.72,64,1.21,64,1.21
1778274385.6783965,64,0.76,64,0.72,64,1.19,64,1.18
1778274385.7808604,64,0.77,64,0.71,64,1.2,64,1.2
1778274385.8901587,64,0.76,64,0.69,64,1.16,64,1.16
1778274385.9943888,64,0.8,64,0.72,64,1.21,64,1.21
1778274386.1031008,64,0.82,64,0.73,64,1.23,64,1.23
1778274386.2186697,64,0.75,64,0.75,64,1.19,64,1.19
1778274386.3274033,64,0.72,64,0.75,64,1.19,64,1.22
1778274386.4380333,64,0.76,64,0.78,64,1.21,64,1.2
1778274386.54878,64,0.75,64,0.76,64,1.19,64,1.19
1778274386.6545725,64,0.73,64,0.8,64,1.23,64,1.22
1778274386.772495,64,0.72,64,0.74,64,1.19,64,1.21
1778274386.8892012,64,0.74,64,0.75,64,1.16,64,1.21
1778274387.0004334,64,0.74,64,0.75,64,1.15,64,1.16
1778274387.1023128,64,0.76,64,0.73,64,1.15,64,1.19
1778274387.2146368,64,0.78,64,0.76,64,1.18,64,1.17
1778274387.3321624,64,0.75,64,0.74,64,1.15,64,1.17
1778274387.4409585,64,0.78,64,0.77,64,1.22,64,1.24
1778274387.5547676,64,0.79,64,0.73,64,1.19,64,1.2
1778274387.6655824,64,0.77,64,0.73,64,1.18,64,1.19
1778274387.7735636,64,0.77,64,0.71,64,1.18,64,1.19
1778274387.8792706,64,0.77,64,0.76,64,1.22,64,1.19
1778274387.9875093,64,0.76,64,0.79,64,1.21,64,1.19
1778274388.0928478,64,0.77,64,0.75,64,1.21,64,1.2
1778274388.2007163,64,0.76,64,0.75,64,1.17,64,1.16
1778274388.3032184,64,0.81,64,0.73,64,1.23,64,1.22
1778274388.4086463,64,0.79,64,0.71,64,1.19,64,1.22
1778274388.512979,64,0.79,64,0.73,64,1.2,64,1.22
1778274388.6222527,64,0.75,64,0.74,64,1.19,64,1.2
1778274388.7428083,64,0.78,64,0.72,64,1.18,64,1.13
1778274388.849705,64,0.78,64,0.73,64,1.18,64,1.21
1778274388.9529934,64,0.75,64,0.75,64,1.2,64,1.22
1778274389.0601957,64,0.75,64,0.75,64,1.33,64,1.31
1778274389.2012076,64,0.77,64,0.77,64,1.18,64,1.19
1778274389.3036194,64,0.78,64,0.75,64,1.2,62,1.17
1778274389.4113345,64,0.77,64,0.75,62,1.19,61,1.21
1778274389.5157692,64,0.77,64,0.76,58,1.17,57,1.18
1778274389.624257,64,0.74,64,0.75,56,1.2,53,1.18
1778274389.7261586,64,0.79,64,0.8,43,1.22,41,1.23
1778274389.8329468,64,0.72,64,0.79,39,1.21,39,1.19
