Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777578078.8708224,2,0.01,2,0.01,1,0.0,1,0.0
1777578078.9761596,1,0.02,1,0.01,1,0.01,0,0.0
1777578079.0797997,1,0.02,1,0.04,1,0.01,1,0.03
1777578079.208582,3,0.18,3,0.19,3,0.22,3,0.27
1777578079.3290544,8,0.35,8,0.37,1,0.39,1,0.45
1777578079.4364924,6,0.47,6,0.48,2,0.46,2,0.57
1777578079.5434844,7,0.59,7,0.57,2,0.62,1,0.6
1777578079.6521614,9,0.61,9,0.62,2,0.69,2,0.67
1777578079.7610874,11,0.65,11,0.66,1,0.67,1,0.69
1777578079.8762035,12,0.67,12,0.7,1,0.68,1,0.73
1777578079.9830983,14,0.7,14,0.72,1,0.67,2,0.77
1777578080.0941017,15,0.74,15,0.75,1,0.66,1,0.82
1777578080.202511,16,0.74,17,0.75,2,0.69,1,0.86
1777578080.3141901,18,0.74,18,0.72,1,0.7,2,0.85
1777578080.4197707,20,0.78,20,0.77,2,0.75,1,0.86
1777578080.5282164,22,0.77,22,0.76,1,0.69,2,0.89
1777578080.639008,24,0.76,24,0.78,1,0.76,2,0.88
1777578080.7494206,25,0.75,25,0.77,1,0.79,1,0.8
1777578080.86188,27,0.78,27,0.79,2,0.8,1,0.78
1777578080.9709857,29,0.74,29,0.77,1,0.78,2,0.86
1777578081.0800216,31,0.77,31,0.8,2,0.74,2,0.89
1777578081.1937165,32,0.75,32,0.74,1,0.7,2,0.81
1777578081.301934,33,0.75,34,0.78,2,0.68,2,0.73
1777578081.4100294,36,0.75,36,0.77,5,0.83,4,0.86
1777578081.5179143,38,0.75,38,0.8,2,0.84,2,0.89
1777578081.6265416,39,0.72,40,0.78,2,0.91,1,0.85
1777578081.729736,43,0.78,42,0.78,2,0.97,2,0.86
1777578081.8384805,43,0.77,43,0.77,2,0.91,2,0.93
1777578081.9400337,44,0.78,43,0.78,2,0.98,2,0.89
1777578082.0460777,45,0.74,44,0.78,2,1.01,2,0.88
1777578082.160972,48,0.76,48,0.79,2,0.98,2,0.83
1777578082.2677171,51,0.76,50,0.78,1,0.95,2,0.91
1777578082.3757946,53,0.76,52,0.8,1,0.92,1,0.89
1777578082.4808545,55,0.73,55,0.79,1,0.91,2,1.02
1777578082.5908992,58,0.77,57,0.78,1,0.83,1,0.94
1777578082.6989799,61,0.76,61,0.8,1,0.8,1,0.88
1777578082.8068373,63,0.76,63,0.79,1,0.82,2,0.88
1777578082.918033,64,0.75,64,0.8,1,0.76,1,0.86
1777578083.025793,64,0.75,64,0.79,2,0.76,2,0.83
1777578083.130381,64,0.76,64,0.78,3,0.73,4,0.78
1777578083.2350795,64,0.73,64,0.81,2,0.74,1,0.75
1777578083.3463838,64,0.76,64,0.79,2,0.87,1,0.77
