Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777542901.7543287,1,0.03,1,0.02,1,0.01,1,0.0
1777542901.8570006,3,0.13,3,0.12,2,0.11,2,0.1
1777542901.960643,3,0.19,2,0.18,2,0.18,2,0.17
1777542902.0623262,2,0.24,3,0.23,2,0.23,2,0.22
1777542902.165574,2,0.27,2,0.27,2,0.26,2,0.26
1777542902.2687314,2,0.29,2,0.29,2,0.28,2,0.28
1777542902.3706608,2,0.31,2,0.31,2,0.3,2,0.3
1777542902.4734917,2,0.32,2,0.32,2,0.31,2,0.31
1777542902.5796225,1,0.29,1,0.29,2,0.32,1,0.32
1777542902.6815212,2,0.27,2,0.31,1,0.29,1,0.29
1777542902.7843952,2,0.29,2,0.28,2,0.27,2,0.27
1777542902.8981745,2,0.3,2,0.29,2,0.28,2,0.28
1777542903.0080576,3,0.3,2,0.3,2,0.29,2,0.29
1777542903.1095636,2,0.25,3,0.35,2,0.31,2,0.31
1777542903.2204561,3,0.27,2,0.31,2,0.28,2,0.28
1777542903.322071,2,0.3,2,0.32,2,0.3,1,0.3
1777542903.4256046,2,0.31,2,0.33,1,0.31,2,0.31
1777542903.5271442,2,0.32,2,0.33,2,0.32,2,0.32
1777542903.6301835,2,0.33,2,0.33,2,0.32,2,0.32
1777542903.732201,2,0.33,2,0.34,1,0.3,2,0.36
1777542903.8334014,2,0.33,2,0.34,2,0.31,2,0.36
1777542903.9379418,2,0.33,2,0.34,2,0.32,2,0.35
1777542904.0393877,2,0.34,2,0.31,2,0.32,2,0.35
1777542904.1433823,2,0.27,2,0.28,1,0.29,1,0.31
1777542904.246422,2,0.33,2,0.27,1,0.24,1,0.35
1777542904.3477356,2,0.33,2,0.29,1,0.27,1,0.32
1777542904.4527879,2,0.3,3,0.27,1,0.26,2,0.29
1777542904.558333,2,0.31,3,0.29,2,0.28,2,0.3
1777542904.666181,1,0.35,2,0.34,2,0.32,2,0.34
1777542904.7900534,2,0.3,2,0.29,2,0.28,2,0.29
1777542904.891994,2,0.32,2,0.31,2,0.3,2,0.31
1777542904.9948564,2,0.32,2,0.32,2,0.31,2,0.32
1777542905.0995824,2,0.33,2,0.32,2,0.32,2,0.32
1777542905.2032416,2,0.33,2,0.33,2,0.32,2,0.33
1777542905.3063624,2,0.33,2,0.33,2,0.33,2,0.33
1777542905.41099,2,0.33,2,0.33,1,0.33,2,0.33
1777542905.518259,2,0.33,2,0.33,2,0.33,1,0.33
1777542905.619839,2,0.33,2,0.34,1,0.33,2,0.33
1777542905.7221065,3,0.31,2,0.34,1,0.33,2,0.34
1777542905.823954,3,0.32,1,0.31,2,0.34,2,0.34
1777542905.928077,2,0.29,2,0.28,1,0.3,1,0.3
1777542906.0360308,2,0.3,2,0.29,2,0.31,2,0.28
1777542906.1375084,2,0.28,2,0.31,2,0.25,2,0.26
1777542906.2419298,2,0.3,2,0.29,2,0.28,2,0.28
1777542906.3482401,2,0.31,2,0.3,2,0.29,2,0.3
1777542906.451126,2,0.32,2,0.31,2,0.31,2,0.31
1777542906.5545964,2,0.32,2,0.32,2,0.31,2,0.32
1777542906.659791,2,0.33,2,0.32,2,0.32,2,0.32
1777542906.761501,2,0.33,3,0.33,2,0.33,2,0.33
1777542906.8627212,3,0.37,2,0.3,2,0.33,2,0.33
1777542906.96688,2,0.36,2,0.32,2,0.33,2,0.33
1777542907.0705662,2,0.35,2,0.32,2,0.33,1,0.33
1777542907.1717255,1,0.32,1,0.3,2,0.34,1,0.34
1777542907.2744217,2,0.33,2,0.31,1,0.3,1,0.3
1777542907.3792205,2,0.3,2,0.28,2,0.31,2,0.28
1777542907.4826765,2,0.31,2,0.27,1,0.25,2,0.33
1777542907.586257,2,0.28,2,0.29,2,0.24,2,0.3
1777542907.6889498,2,0.3,2,0.31,2,0.27,1,0.31
1777542907.7956936,2,0.31,2,0.31,2,0.29,2,0.32
1777542907.8973029,3,0.32,2,0.32,2,0.3,1,0.32
1777542908.0019727,3,0.33,2,0.33,2,0.31,2,0.33
1777542908.104146,2,0.33,2,0.33,2,0.32,2,0.33
1777542908.2053335,2,0.34,2,0.34,2,0.33,2,0.33
1777542908.306654,2,0.34,2,0.34,2,0.33,2,0.34
1777542908.4136353,2,0.33,2,0.34,2,0.33,2,0.33
1777542908.5176935,1,0.33,2,0.34,2,0.33,2,0.33
1777542908.6205475,2,0.3,1,0.31,1,0.3,1,0.3
1777542908.7233775,2,0.28,2,0.28,2,0.31,1,0.28
1777542908.8265915,2,0.3,2,0.3,2,0.29,2,0.3
1777542908.928964,2,0.28,2,0.28,2,0.27,2,0.28
1777542909.0326898,2,0.3,3,0.3,2,0.29,2,0.29
1777542909.1416807,2,0.27,3,0.34,2,0.3,2,0.3
1777542909.2855954,2,0.27,2,0.31,2,0.28,2,0.28
1777542909.386939,2,0.32,3,0.36,1,0.33,1,0.3
1777542909.4889987,2,0.29,3,0.32,2,0.3,2,0.31
1777542909.5904412,2,0.31,3,0.33,1,0.31,1,0.32
1777542909.6920753,2,0.32,2,0.34,2,0.32,2,0.33
1777542909.7936943,2,0.33,2,0.34,2,0.33,2,0.33
1777542909.8953207,2,0.33,2,0.34,2,0.33,2,0.34
1777542909.9968927,2,0.34,2,0.34,2,0.34,2,0.34
1777542910.099051,2,0.34,2,0.34,2,0.34,2,0.34
1777542910.2006733,1,0.31,2,0.34,1,0.34,2,0.34
1777542910.3038218,2,0.32,1,0.31,2,0.34,2,0.34
1777542910.4075544,2,0.29,2,0.29,1,0.3,1,0.3
1777542910.5091162,2,0.3,3,0.27,2,0.28,2,0.28
1777542910.6156232,2,0.28,3,0.29,2,0.26,2,0.26
1777542910.717116,1,0.26,2,0.34,2,0.29,2,0.29
1777542910.8187559,2,0.29,2,0.35,1,0.3,1,0.3
1777542910.9200666,2,0.3,2,0.35,2,0.32,2,0.32
1777542911.0217009,2,0.32,2,0.35,2,0.32,2,0.32
1777542911.1233404,2,0.32,2,0.35,1,0.29,2,0.36
1777542911.2254453,2,0.33,2,0.35,2,0.31,2,0.36
1777542911.327256,2,0.33,2,0.35,2,0.32,2,0.35
1777542911.4298234,2,0.3,2,0.34,2,0.32,2,0.35
1777542911.5375066,3,0.31,1,0.31,2,0.32,1,0.34
1777542911.6395369,2,0.29,3,0.32,1,0.3,1,0.31
1777542911.7407095,3,0.31,2,0.29,2,0.28,2,0.28
