Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777573227.5772138,1,0.02,1,0.03,1,0.01,1,0.0
1777573227.679355,1,0.02,1,0.02,1,0.01,1,0.01
1777573227.7817967,1,0.01,1,0.02,1,0.01,0,0.0
1777573227.8835313,1,0.02,1,0.02,1,0.01,1,0.0
1777573227.985599,1,0.02,1,0.02,1,0.01,1,0.01
1777573228.0875607,1,0.01,1,0.02,0,0.01,1,0.01
1777573228.195566,1,0.01,0,0.05,0,0.0,0,0.01
1777573228.3057063,2,0.07,1,0.1,1,0.1,1,0.04
1777573228.4332976,1,0.1,1,0.1,2,0.15,3,0.13
1777573228.562831,2,0.18,1,0.15,4,0.21,4,0.15
1777573228.6814911,2,0.21,2,0.17,1,0.24,1,0.16
1777573228.8011785,1,0.21,2,0.2,3,0.28,3,0.23
1777573228.934149,1,0.25,1,0.22,1,0.25,1,0.29
1777573229.0597532,2,0.29,1,0.24,1,0.23,1,0.26
1777573229.1731958,2,0.38,2,0.32,1,0.22,1,0.27
1777573229.2957964,1,0.38,2,0.31,2,0.27,1,0.25
1777573229.4251206,1,0.35,2,0.3,1,0.22,1,0.25
1777573229.545381,1,0.33,1,0.32,1,0.27,0,0.18
1777573229.6759987,1,0.31,2,0.33,1,0.24,0,0.15
1777573229.7942324,2,0.34,1,0.29,1,0.26,2,0.31
1777573229.923771,2,0.32,2,0.26,1,0.21,1,0.25
1777573230.0491195,0,0.22,0,0.18,1,0.17,1,0.2
1777573230.1664267,4,0.27,3,0.28,4,0.3,4,0.29
1777573230.309096,2,0.41,2,0.27,1,0.23,2,0.3
1777573230.434961,2,0.37,1,0.27,2,0.25,1,0.29
1777573230.5578818,1,0.34,1,0.3,1,0.26,1,0.26
1777573230.6790667,1,0.3,1,0.3,2,0.27,1,0.3
1777573230.8037634,2,0.27,1,0.27,1,0.24,1,0.32
1777573230.9191005,2,0.34,2,0.28,1,0.2,0,0.22
1777573231.0351908,2,0.39,3,0.37,1,0.17,1,0.19
1777573231.1469188,2,0.3,1,0.29,1,0.21,2,0.29
1777573231.2707694,1,0.32,1,0.29,1,0.23,1,0.28
1777573231.3883965,1,0.26,1,0.29,2,0.31,1,0.32
1777573231.5026753,1,0.24,2,0.33,0,0.22,1,0.25
1777573231.6253593,2,0.34,2,0.31,1,0.21,1,0.26
1777573231.7437246,2,0.36,2,0.31,2,0.26,3,0.3
1777573231.8821292,2,0.35,3,0.29,1,0.21,1,0.24
1777573232.0090752,2,0.33,4,0.34,2,0.23,2,0.25
1777573232.136961,2,0.31,1,0.29,3,0.24,2,0.25
1777573232.2734683,0,0.22,0,0.21,0,0.17,0,0.18
1777573232.392294,3,0.24,5,0.29,5,0.27,6,0.3
1777573232.5148683,7,0.34,8,0.37,6,0.3,1,0.3
1777573232.647111,3,0.34,3,0.39,2,0.31,2,0.29
1777573232.777926,3,0.4,3,0.44,1,0.27,3,0.31
1777573232.8997443,2,0.39,2,0.42,3,0.28,2,0.3
1777573233.046002,2,0.32,2,0.37,3,0.29,3,0.31
1777573233.1607246,3,0.32,3,0.38,2,0.26,4,0.27
1777573233.2906013,3,0.33,2,0.4,2,0.24,1,0.27
1777573233.451648,3,0.3,2,0.32,2,0.21,2,0.23
1777573233.5780413,3,0.32,3,0.34,3,0.23,3,0.3
1777573233.7029467,2,0.28,1,0.29,1,0.19,1,0.24
1777573233.8327813,2,0.28,3,0.31,3,0.24,2,0.27
1777573233.9581687,2,0.3,2,0.3,1,0.2,2,0.25
1777573234.0878623,5,0.35,4,0.35,4,0.3,4,0.31
1777573234.2200782,1,0.3,2,0.35,1,0.23,2,0.35
1777573234.3407047,2,0.29,2,0.36,2,0.25,3,0.36
1777573234.458742,2,0.27,2,0.34,2,0.23,2,0.31
1777573234.5938063,3,0.29,3,0.37,1,0.19,2,0.27
1777573234.714089,2,0.26,2,0.31,2,0.19,2,0.25
1777573234.8358796,2,0.27,3,0.31,3,0.22,3,0.26
1777573234.9597359,5,0.33,4,0.3,5,0.27,4,0.26
1777573235.0826883,4,0.37,4,0.35,2,0.3,2,0.3
1777573235.207402,3,0.35,2,0.36,3,0.29,1,0.26
1777573235.3338387,2,0.35,1,0.3,2,0.26,3,0.3
1777573235.450937,1,0.28,2,0.27,3,0.33,2,0.27
1777573235.5758462,2,0.31,2,0.33,3,0.34,3,0.33
1777573235.6927001,1,0.24,1,0.29,0,0.24,0,0.23
1777573235.82203,4,0.33,5,0.37,2,0.22,2,0.21
1777573235.9458847,6,0.4,3,0.37,2,0.24,2,0.26
1777573236.0689454,2,0.37,3,0.4,1,0.22,0,0.21
1777573236.2029295,2,0.39,2,0.38,4,0.26,3,0.3
1777573236.3222818,2,0.36,2,0.39,1,0.21,1,0.27
1777573236.4552891,1,0.28,2,0.3,3,0.23,2,0.27
1777573236.591742,2,0.27,2,0.26,5,0.29,4,0.29
1777573236.7042978,3,0.28,3,0.31,1,0.26,5,0.26
1777573236.8235223,4,0.34,5,0.42,4,0.3,3,0.27
1777573236.9396772,2,0.39,2,0.38,2,0.36,0,0.19
1777573237.063936,2,0.39,2,0.35,2,0.34,1,0.22
1777573237.176787,2,0.3,3,0.37,1,0.3,1,0.21
1777573237.3059952,3,0.37,2,0.37,2,0.29,2,0.2
1777573237.437949,2,0.37,2,0.31,2,0.25,3,0.22
1777573237.569478,3,0.28,0,0.22,3,0.2,4,0.18
