Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778266819.6073158,1,0.01,1,0.01,2,0.03,1,0.02
1778266819.720078,1,0.07,1,0.07,1,0.15,1,0.08
1778266819.8332748,2,0.24,2,0.27,2,0.35,2,0.33
1778266819.9349513,3,0.41,3,0.43,1,0.59,2,0.54
1778266820.0486112,2,0.5,3,0.51,2,0.63,2,0.62
1778266820.1632113,3,0.56,3,0.63,5,0.65,3,0.74
1778266820.268671,2,0.59,2,0.64,5,0.65,1,0.82
1778266820.3828416,2,0.6,1,0.57,2,0.7,1,0.85
1778266820.4945023,2,0.64,2,0.62,1,0.68,1,0.84
1778266820.6063924,1,0.66,2,0.62,1,0.72,1,0.81
1778266820.7129557,1,0.66,1,0.63,2,0.73,2,0.89
1778266820.8281717,2,0.67,1,0.65,1,0.76,1,0.8
1778266820.9327593,2,0.64,2,0.69,1,0.7,1,0.76
1778266821.0512652,1,0.59,2,0.69,1,0.72,1,0.68
1778266821.17006,2,0.62,2,0.66,6,0.71,6,0.65
1778266821.2729769,4,0.61,4,0.63,9,0.8,8,0.73
1778266821.392118,6,0.57,6,0.62,7,0.85,6,0.77
1778266821.504558,8,0.62,9,0.65,9,0.88,9,0.88
1778266821.6117086,10,0.66,10,0.62,9,0.94,9,0.94
1778266821.728066,11,0.67,12,0.67,8,0.99,8,0.99
1778266821.8348434,12,0.7,13,0.67,8,1.05,8,1.05
1778266821.9466712,13,0.74,14,0.69,8,1.08,7,1.05
1778266822.0660293,16,0.81,16,0.77,8,1.19,8,1.2
1778266822.1970565,17,0.73,18,0.73,9,1.15,9,1.1
1778266822.304827,19,0.77,19,0.77,12,1.19,10,1.26
1778266822.4345684,23,0.81,22,0.8,13,1.26,13,1.28
1778266822.536754,26,0.8,26,0.84,10,1.29,10,1.27
1778266822.6387124,27,0.87,27,0.89,5,1.35,7,1.33
1778266822.7521996,29,0.86,29,0.9,3,1.34,5,1.33
1778266822.8615282,28,0.89,28,0.86,2,1.39,5,1.35
1778266822.968908,29,0.85,29,0.86,2,1.23,5,1.36
1778266823.0840876,29,0.74,29,0.81,2,1.04,3,1.26
1778266823.1943197,30,0.74,30,0.82,2,1.08,2,1.2
1778266823.2993162,31,0.75,32,0.81,2,1.02,2,1.04
1778266823.4058073,32,0.76,33,0.76,2,1.01,2,0.92
1778266823.5178475,33,0.78,34,0.78,1,0.98,1,0.89
1778266823.6291597,34,0.79,33,0.8,2,1.03,1,0.91
1778266823.7470014,33,0.76,32,0.74,2,0.99,2,0.9
1778266823.8515522,31,0.77,31,0.78,1,0.93,1,0.9
1778266823.9531684,28,0.78,29,0.76,1,0.96,1,0.83
1778266824.0745552,29,0.77,29,0.73,2,0.84,2,0.78
1778266824.187238,29,0.79,30,0.76,3,0.84,3,0.83
1778266824.2914782,29,0.79,29,0.7,3,0.92,2,0.88
1778266824.4045832,29,0.8,29,0.77,2,0.95,1,0.86
1778266824.5151737,28,0.81,27,0.73,1,0.89,1,0.82
1778266824.626055,26,0.79,26,0.76,1,0.93,2,0.89
1778266824.731473,25,0.81,25,0.76,1,0.98,1,0.85
1778266824.8427792,24,0.76,25,0.75,2,0.94,1,0.91
1778266824.9486232,24,0.76,24,0.79,2,0.99,2,0.93
1778266825.0630083,24,0.69,24,0.74,1,0.87,1,0.87
1778266825.1704874,24,0.77,24,0.81,9,0.9,9,0.99
1778266825.2737484,24,0.78,24,0.8,2,0.97,2,0.93
1778266825.3814821,25,0.77,25,0.76,1,0.94,2,0.98
1778266825.4892075,26,0.8,27,0.79,1,1.01,1,0.91
1778266825.6021235,27,0.78,27,0.8,2,0.98,2,0.91
1778266825.71353,25,0.76,25,0.78,2,0.94,2,0.89
1778266825.8156126,23,0.77,24,0.78,2,1.03,2,1.0
1778266825.9354508,25,0.75,25,0.78,3,1.16,3,1.1
1778266826.1034846,25,0.77,25,0.79,4,1.06,5,0.98
1778266826.2273877,26,0.74,26,0.78,3,1.08,3,1.05
1778266826.329514,27,0.76,27,0.79,1,0.99,1,1.08
1778266826.4353545,28,0.76,28,0.78,2,1.02,2,1.05
1778266826.5390918,29,0.8,29,0.75,3,1.09,3,1.1
1778266826.646126,29,0.76,29,0.75,3,1.12,3,1.16
1778266826.7548642,26,0.75,26,0.75,2,1.13,2,1.17
1778266826.8660119,28,0.75,28,0.75,2,1.11,2,1.16
1778266826.981319,31,0.74,31,0.76,3,1.08,3,1.08
1778266827.091526,32,0.74,31,0.76,2,1.07,2,1.07
1778266827.1930647,31,0.73,31,0.77,1,1.02,2,1.09
