Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777547528.6769667,2,0.03,2,0.02,1,0.0,1,0.01
1777547528.781021,3,0.16,3,0.12,1,0.07,1,0.1
1777547528.8860722,3,0.24,3,0.19,1,0.12,2,0.17
1777547528.9941044,3,0.27,3,0.26,2,0.18,1,0.19
1777547529.0975385,3,0.32,3,0.28,1,0.19,2,0.23
1777547529.1991518,2,0.33,3,0.34,2,0.24,1,0.23
1777547529.3012857,3,0.37,2,0.34,2,0.27,1,0.23
1777547529.4053853,3,0.39,2,0.34,1,0.25,2,0.26
1777547529.5085518,2,0.38,2,0.34,1,0.25,2,0.28
1777547529.6117668,3,0.4,2,0.34,2,0.27,1,0.27
1777547529.7144206,3,0.38,1,0.31,1,0.29,1,0.25
1777547529.8166885,2,0.34,3,0.32,1,0.27,1,0.25
1777547529.9178839,2,0.34,3,0.36,2,0.23,1,0.21
1777547530.019603,3,0.34,2,0.32,2,0.26,1,0.18
1777547530.124835,3,0.37,3,0.33,1,0.25,2,0.22
1777547530.2290823,3,0.36,3,0.36,1,0.24,1,0.26
1777547530.3332298,3,0.39,2,0.36,1,0.24,2,0.28
1777547530.4396303,2,0.37,3,0.38,2,0.26,1,0.26
1777547530.5411243,2,0.4,1,0.37,1,0.25,1,0.29
1777547530.6425753,2,0.38,3,0.4,2,0.28,1,0.27
1777547530.7452202,2,0.37,3,0.42,1,0.26,2,0.29
1777547530.8468397,2,0.36,2,0.4,2,0.29,1,0.27
1777547530.9484658,3,0.35,1,0.35,1,0.27,2,0.29
1777547531.0522587,3,0.35,2,0.31,1,0.26,1,0.27
1777547531.153826,3,0.38,2,0.33,2,0.25,1,0.22
1777547531.2590508,2,0.34,3,0.36,2,0.27,1,0.19
1777547531.360694,3,0.37,3,0.32,1,0.22,2,0.24
1777547531.4621677,3,0.37,3,0.36,2,0.26,1,0.23
1777547531.5683835,3,0.39,2,0.35,2,0.28,1,0.23
1777547531.6730356,3,0.41,2,0.35,1,0.26,2,0.26
1777547531.7792816,3,0.42,2,0.34,1,0.25,2,0.28
1777547531.8804955,3,0.43,2,0.35,2,0.28,1,0.27
1777547531.9835966,3,0.44,2,0.35,2,0.3,1,0.25
1777547532.0852056,2,0.41,2,0.34,1,0.28,2,0.28
1777547532.1950614,2,0.38,3,0.37,1,0.26,2,0.29
1777547532.2982392,3,0.4,2,0.36,1,0.25,2,0.3
1777547532.40278,2,0.35,3,0.35,2,0.27,1,0.28
1777547532.5297244,3,0.33,3,0.36,2,0.27,1,0.25
