Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777546100.8894005,2,0.03,2,0.04,1,0.0,1,0.01
1777546100.993108,4,0.19,4,0.16,1,0.14,1,0.14
1777546101.099943,5,0.36,4,0.35,1,0.23,1,0.23
1777546101.2021909,5,0.46,6,0.48,1,0.29,1,0.26
1777546101.3081224,6,0.52,7,0.53,1,0.3,1,0.31
1777546101.4098651,7,0.6,8,0.61,1,0.32,1,0.32
1777546101.5206757,8,0.65,8,0.68,1,0.38,1,0.32
1777546101.622235,9,0.63,9,0.72,1,0.4,1,0.36
1777546101.7265007,10,0.67,10,0.73,1,0.41,1,0.39
1777546101.82816,11,0.68,10,0.72,1,0.43,1,0.41
1777546101.9320397,11,0.74,11,0.71,1,0.43,1,0.42
1777546102.0385337,12,0.72,12,0.73,1,0.43,1,0.39
1777546102.140278,13,0.74,13,0.72,1,0.41,1,0.38
1777546102.2442203,14,0.75,13,0.7,1,0.38,1,0.4
1777546102.350555,14,0.76,15,0.72,1,0.4,1,0.41
1777546102.4572587,15,0.73,15,0.73,2,0.44,1,0.38
1777546102.5612462,16,0.71,16,0.78,1,0.44,1,0.4
1777546102.6676135,16,0.76,17,0.75,1,0.44,1,0.41
1777546102.7697475,17,0.74,17,0.76,1,0.45,1,0.43
1777546102.8762126,19,0.75,18,0.73,1,0.41,1,0.4
1777546102.9796908,19,0.76,19,0.72,1,0.42,1,0.38
1777546103.0808346,19,0.74,20,0.74,1,0.4,1,0.4
1777546103.1878006,20,0.75,20,0.75,1,0.41,1,0.41
1777546103.2910187,21,0.76,21,0.73,1,0.42,1,0.42
1777546103.3947346,22,0.77,22,0.68,1,0.43,1,0.43
1777546103.4964116,23,0.78,23,0.72,1,0.44,1,0.4
1777546103.601166,24,0.78,23,0.7,1,0.41,1,0.42
1777546103.702769,24,0.75,25,0.73,1,0.39,1,0.39
1777546103.8080215,25,0.73,25,0.74,1,0.4,1,0.41
1777546103.9095912,26,0.75,26,0.73,1,0.42,1,0.42
1777546104.013323,27,0.73,27,0.75,1,0.43,1,0.43
1777546104.120302,27,0.71,28,0.78,1,0.43,1,0.43
1777546104.2217717,28,0.73,28,0.72,1,0.44,1,0.44
1777546104.3391714,28,0.75,29,0.71,1,0.4,1,0.43
1777546104.4407947,29,0.77,30,0.74,1,0.38,1,0.44
1777546104.5419757,30,0.78,31,0.73,1,0.37,1,0.41
1777546104.6437385,31,0.78,31,0.72,1,0.39,1,0.42
1777546104.7449362,32,0.79,32,0.71,1,0.41,1,0.43
1777546104.8498373,33,0.75,33,0.73,1,0.42,1,0.44
1777546104.9515018,34,0.77,34,0.72,1,0.43,1,0.44
1777546105.0589552,34,0.73,35,0.76,1,0.43,1,0.44
1777546105.170813,35,0.76,35,0.72,1,0.4,1,0.4
1777546105.2726946,36,0.74,36,0.74,1,0.41,1,0.38
1777546105.3835182,37,0.74,37,0.74,1,0.42,1,0.36
1777546105.4851217,38,0.73,37,0.73,1,0.46,1,0.36
1777546105.5926368,38,0.7,39,0.77,1,0.45,1,0.38
1777546105.6946342,39,0.73,39,0.78,1,0.45,1,0.4
1777546105.795774,40,0.72,39,0.78,1,0.46,1,0.42
1777546105.8998854,40,0.74,41,0.75,1,0.42,1,0.39
1777546106.003715,41,0.72,41,0.76,1,0.39,1,0.41
1777546106.1110265,42,0.76,42,0.73,1,0.41,1,0.38
1777546106.2131336,42,0.77,43,0.72,1,0.42,1,0.41
1777546106.3153102,44,0.75,43,0.74,1,0.43,1,0.42
1777546106.4173746,44,0.76,44,0.73,1,0.44,1,0.43
1777546106.519511,45,0.77,45,0.71,1,0.44,1,0.44
1777546106.627221,46,0.77,46,0.73,1,0.41,1,0.4
1777546106.7292316,47,0.78,47,0.72,1,0.39,1,0.38
1777546106.8345728,47,0.77,47,0.7,1,0.4,1,0.4
1777546106.9399445,48,0.74,48,0.72,1,0.41,1,0.41
1777546107.0445282,49,0.72,49,0.74,1,0.42,1,0.42
1777546107.1482556,49,0.71,49,0.75,1,0.43,1,0.43
1777546107.2493997,50,0.74,49,0.74,1,0.44,1,0.44
1777546107.3515375,51,0.75,51,0.72,1,0.41,1,0.41
1777546107.4612992,52,0.75,52,0.73,1,0.45,1,0.35
1777546107.5629494,52,0.76,52,0.72,1,0.41,1,0.38
1777546107.664651,54,0.77,53,0.71,1,0.43,1,0.4
1777546107.7683518,54,0.78,54,0.7,1,0.43,1,0.42
1777546107.872274,54,0.75,54,0.72,1,0.44,1,0.43
1777546107.9760094,56,0.73,56,0.74,1,0.44,1,0.43
1777546108.0832555,56,0.74,56,0.72,1,0.41,1,0.4
1777546108.1849337,57,0.75,57,0.71,1,0.39,1,0.38
1777546108.2864666,58,0.74,58,0.74,1,0.41,1,0.4
1777546108.3904157,59,0.75,58,0.75,1,0.42,1,0.42
1777546108.4944768,59,0.76,59,0.73,1,0.43,1,0.43
1777546108.5957522,61,0.77,60,0.72,1,0.44,1,0.44
1777546108.701489,61,0.8,60,0.74,1,0.44,1,0.4
1777546108.8030903,62,0.77,61,0.69,1,0.37,1,0.39
1777546108.9047894,62,0.75,62,0.72,1,0.4,1,0.41
1777546109.0079331,63,0.76,64,0.71,1,0.41,1,0.42
1777546109.1156955,64,0.79,63,0.73,1,0.42,1,0.42
1777546109.2174342,64,0.79,64,0.72,1,0.43,1,0.43
1777546109.3221161,64,0.76,64,0.73,1,0.43,1,0.44
1777546109.423764,64,0.77,64,0.72,2,0.41,1,0.37
1777546109.5290928,64,0.77,64,0.74,1,0.42,1,0.36
1777546109.6302357,64,0.78,64,0.76,1,0.43,1,0.39
1777546109.7360795,64,0.78,64,0.76,1,0.4,1,0.44
1777546109.841124,64,0.77,64,0.73,2,0.41,1,0.44
1777546109.9424953,64,0.75,64,0.75,1,0.43,1,0.44
1777546110.0458357,64,0.73,63,0.76,1,0.4,1,0.45
1777546110.1504834,64,0.71,64,0.77,1,0.41,1,0.41
1777546110.252712,64,0.74,64,0.74,1,0.39,1,0.39
1777546110.3543992,64,0.76,64,0.73,1,0.41,1,0.41
1777546110.4597337,64,0.73,64,0.74,1,0.42,1,0.42
1777546110.5624125,64,0.75,64,0.76,1,0.43,1,0.43
1777546110.663904,64,0.76,64,0.77,1,0.44,1,0.44
1777546110.7718816,64,0.76,64,0.76,1,0.4,1,0.4
1777546110.8734858,64,0.77,64,0.71,1,0.38,1,0.42
