Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777485506.1985667,1,0.01,1,0.01,1,0.08,1,0.08
1777485506.3098392,2,0.22,2,0.23,2,0.33,2,0.34
1777485506.4162562,4,0.42,4,0.39,1,0.5,2,0.53
1777485506.5204024,6,0.53,5,0.48,2,0.65,1,0.67
1777485506.6278048,7,0.6,8,0.56,1,0.65,1,0.76
1777485506.7300043,9,0.66,8,0.57,2,0.76,2,0.84
1777485506.8353252,11,0.66,10,0.66,2,0.8,2,0.85
1777485506.9370139,11,0.67,12,0.7,2,0.8,2,0.94
1777485507.0443358,13,0.7,13,0.72,1,0.85,1,0.92
1777485507.1541195,15,0.71,14,0.72,1,0.88,1,0.9
1777485507.2581115,16,0.7,15,0.74,1,0.92,2,0.96
1777485507.3650992,17,0.75,17,0.75,2,0.87,2,0.93
1777485507.4704926,19,0.73,19,0.76,2,0.84,2,0.98
1777485507.574188,20,0.71,20,0.76,2,0.82,2,1.02
1777485507.6794271,22,0.73,22,0.77,2,0.87,1,0.98
1777485507.783956,23,0.74,23,0.74,2,0.91,2,0.99
1777485507.8953307,25,0.77,24,0.71,1,0.92,2,0.94
1777485507.99972,26,0.77,26,0.73,2,0.91,2,0.99
1777485508.1071575,28,0.77,28,0.71,1,0.9,1,0.92
1777485508.2106242,29,0.77,28,0.7,2,0.93,2,0.98
1777485508.3208065,30,0.79,30,0.71,1,0.9,2,0.94
1777485508.4256625,31,0.79,32,0.7,2,0.96,2,0.92
1777485508.5339663,33,0.78,34,0.72,2,0.93,2,0.9
1777485508.639168,35,0.78,35,0.7,3,0.95,1,0.93
1777485508.7425103,36,0.75,36,0.73,2,0.97,1,0.95
1777485508.8537695,38,0.74,38,0.73,2,0.96,2,0.89
1777485508.9603748,39,0.78,39,0.74,2,0.97,1,0.91
1777485509.0666077,40,0.78,41,0.72,2,0.97,1,0.9
1777485509.175377,43,0.74,42,0.73,2,1.0,2,0.86
1777485509.2884147,44,0.73,44,0.75,2,0.95,2,0.88
1777485509.3936343,45,0.78,46,0.76,2,0.96,1,0.94
1777485509.5057597,46,0.73,46,0.75,2,0.95,2,0.91
1777485509.6131954,49,0.74,49,0.75,1,0.92,2,0.96
1777485509.7207046,49,0.78,50,0.76,2,0.91,2,1.0
1777485509.8326876,51,0.73,51,0.75,1,0.85,2,0.98
1777485509.9358864,53,0.72,52,0.76,2,0.87,2,0.99
1777485510.046046,54,0.76,54,0.72,2,0.86,2,0.94
1777485510.1500044,55,0.73,55,0.77,1,0.87,1,1.0
1777485510.260126,57,0.73,56,0.76,1,0.83,2,1.01
1777485510.3712537,59,0.76,58,0.76,2,0.83,2,1.05
1777485510.4735599,59,0.77,60,0.74,3,0.92,3,1.01
1777485510.5837755,61,0.73,61,0.74,2,0.93,2,0.96
1777485510.6906228,62,0.74,63,0.78,2,0.94,2,0.96
1777485510.80008,64,0.71,64,0.77,2,0.92,1,0.93
1777485510.908893,64,0.69,64,0.76,2,0.93,2,0.87
1777485511.0106063,64,0.73,64,0.81,2,1.03,1,0.89
1777485511.1198568,64,0.73,64,0.79,1,0.97,2,0.91
1777485511.231662,64,0.73,64,0.74,2,0.93,1,0.88
1777485511.3352337,64,0.75,64,0.79,2,0.92,1,0.95
1777485511.44164,64,0.72,64,0.75,1,0.94,1,0.93
1777485511.5433228,64,0.74,64,0.76,1,0.93,2,0.99
1777485511.6541963,64,0.77,64,0.73,2,0.9,2,0.91
1777485511.7589748,64,0.77,64,0.74,2,0.9,2,0.97
