Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777587764.0726883,1,0.0,1,0.01,1,0.03,1,0.02
1777587764.1778016,1,0.07,1,0.11,2,0.19,2,0.21
1777587764.2999105,4,0.31,3,0.3,6,0.45,5,0.49
1777587764.4193249,4,0.39,3,0.45,7,0.66,6,0.67
1777587764.5361655,2,0.51,2,0.55,5,0.82,5,0.82
1777587764.6473787,3,0.61,3,0.61,6,0.95,6,0.92
1777587764.7571232,1,0.65,1,0.58,4,0.98,4,0.99
1777587764.860239,3,0.66,2,0.68,5,1.09,5,1.1
1777587764.9703474,2,0.68,2,0.63,5,1.11,5,1.12
1777587765.0812027,2,0.67,2,0.66,5,1.12,5,1.16
1777587765.1992705,2,0.7,2,0.7,5,1.17,6,1.14
1777587765.308504,2,0.68,2,0.65,4,1.17,3,1.18
1777587765.4212,2,0.73,3,0.67,5,1.16,5,1.13
1777587765.5241022,2,0.71,2,0.68,4,1.18,3,1.2
1777587765.6313233,2,0.66,2,0.67,2,1.18,3,1.2
1777587765.7397435,1,0.72,1,0.63,2,1.12,2,1.09
1777587765.8418665,2,0.74,1,0.65,2,1.12,2,1.14
1777587765.945142,2,0.76,2,0.69,3,1.16,3,1.14
1777587766.0527372,2,0.75,3,0.61,5,1.17,4,1.15
1777587766.1610026,3,0.69,3,0.69,5,1.14,5,1.13
1777587766.2728307,2,0.73,2,0.67,6,1.14,5,1.13
1777587766.3825424,2,0.73,2,0.72,5,1.21,5,1.17
1777587766.4958365,2,0.73,3,0.72,7,1.15,7,1.16
1777587766.5993776,2,0.75,3,0.74,7,1.18,7,1.18
1777587766.7081952,2,0.78,1,0.71,7,1.18,6,1.15
1777587766.8111982,2,0.75,2,0.77,7,1.23,7,1.21
1777587766.9242024,2,0.77,2,0.73,8,1.17,8,1.18
1777587767.038472,3,0.78,3,0.72,8,1.18,9,1.16
1777587767.1403985,3,0.79,3,0.75,10,1.17,11,1.22
1777587767.2507553,2,0.77,3,0.74,12,1.2,12,1.2
1777587767.3611164,2,0.76,2,0.74,11,1.15,10,1.19
1777587767.462906,2,0.77,2,0.76,11,1.22,11,1.21
1777587767.5766668,2,0.73,2,0.74,11,1.16,11,1.21
1777587767.6899848,2,0.75,2,0.77,11,1.18,12,1.19
1777587767.7947428,2,0.73,1,0.74,12,1.19,12,1.2
1777587767.9062781,2,0.76,2,0.77,11,1.21,12,1.18
1777587768.0118897,3,0.73,3,0.73,11,1.21,11,1.19
1777587768.124317,2,0.73,2,0.76,13,1.19,14,1.2
1777587768.232214,2,0.67,2,0.73,12,1.19,13,1.17
1777587768.3476942,2,0.65,2,0.78,14,1.19,13,1.21
1777587768.458096,2,0.59,3,0.77,12,1.18,12,1.19
1777587768.5673296,3,0.6,2,0.73,11,1.21,11,1.22
1777587768.6838036,1,0.57,2,0.63,9,1.11,9,1.15
1777587768.804506,2,0.6,3,0.7,6,1.21,5,1.15
1777587768.9310138,2,0.64,2,0.66,6,1.18,7,1.16
1777587769.032862,1,0.59,2,0.6,7,1.24,6,1.22
1777587769.1381648,1,0.48,1,0.55,1,1.03,1,1.06
1777587769.2506747,1,0.49,1,0.51,1,0.84,1,0.89
1777587769.357573,1,0.44,1,0.52,2,0.85,2,0.92
1777587769.4648652,1,0.5,1,0.53,2,0.92,2,0.81
1777587769.5756278,1,0.45,1,0.53,2,0.83,2,0.78
1777587769.6800377,2,0.45,2,0.57,3,0.92,3,0.85
1777587769.7867982,1,0.41,1,0.56,2,0.9,2,0.82
1777587769.8933694,1,0.48,1,0.56,2,0.86,1,0.8
1777587770.0021477,1,0.53,1,0.49,2,0.89,2,0.82
1777587770.1124284,1,0.56,1,0.47,2,0.88,2,0.79
1777587770.2152424,1,0.56,1,0.46,2,0.92,2,0.86
1777587770.3278272,1,0.55,1,0.48,2,0.92,2,0.85
1777587770.4303496,2,0.55,1,0.51,2,0.95,2,0.8
1777587770.5479846,2,0.54,1,0.5,2,0.9,2,0.85
1777587770.6529381,2,0.57,2,0.58,2,0.86,3,0.9
1777587770.7591002,2,0.5,2,0.57,1,0.8,1,0.73
1777587770.8665779,2,0.55,2,0.53,3,0.95,3,0.86
1777587770.9729621,2,0.58,1,0.6,2,0.96,2,0.9
1777587771.0849726,1,0.53,1,0.61,2,0.92,2,0.82
1777587771.1937056,1,0.53,1,0.59,2,1.0,3,0.96
1777587771.306706,2,0.59,1,0.53,1,0.94,2,0.98
1777587771.4194367,1,0.6,1,0.59,2,0.94,1,0.93
1777587771.5331361,1,0.63,2,0.6,1,0.87,1,0.93
1777587771.6427433,1,0.67,2,0.64,1,0.9,1,0.9
1777587771.7654943,2,0.66,1,0.65,1,0.83,1,0.83
1777587771.8712935,1,0.66,1,0.68,1,0.87,1,0.94
1777587771.98329,1,0.62,1,0.7,1,0.89,2,0.91
1777587772.0937176,2,0.59,1,0.65,2,0.91,1,0.95
1777587772.199165,2,0.64,2,0.62,2,0.93,2,1.03
1777587772.313996,1,0.6,2,0.59,3,1.02,3,1.08
1777587772.42637,3,0.61,3,0.6,1,0.93,2,0.94
1777587772.5344048,4,0.68,3,0.65,1,0.94,1,0.95
1777587772.6633196,4,0.69,4,0.64,2,0.95,2,0.94
1777587772.7784572,4,0.73,4,0.66,2,0.91,2,0.96
1777587772.8883655,5,0.76,4,0.69,3,0.99,2,0.99
1777587772.9936228,5,0.77,5,0.75,2,1.02,2,1.05
1777587773.1059573,5,0.78,4,0.74,2,1.02,2,1.08
1777587773.2223349,3,0.79,3,0.73,2,1.05,2,1.08
1777587773.3304672,2,0.75,2,0.73,2,1.02,2,1.05
1777587773.4419298,2,0.68,3,0.7,1,0.93,2,0.95
1777587773.546207,2,0.61,2,0.66,1,0.82,2,0.97
1777587773.6559954,1,0.59,2,0.62,2,0.89,2,0.96
1777587773.7666485,1,0.63,2,0.59,3,0.94,2,0.99
1777587773.8757718,1,0.66,1,0.58,3,0.98,2,1.04
1777587773.980612,1,0.63,1,0.54,2,0.98,3,1.06
