Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777569933.035098,2,0.03,1,0.02,1,0.01,1,0.0
1777569933.137177,1,0.02,1,0.02,1,0.01,1,0.01
1777569933.244866,3,0.18,2,0.18,4,0.29,4,0.27
1777569933.363863,5,0.36,5,0.36,7,0.59,7,0.54
1777569933.485795,9,0.48,9,0.48,10,0.72,10,0.69
1777569933.6038184,10,0.54,11,0.57,15,0.83,14,0.81
1777569933.710397,12,0.61,12,0.63,17,0.94,17,0.96
1777569933.8180902,14,0.65,15,0.67,18,1.01,18,0.99
1777569933.9228487,16,0.66,16,0.7,19,1.04,19,1.06
1777569934.0282102,17,0.73,17,0.72,20,1.13,21,1.11
1777569934.1387038,18,0.73,18,0.76,20,1.13,20,1.15
1777569934.2477067,19,0.73,19,0.72,21,1.15,21,1.13
1777569934.3549142,20,0.77,20,0.77,23,1.16,23,1.14
1777569934.4643266,21,0.73,21,0.76,23,1.19,23,1.18
1777569934.5733993,22,0.77,21,0.72,23,1.15,22,1.18
1777569934.6819136,22,0.79,22,0.76,22,1.19,22,1.18
1777569934.7862556,21,0.79,21,0.77,21,1.2,21,1.22
1777569934.8989515,21,0.8,21,0.73,20,1.18,20,1.17
1777569935.0071208,21,0.75,22,0.73,20,1.21,21,1.17
1777569935.1106946,22,0.8,22,0.78,19,1.18,19,1.22
1777569935.2205782,23,0.75,23,0.77,19,1.21,20,1.2
1777569935.3282282,23,0.78,23,0.8,19,1.17,20,1.2
1777569935.4388783,24,0.77,24,0.75,20,1.2,19,1.18
1777569935.5489883,25,0.79,24,0.78,20,1.19,20,1.21
1777569935.6577823,25,0.78,24,0.77,18,1.18,18,1.2
1777569935.7655907,25,0.77,24,0.8,19,1.21,19,1.19
1777569935.8762476,25,0.76,26,0.81,18,1.2,18,1.21
1777569935.9921458,26,0.77,25,0.78,18,1.2,18,1.18
1777569936.0989978,26,0.77,26,0.74,17,1.2,18,1.18
1777569936.2057533,26,0.77,26,0.75,15,1.16,15,1.19
1777569936.309811,27,0.8,26,0.79,14,1.22,14,1.2
1777569936.4207094,24,0.72,24,0.74,12,1.16,12,1.15
1777569936.5230327,25,0.78,25,0.79,10,1.19,11,1.18
1777569936.6306143,25,0.77,25,0.78,10,1.22,9,1.22
1777569936.7398574,25,0.76,24,0.8,8,1.2,8,1.2
1777569936.8498027,23,0.76,24,0.78,8,1.19,8,1.19
1777569936.9578853,23,0.76,24,0.77,7,1.19,8,1.22
1777569937.0706773,24,0.78,24,0.76,4,1.2,4,1.19
1777569937.1835084,23,0.79,23,0.75,2,1.09,2,1.14
1777569937.2897205,22,0.78,23,0.79,3,1.09,2,1.13
1777569937.3972378,21,0.74,21,0.78,2,1.09,2,1.05
1777569937.5131228,18,0.76,19,0.78,3,1.03,3,1.03
1777569937.6194124,19,0.76,18,0.78,3,1.02,4,0.99
1777569937.7261524,17,0.73,17,0.77,4,1.0,4,0.98
1777569937.8300867,18,0.78,18,0.81,6,1.14,6,1.12
1777569937.947761,18,0.75,18,0.8,6,1.12,7,1.11
1777569938.0591333,19,0.75,19,0.78,7,1.16,8,1.15
1777569938.1720264,21,0.74,21,0.79,8,1.15,8,1.15
1777569938.2847822,22,0.76,21,0.74,11,1.18,11,1.2
1777569938.3944402,21,0.79,22,0.77,12,1.17,10,1.16
1777569938.504645,22,0.77,22,0.76,11,1.17,11,1.16
1777569938.6143377,21,0.76,20,0.79,8,1.2,8,1.19
1777569938.7227468,21,0.79,21,0.78,8,1.16,9,1.16
1777569938.8288395,21,0.78,22,0.77,7,1.17,7,1.17
1777569938.940409,19,0.77,19,0.73,3,1.2,4,1.22
1777569939.0441153,20,0.81,20,0.78,3,1.21,2,1.19
1777569939.1525972,23,0.82,23,0.8,2,1.16,2,1.12
1777569939.2679834,25,0.79,25,0.77,1,1.03,2,1.12
1777569939.3758035,27,0.78,26,0.74,2,1.01,1,1.01
1777569939.478893,27,0.81,27,0.79,2,1.01,3,1.04
1777569939.5937016,29,0.78,29,0.76,2,1.04,2,1.06
1777569939.7048893,28,0.77,28,0.78,1,0.85,2,0.9
1777569939.8089359,28,0.77,29,0.78,2,0.9,3,0.97
1777569939.9267766,27,0.75,27,0.73,2,0.89,2,0.91
1777569940.0416915,25,0.77,24,0.75,2,0.84,2,0.88
1777569940.1481001,23,0.74,24,0.79,3,0.85,3,0.91
1777569940.2669408,19,0.75,19,0.76,2,0.92,3,0.9
1777569940.3991916,17,0.76,18,0.77,2,0.85,2,0.84
1777569940.5164392,12,0.74,13,0.77,2,0.8,3,0.86
1777569940.6332784,10,0.73,10,0.75,2,0.8,2,0.9
1777569940.74671,7,0.79,7,0.77,1,0.78,1,0.87
1777569940.8577614,7,0.77,7,0.79,2,0.73,2,0.83
1777569940.9776304,7,0.74,7,0.76,4,0.83,4,0.93
1777569941.0938745,8,0.76,8,0.77,2,0.91,3,0.98
1777569941.2039776,4,0.75,4,0.79,3,0.89,3,1.03
1777569941.3219023,3,0.76,4,0.79,2,0.89,2,0.96
1777569941.4247072,2,0.8,3,0.76,3,0.93,3,1.04
1777569941.5320492,3,0.79,3,0.76,2,0.97,3,1.06
1777569941.642679,4,0.74,4,0.75,3,0.9,3,1.12
1777569941.7523267,3,0.8,3,0.75,2,1.04,3,1.13
1777569941.8697975,2,0.77,2,0.73,2,1.0,2,1.15
1777569941.9795365,2,0.73,2,0.7,2,0.98,1,1.02
1777569942.0882173,4,0.74,3,0.68,3,0.98,3,0.97
1777569942.1958659,2,0.74,2,0.74,1,0.94,2,1.07
1777569942.3100069,1,0.74,2,0.7,2,0.99,2,1.05
1777569942.4177816,2,0.71,2,0.68,2,1.08,2,1.09
1777569942.5323157,1,0.65,1,0.63,3,1.06,3,1.1
1777569942.6444914,1,0.61,1,0.53,3,1.12,2,1.08
1777569942.7510395,1,0.59,1,0.6,2,1.14,2,1.15
1777569942.8586202,2,0.64,2,0.59,2,1.09,2,1.16
1777569942.977987,2,0.57,1,0.61,3,1.08,3,1.16
