Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777496302.3510134,1,0.07,1,0.07,1,0.07,1,0.08
1777496302.4660697,3,0.23,2,0.26,2,0.23,2,0.24
1777496302.5738866,3,0.42,3,0.41,2,0.29,1,0.33
1777496302.6781216,3,0.5,3,0.49,1,0.34,1,0.4
1777496302.7882144,3,0.54,3,0.56,1,0.39,2,0.44
1777496302.896209,3,0.6,3,0.62,1,0.4,1,0.43
1777496303.005615,2,0.65,3,0.66,1,0.51,1,0.43
1777496303.1183565,2,0.64,3,0.68,1,0.48,2,0.46
1777496303.2256176,3,0.68,3,0.73,1,0.46,1,0.51
1777496303.33389,3,0.7,3,0.71,1,0.49,1,0.52
1777496303.4385505,2,0.69,3,0.73,1,0.54,1,0.5
1777496303.5462456,3,0.68,3,0.74,1,0.57,1,0.48
1777496303.6530902,3,0.67,4,0.74,1,0.6,1,0.46
1777496303.7629516,3,0.7,3,0.74,1,0.58,1,0.48
1777496303.8661745,3,0.69,3,0.76,1,0.5,1,0.51
1777496303.9679685,3,0.69,3,0.8,1,0.49,2,0.53
1777496304.0800445,3,0.67,2,0.72,1,0.53,1,0.49
1777496304.1837773,3,0.67,2,0.74,1,0.44,2,0.51
1777496304.2862735,2,0.71,3,0.72,1,0.54,1,0.49
1777496304.3891084,2,0.7,2,0.71,1,0.52,1,0.55
1777496304.49373,3,0.72,3,0.7,1,0.53,1,0.55
1777496304.5976727,3,0.74,3,0.76,1,0.54,1,0.52
1777496304.7032738,4,0.72,3,0.7,1,0.47,2,0.56
1777496304.8078465,3,0.74,3,0.72,1,0.5,1,0.53
1777496304.9121597,4,0.72,3,0.74,1,0.48,2,0.5
1777496305.018098,3,0.7,3,0.71,1,0.53,1,0.48
1777496305.1205473,3,0.7,3,0.77,2,0.58,1,0.47
1777496305.2252991,3,0.69,4,0.77,1,0.54,1,0.53
1777496305.3273382,3,0.69,3,0.78,1,0.51,1,0.54
1777496305.4311438,3,0.72,3,0.75,1,0.43,2,0.51
1777496305.5362914,3,0.74,3,0.76,2,0.5,2,0.56
1777496305.6376433,2,0.72,3,0.77,2,0.52,1,0.53
1777496305.7430758,2,0.74,3,0.74,1,0.5,1,0.53
1777496305.8459356,3,0.75,3,0.72,2,0.52,2,0.54
1777496305.94917,4,0.76,3,0.71,2,0.53,1,0.55
1777496306.0549452,3,0.76,3,0.7,1,0.5,1,0.55
1777496306.157134,3,0.77,3,0.69,1,0.49,2,0.55
1777496306.266065,3,0.77,4,0.68,1,0.5,1,0.55
1777496306.3686872,3,0.77,3,0.68,1,0.49,1,0.52
1777496306.4774315,2,0.77,3,0.73,1,0.5,1,0.49
1777496306.5801306,2,0.74,2,0.72,1,0.55,1,0.48
1777496306.6875196,3,0.72,3,0.73,2,0.58,1,0.47
1777496306.7925417,2,0.73,3,0.71,1,0.51,1,0.52
1777496306.8977892,3,0.75,3,0.7,1,0.49,1,0.5
1777496307.0017266,3,0.76,3,0.69,2,0.61,2,0.45
1777496307.1064417,3,0.76,2,0.72,1,0.53,1,0.48
1777496307.2137792,2,0.76,3,0.7,1,0.56,1,0.47
1777496307.316208,3,0.77,2,0.73,1,0.53,1,0.5
1777496307.42005,3,0.71,2,0.74,1,0.54,1,0.52
1777496307.526714,2,0.73,2,0.72,1,0.54,1,0.52
1777496307.6308274,3,0.74,2,0.71,1,0.51,1,0.57
1777496307.7365153,3,0.72,2,0.72,1,0.52,1,0.5
1777496307.8402557,3,0.74,2,0.71,1,0.57,1,0.45
1777496307.9463024,2,0.75,2,0.73,1,0.59,1,0.38
1777496308.0505378,2,0.73,3,0.74,1,0.62,1,0.43
1777496308.1548638,2,0.68,2,0.75,1,0.56,1,0.47
1777496308.2586799,3,0.71,3,0.7,1,0.56,1,0.5
