Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777486269.5327232,3,0.03,2,0.03,1,0.01,1,0.0
1777486269.639717,4,0.22,4,0.15,1,0.27,1,0.26
1777486269.7469497,6,0.38,6,0.33,2,0.48,3,0.48
1777486269.852235,10,0.5,10,0.43,2,0.67,1,0.63
1777486269.9602334,14,0.57,14,0.56,1,0.76,1,0.73
1777486270.0643837,17,0.6,17,0.63,2,0.76,2,0.81
1777486270.1713185,20,0.65,20,0.67,1,0.86,2,0.86
1777486270.2947342,24,0.71,24,0.67,2,0.88,2,0.86
1777486270.4036546,0,0.5,0,0.47,0,0.62,0,0.6
1777486270.5138495,28,0.63,28,0.67,2,0.65,2,0.61
1777486270.6445894,32,0.63,31,0.63,3,0.67,3,0.67
1777486270.7464178,33,0.65,34,0.65,2,0.78,2,0.74
1777486270.8487678,36,0.72,36,0.69,2,0.82,2,0.82
1777486270.9533803,40,0.71,40,0.75,1,0.84,2,0.81
1777486271.05974,41,0.73,41,0.75,2,0.88,2,0.86
1777486271.161088,37,0.72,37,0.77,1,0.86,1,0.84
1777486271.2654514,37,0.73,37,0.77,1,0.9,1,0.86
1777486271.3688405,40,0.75,40,0.78,1,0.93,1,0.84
1777486271.4776,43,0.75,43,0.77,2,0.88,2,0.9
1777486271.5795333,46,0.73,46,0.78,1,0.85,1,0.91
1777486271.6821513,50,0.75,49,0.81,2,0.9,1,0.94
1777486271.7936497,53,0.74,53,0.76,2,0.94,2,0.94
1777486271.9065886,56,0.77,55,0.78,1,0.94,2,0.9
1777486272.0124376,58,0.77,59,0.74,2,0.95,1,0.86
1777486272.114025,61,0.78,60,0.76,1,0.94,1,0.91
1777486272.2204504,64,0.74,64,0.76,1,0.89,1,0.9
1777486272.3262787,64,0.72,64,0.76,1,0.85,1,0.86
1777486272.4278803,64,0.74,64,0.77,1,0.8,1,0.84
1777486272.5312243,64,0.79,64,0.78,2,0.8,2,0.86
1777486272.6423106,64,0.74,64,0.76,1,0.78,1,0.82
1777486272.746401,64,0.75,64,0.77,1,0.81,1,0.77
1777486272.8496976,64,0.76,64,0.71,1,0.8,1,0.74
1777486272.9517565,64,0.74,64,0.74,2,0.8,1,0.73
1777486273.0587642,64,0.72,64,0.78,1,0.79,1,0.83
1777486273.167227,64,0.76,64,0.74,2,0.87,1,0.84
1777486273.271693,64,0.76,64,0.75,1,0.91,1,0.89
1777486273.3821344,64,0.76,64,0.78,1,0.92,1,0.91
1777486273.4873922,64,0.76,64,0.78,1,0.94,1,0.9
1777486273.594163,64,0.79,64,0.74,1,0.86,1,0.86
1777486273.7038572,64,0.81,64,0.77,1,0.85,1,0.79
1777486273.8154972,64,0.76,64,0.76,2,0.91,2,0.83
1777486273.9186685,64,0.76,64,0.77,1,0.91,1,0.85
1777486274.02456,64,0.74,64,0.8,1,0.93,1,0.89
1777486274.1365588,64,0.7,64,0.78,4,0.96,3,0.94
1777486274.2431626,64,0.75,64,0.74,4,1.03,4,1.01
1777486274.347023,64,0.76,64,0.72,3,1.02,2,0.98
1777486274.4531755,64,0.73,64,0.74,1,0.98,1,0.95
1777486274.5560787,64,0.72,64,0.79,3,0.99,2,0.97
1777486274.660424,64,0.74,64,0.78,1,0.93,1,0.94
1777486274.7654388,64,0.78,64,0.75,3,0.88,2,0.93
1777486274.874149,64,0.77,64,0.75,2,0.9,2,0.94
1777486274.9788914,64,0.77,64,0.73,2,0.93,1,0.95
1777486275.086212,64,0.77,64,0.74,5,1.01,5,0.99
1777486275.1942647,64,0.79,64,0.74,8,1.06,8,1.05
1777486275.3057969,64,0.77,64,0.71,10,1.09,11,1.08
1777486275.41121,64,0.74,64,0.76,14,1.12,15,1.12
