Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777581594.0062299,1,0.03,1,0.03,1,0.0,0,0.0
1777581594.109541,3,0.19,2,0.19,1,0.1,0,0.0
1777581594.214974,7,0.37,8,0.33,1,0.14,1,0.03
1777581594.3186183,10,0.53,11,0.47,1,0.16,0,0.02
1777581594.42983,14,0.59,15,0.55,1,0.15,1,0.08
1777581594.5340846,17,0.61,17,0.62,1,0.17,1,0.09
1777581594.6420174,21,0.66,21,0.66,1,0.15,1,0.13
1777581594.744584,24,0.66,24,0.7,1,0.14,1,0.16
1777581594.8509521,27,0.69,27,0.68,0,0.1,1,0.21
1777581594.957096,30,0.72,30,0.71,1,0.1,1,0.21
1777581595.064734,34,0.73,34,0.72,1,0.14,0,0.15
1777581595.171234,37,0.77,37,0.71,1,0.16,1,0.14
1777581595.2794294,40,0.76,40,0.72,1,0.18,1,0.13
1777581595.391395,44,0.78,44,0.75,0,0.12,1,0.18
1777581595.4978704,46,0.78,47,0.76,1,0.12,1,0.19
1777581595.6044867,50,0.74,51,0.76,1,0.12,1,0.2
1777581595.7116592,53,0.75,53,0.76,1,0.15,1,0.17
1777581595.82567,57,0.77,58,0.77,1,0.13,1,0.18
1777581595.9308035,60,0.71,60,0.77,1,0.13,1,0.19
1777581596.0332656,63,0.73,63,0.75,1,0.12,1,0.17
1777581596.1378136,64,0.75,64,0.79,0,0.09,1,0.22
1777581596.245388,64,0.78,64,0.78,1,0.12,1,0.19
1777581596.3486087,64,0.75,64,0.78,1,0.15,1,0.16
1777581596.4571247,64,0.72,64,0.77,1,0.17,1,0.15
1777581596.5628555,64,0.73,64,0.8,1,0.19,0,0.1
1777581596.6799786,64,0.72,64,0.74,1,0.22,0,0.07
1777581596.7866364,64,0.74,64,0.78,1,0.22,1,0.08
1777581596.8943906,64,0.74,64,0.74,1,0.19,1,0.12
1777581596.9987218,64,0.75,64,0.75,1,0.2,1,0.12
1777581597.1087787,64,0.78,64,0.75,1,0.17,1,0.15
1777581597.2127907,64,0.78,64,0.79,1,0.15,1,0.17
1777581597.3206685,64,0.77,64,0.78,1,0.2,0,0.12
1777581597.4257185,64,0.77,64,0.78,1,0.18,1,0.12
1777581597.5316672,64,0.77,64,0.78,1,0.19,1,0.15
1777581597.6463728,64,0.78,64,0.73,1,0.16,1,0.13
1777581597.7519658,64,0.78,64,0.71,1,0.21,1,0.13
1777581597.85988,64,0.8,64,0.72,1,0.18,1,0.12
1777581597.9678304,64,0.79,64,0.76,0,0.13,1,0.18
1777581598.0800233,64,0.77,64,0.78,1,0.18,0,0.13
1777581598.1838255,64,0.77,64,0.75,1,0.19,1,0.12
1777581598.2889805,64,0.74,64,0.76,1,0.17,1,0.15
1777581598.3911817,64,0.76,64,0.77,1,0.19,1,0.14
1777581598.5012164,64,0.72,64,0.76,1,0.19,1,0.13
1777581598.6027021,64,0.71,64,0.77,0,0.14,1,0.16
1777581598.7111616,64,0.76,64,0.74,1,0.13,1,0.18
1777581598.8127718,64,0.74,64,0.75,1,0.12,1,0.19
1777581598.9190776,64,0.74,64,0.76,1,0.12,1,0.17
1777581599.025027,64,0.78,64,0.76,1,0.15,1,0.15
1777581599.1290216,64,0.78,64,0.77,1,0.17,1,0.14
1777581599.2380948,64,0.77,64,0.7,1,0.18,1,0.13
1777581599.3429072,64,0.74,64,0.72,1,0.23,0,0.09
1777581599.4507864,64,0.78,64,0.76,1,0.19,1,0.1
1777581599.558096,64,0.77,64,0.76,1,0.23,1,0.1
1777581599.6661503,64,0.77,64,0.76,1,0.23,0,0.07
1777581599.7743278,64,0.73,64,0.79,1,0.19,1,0.11
1777581599.8836954,64,0.74,64,0.77,0,0.13,1,0.17
