Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778259378.4367366,2,0.03,2,0.02,1,0.01,1,0.01
1778259378.5451062,3,0.18,3,0.24,4,0.33,4,0.33
1778259378.6532953,6,0.35,6,0.39,8,0.58,7,0.55
1778259378.7573867,9,0.51,9,0.51,12,0.77,12,0.79
1778259378.9021628,13,0.58,12,0.55,17,0.83,17,0.93
1778259379.0203707,16,0.61,15,0.59,20,0.88,21,0.98
1778259379.1218348,17,0.63,16,0.65,22,0.99,25,1.03
1778259379.2235181,22,0.68,22,0.67,30,1.07,30,1.06
1778259379.3279524,23,0.71,23,0.67,27,1.08,28,1.11
1778259379.4298472,24,0.74,24,0.71,29,1.13,30,1.15
1778259379.554307,24,0.71,24,0.72,32,1.07,33,1.09
1778259379.6588128,27,0.76,26,0.71,35,1.18,35,1.13
1778259379.7609434,28,0.77,28,0.73,36,1.2,37,1.13
1778259379.883031,30,0.68,29,0.63,38,1.07,38,1.02
1778259379.986067,30,0.75,31,0.68,39,1.15,39,1.08
1778259380.0873768,33,0.76,31,0.68,42,1.25,43,1.24
1778259380.1900768,34,0.74,34,0.71,42,1.25,42,1.24
1778259380.2925353,34,0.76,33,0.74,43,1.25,43,1.24
1778259380.3948762,35,0.74,34,0.75,49,1.18,50,1.21
1778259380.496545,39,0.75,37,0.77,52,1.2,52,1.22
1778259380.5984945,41,0.67,41,0.71,40,1.12,40,1.13
1778259380.7020698,36,0.77,36,0.8,39,1.25,38,1.23
1778259380.8061285,33,0.77,33,0.76,36,1.24,36,1.19
1778259380.9302456,32,0.74,33,0.67,34,1.01,38,1.09
1778259381.0318625,33,0.82,32,0.78,37,1.19,33,1.24
1778259381.1338217,31,0.82,34,0.75,31,1.27,31,1.24
1778259381.2351892,30,0.78,29,0.77,33,1.27,35,1.25
1778259381.337585,31,0.82,30,0.78,34,1.26,31,1.25
1778259381.4423175,32,0.8,33,0.74,30,1.25,30,1.21
1778259381.548538,31,0.79,31,0.78,30,1.2,30,1.2
1778259381.6529653,31,0.79,30,0.75,31,1.24,31,1.24
1778259381.763734,31,0.8,31,0.72,33,1.21,33,1.18
1778259381.9042735,33,0.71,33,0.67,34,1.1,35,1.08
1778259382.0122433,35,0.82,34,0.76,38,1.12,38,1.27
1778259382.1146128,37,0.81,36,0.74,39,1.23,40,1.23
1778259382.2189617,39,0.8,38,0.75,43,1.26,44,1.23
1778259382.3296008,41,0.78,40,0.78,46,1.26,47,1.24
1778259382.4363124,43,0.78,42,0.77,50,1.24,52,1.19
1778259382.539892,45,0.78,44,0.75,51,1.2,51,1.24
1778259382.6492233,47,0.8,46,0.74,51,1.19,51,1.18
1778259382.7510746,48,0.8,48,0.73,51,1.21,51,1.2
1778259382.9002416,50,0.79,49,0.72,53,1.2,53,1.22
1778259383.0234954,51,0.73,51,0.67,54,1.15,54,1.13
1778259383.126449,51,0.75,51,0.78,55,1.24,55,1.17
1778259383.228058,51,0.76,51,0.82,54,1.21,53,1.19
1778259383.3379514,52,0.75,51,0.8,54,1.2,54,1.18
1778259383.4433277,52,0.76,52,0.79,55,1.23,55,1.19
1778259383.5493352,53,0.79,52,0.78,62,1.19,62,1.2
1778259383.6525302,53,0.79,52,0.75,56,1.21,57,1.17
1778259383.7551186,57,0.73,56,0.76,54,1.18,55,1.19
1778259383.8574407,59,0.78,58,0.77,58,1.24,59,1.21
1778259383.964851,56,0.77,54,0.74,63,1.19,63,1.17
1778259384.06636,55,0.78,55,0.76,64,1.21,64,1.2
1778259384.173382,59,0.74,58,0.76,64,1.2,64,1.2
1778259384.2766538,61,0.76,61,0.77,64,1.21,64,1.21
1778259384.3828797,64,0.76,64,0.74,64,1.18,64,1.21
1778259384.4920466,64,0.79,64,0.77,64,1.21,64,1.19
1778259384.5989337,64,0.75,64,0.7,64,1.14,64,1.16
1778259384.7034502,64,0.79,64,0.76,64,1.2,64,1.18
1778259384.8058927,64,0.76,64,0.77,64,1.21,64,1.2
1778259384.908394,64,0.77,64,0.74,64,1.19,64,1.21
1778259385.0146117,64,0.77,64,0.72,64,1.19,64,1.18
1778259385.118865,64,0.74,64,0.74,64,1.2,64,1.19
1778259385.2232327,64,0.75,64,0.75,64,1.21,64,1.17
1778259385.3333683,64,0.78,64,0.72,64,1.19,64,1.2
1778259385.4358354,64,0.78,64,0.74,64,1.21,64,1.24
1778259385.544965,64,0.77,64,0.77,64,1.2,64,1.22
1778259385.6553366,64,0.79,64,0.73,64,1.18,64,1.14
1778259385.7633145,64,0.75,64,0.77,64,1.18,64,1.15
1778259385.8648286,64,0.76,64,0.75,64,1.21,64,1.18
1778259385.9687493,64,0.77,64,0.76,64,1.18,64,1.16
1778259386.07139,64,0.78,64,0.77,64,1.2,64,1.19
1778259386.1748962,64,0.78,64,0.77,64,1.21,64,1.2
1778259386.280398,64,0.78,64,0.71,64,1.21,64,1.17
1778259386.3819041,64,0.72,64,0.74,64,1.19,64,1.2
1778259386.491064,64,0.76,64,0.74,60,1.18,61,1.19
1778259386.5951364,64,0.76,64,0.75,62,1.2,61,1.2
1778259386.7011673,64,0.8,64,0.73,64,1.2,64,1.2
1778259386.8053303,62,0.79,62,0.74,64,1.21,64,1.21
1778259386.911638,62,0.65,62,0.62,64,0.98,64,0.94
1778259387.0131583,64,0.73,64,0.78,64,1.16,64,1.14
1778259387.1150932,64,0.82,64,0.78,64,1.26,64,1.28
1778259387.217075,64,0.81,64,0.76,64,1.26,64,1.27
1778259387.3224318,64,0.8,64,0.73,64,1.24,64,1.25
1778259387.4261744,64,0.8,64,0.75,64,1.24,64,1.25
1778259387.5309467,64,0.79,64,0.75,64,1.2,64,1.2
1778259387.6361935,64,0.82,64,0.76,64,1.24,64,1.24
1778259387.7453854,64,0.79,64,0.73,64,1.18,64,1.19
1778259387.9001753,64,0.69,64,0.67,64,1.05,64,1.06
1778259388.0597324,64,0.53,64,0.47,63,0.76,64,0.8
