Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778262749.633079,0,0.0,0,0.0,2,0.2,2,0.08
1778262749.7541158,0,0.0,0,0.0,4,0.26,3,0.17
1778262749.8553169,0,0.0,0,0.0,6,0.49,7,0.4
1778262749.9645865,0,0.0,0,0.0,8,0.54,11,0.5
1778262750.0666049,0,0.0,0,0.0,12,0.86,13,0.86
1778262750.1691952,0,0.0,0,0.0,15,0.94,14,0.94
1778262750.2708309,0,0.0,0,0.0,18,1.0,17,1.04
1778262750.3733158,0,0.0,0,0.0,18,1.07,19,1.07
1778262750.4790154,0,0.0,0,0.0,21,1.05,21,1.11
1778262750.5812452,0,0.0,0,0.0,23,1.11,23,1.09
1778262750.683723,0,0.0,0,0.0,26,1.15,26,1.13
1778262750.7880428,0,0.0,0,0.0,28,1.14,28,1.16
1778262750.8938277,0,0.0,0,0.0,30,1.13,30,1.11
1778262750.9994447,0,0.0,0,0.0,32,1.09,32,1.04
1778262751.1027875,0,0.0,0,0.0,36,1.17,35,1.13
1778262751.2043042,0,0.0,0,0.0,36,1.13,36,1.17
1778262751.3067484,0,0.0,0,0.0,38,1.16,38,1.19
1778262751.412502,0,0.0,0,0.0,41,1.15,41,1.2
1778262751.5191526,0,0.0,0,0.0,41,1.13,41,1.2
1778262751.6236346,0,0.0,0,0.0,45,1.16,46,1.17
1778262751.7275338,0,0.0,0,0.0,48,1.18,48,1.19
1778262751.8343558,0,0.0,0,0.0,50,1.12,50,1.16
1778262751.9421878,0,0.0,0,0.0,52,1.11,52,1.14
1778262752.048195,0,0.0,0,0.0,54,1.14,54,1.16
1778262752.149707,0,0.0,0,0.0,57,1.17,57,1.15
1778262752.2556057,0,0.0,0,0.0,59,1.18,59,1.17
1778262752.3606222,0,0.0,0,0.0,61,1.16,61,1.12
1778262752.4629908,0,0.0,0,0.0,64,1.15,63,1.16
1778262752.5654821,0,0.0,0,0.0,64,1.15,64,1.15
1778262752.6734128,0,0.0,0,0.0,64,1.19,64,1.13
1778262752.77715,0,0.0,0,0.0,64,1.17,64,1.16
1778262752.8811715,0,0.0,0,0.0,64,1.15,64,1.12
1778262752.9857075,0,0.0,0,0.0,64,0.94,64,1.05
1778262753.0895867,0,0.0,0,0.0,64,1.13,64,1.17
1778262753.1918576,0,0.0,0,0.0,64,1.2,64,1.16
