Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777477120.3002782,1,0.03,1,0.03,1,0.01,0,0.0
1777477120.4062781,2,0.12,3,0.12,2,0.11,1,0.13
1777477120.526282,1,0.18,1,0.17,1,0.16,1,0.18
1777477120.63957,2,0.22,1,0.24,1,0.21,1,0.28
1777477120.753344,3,0.27,2,0.27,1,0.27,1,0.29
1777477120.8733182,3,0.34,2,0.28,2,0.27,2,0.32
1777477120.9897385,2,0.33,2,0.28,1,0.25,1,0.34
1777477121.1438146,2,0.32,2,0.29,2,0.24,1,0.33
1777477121.2516012,2,0.35,1,0.27,1,0.27,1,0.33
1777477121.3540897,1,0.35,1,0.26,1,0.26,2,0.36
1777477121.4579651,2,0.35,2,0.28,3,0.28,3,0.36
1777477121.5611415,3,0.31,1,0.26,1,0.26,1,0.35
1777477121.6657295,2,0.35,1,0.25,1,0.32,1,0.31
1777477121.772551,2,0.31,2,0.31,1,0.32,1,0.28
1777477121.8824542,2,0.32,1,0.31,1,0.32,1,0.29
1777477121.992566,2,0.32,1,0.28,2,0.32,1,0.27
1777477122.0943992,1,0.33,2,0.3,1,0.36,1,0.26
1777477122.2098355,1,0.29,1,0.3,1,0.31,2,0.27
1777477122.3119018,2,0.27,1,0.31,2,0.32,1,0.29
1777477122.4169636,1,0.26,2,0.35,1,0.32,1,0.24
1777477122.5184162,1,0.29,1,0.35,1,0.33,1,0.27
1777477122.625406,1,0.3,1,0.34,1,0.33,1,0.29
1777477122.7307863,1,0.31,1,0.34,1,0.36,1,0.27
1777477122.8367188,2,0.32,1,0.34,2,0.35,1,0.28
1777477122.9454706,1,0.32,1,0.3,1,0.34,1,0.3
1777477123.0472066,1,0.33,2,0.35,1,0.34,1,0.31
1777477123.149568,2,0.33,1,0.35,1,0.34,1,0.32
1777477123.252099,2,0.3,2,0.34,3,0.34,2,0.32
1777477123.355428,1,0.35,1,0.31,1,0.34,2,0.33
1777477123.4885924,2,0.32,2,0.32,2,0.32,2,0.31
1777477123.5909405,1,0.3,2,0.33,2,0.32,1,0.32
1777477123.6932514,2,0.31,1,0.3,1,0.29,1,0.36
1777477123.7951396,2,0.36,1,0.31,1,0.27,1,0.35
1777477123.9001076,1,0.25,2,0.28,1,0.26,1,0.28
1777477124.00331,2,0.25,1,0.27,1,0.25,1,0.26
1777477124.1049995,2,0.28,1,0.25,1,0.21,0,0.18
1777477124.207233,2,0.29,3,0.32,2,0.32,3,0.33
1777477124.3109467,2,0.31,2,0.33,2,0.36,1,0.3
1777477124.4154003,2,0.35,3,0.33,1,0.38,1,0.28
1777477124.5220017,3,0.34,2,0.33,2,0.37,1,0.29
1777477124.6326275,1,0.31,2,0.36,1,0.35,1,0.3
1777477124.7357202,1,0.32,1,0.36,1,0.35,1,0.31
1777477124.8402169,1,0.32,1,0.35,1,0.38,1,0.28
1777477124.949808,2,0.32,1,0.34,1,0.36,1,0.29
1777477125.0599082,1,0.32,2,0.33,1,0.35,1,0.3
1777477125.1695614,1,0.26,1,0.3,1,0.34,1,0.24
1777477125.272453,2,0.32,2,0.38,1,0.37,1,0.3
1777477125.3746865,1,0.33,1,0.37,1,0.36,1,0.32
1777477125.4840102,2,0.33,1,0.35,1,0.35,2,0.32
1777477125.5925813,1,0.26,2,0.31,1,0.34,1,0.32
1777477125.7016218,2,0.28,3,0.35,1,0.33,1,0.32
1777477125.8032217,2,0.26,1,0.32,1,0.27,1,0.29
1777477125.9115348,1,0.28,2,0.35,1,0.28,1,0.3
1777477126.0236385,1,0.29,2,0.37,2,0.29,1,0.33
1777477126.132238,1,0.27,2,0.32,1,0.3,2,0.33
1777477126.516133,1,0.21,1,0.24,1,0.22,1,0.24
1777477126.6580327,2,0.29,2,0.27,2,0.35,2,0.34
1777477126.7607775,3,0.41,2,0.4,2,0.48,2,0.51
1777477126.8621829,2,0.49,2,0.42,1,0.44,1,0.46
1777477126.964044,3,0.55,2,0.43,1,0.41,1,0.42
1777477127.066919,1,0.42,1,0.34,1,0.36,1,0.36
1777477127.1695244,2,0.46,2,0.41,1,0.38,1,0.39
1777477127.2731721,1,0.39,1,0.35,1,0.34,1,0.37
