Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778284822.5372932,1,0.02,1,0.03,1,0.01,1,0.0
1778284822.641838,1,0.05,1,0.03,1,0.01,1,0.04
1778284822.7467525,2,0.23,2,0.19,6,0.41,6,0.36
1778284822.8562322,2,0.42,2,0.29,14,0.7,13,0.7
1778284822.9633698,1,0.36,1,0.4,19,0.85,19,0.81
1778284823.068444,1,0.28,1,0.45,22,0.92,22,0.93
1778284823.1796153,1,0.29,1,0.47,24,0.99,24,1.0
1778284823.285225,1,0.34,2,0.46,27,1.02,27,1.06
1778284823.391484,2,0.3,2,0.45,30,1.08,30,1.46
1778284823.681468,3,0.31,3,0.41,33,1.01,33,1.16
1778284823.79024,1,0.34,1,0.35,36,1.06,36,1.16
1778284823.8946438,1,0.34,1,0.41,41,1.11,43,1.18
1778284823.997376,1,0.34,1,0.46,45,1.11,45,1.16
1778284824.1027293,1,0.37,1,0.35,37,1.14,37,1.18
1778284824.2065067,1,0.39,1,0.28,36,1.17,35,1.19
1778284824.3102233,1,0.34,2,0.3,37,1.19,38,1.2
1778284824.4221284,1,0.3,1,0.27,40,1.14,40,1.09
1778284824.5276706,4,0.31,3,0.29,43,1.13,43,1.23
1778284824.6361787,2,0.28,1,0.3,42,1.21,42,1.21
1778284824.745201,2,0.33,2,0.34,44,1.2,46,1.2
1778284824.8526366,1,0.33,1,0.3,47,1.23,44,1.23
1778284824.9634893,2,0.32,1,0.3,45,1.2,45,1.2
1778284825.0724823,1,0.39,2,0.31,41,1.19,41,1.23
1778284825.1821945,1,0.37,1,0.38,41,1.22,42,1.21
1778284825.2951882,1,0.32,1,0.39,42,1.22,36,1.21
1778284825.405817,1,0.26,1,0.37,37,1.14,38,1.13
1778284825.5354874,2,0.31,2,0.31,38,0.96,40,1.09
1778284825.6370814,1,0.32,1,0.42,41,1.25,41,1.24
1778284825.7386725,1,0.3,1,0.43,41,1.32,43,1.25
1778284825.8406665,1,0.31,1,0.37,43,1.27,43,1.21
1778284825.9426026,1,0.35,1,0.33,46,1.23,45,1.19
1778284826.048516,1,0.35,1,0.3,48,1.22,47,1.19
1778284826.1520684,1,0.31,1,0.38,45,1.26,46,1.24
1778284826.258843,1,0.25,1,0.36,45,1.21,45,1.16
1778284826.3752518,1,0.36,1,0.34,45,1.2,46,1.17
