Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777546787.4363573,2,0.03,2,0.02,0,0.0,1,0.0
1777546787.5449233,2,0.09,2,0.12,1,0.07,1,0.13
1777546787.6474147,6,0.3,7,0.32,1,0.15,1,0.3
1777546787.7661095,11,0.45,11,0.43,1,0.19,1,0.32
1777546787.8721416,13,0.54,13,0.53,1,0.27,1,0.42
1777546787.977918,17,0.61,18,0.6,1,0.38,1,0.36
1777546788.0795321,19,0.67,19,0.6,1,0.41,1,0.39
1777546788.1818018,23,0.7,23,0.66,1,0.49,1,0.38
1777546788.2833698,26,0.7,27,0.7,1,0.44,1,0.47
1777546788.3866732,30,0.73,30,0.73,1,0.41,1,0.46
1777546788.493596,33,0.74,33,0.71,1,0.42,1,0.45
1777546788.598422,36,0.75,36,0.73,1,0.43,1,0.48
1777546788.699598,39,0.73,39,0.75,1,0.47,1,0.48
1777546788.8048587,43,0.74,43,0.76,1,0.43,1,0.53
1777546788.9062862,46,0.73,46,0.77,1,0.4,1,0.51
1777546789.011542,49,0.74,49,0.77,1,0.41,1,0.49
1777546789.1127386,52,0.76,51,0.75,1,0.39,1,0.55
1777546789.2190242,55,0.76,55,0.75,1,0.41,1,0.55
1777546789.3233078,59,0.8,59,0.73,1,0.42,1,0.52
1777546789.4259977,62,0.76,62,0.75,1,0.39,1,0.5
1777546789.5281243,64,0.74,64,0.76,1,0.41,1,0.52
1777546789.6308162,64,0.76,64,0.77,1,0.49,1,0.46
1777546789.7330115,64,0.74,64,0.78,1,0.45,1,0.5
1777546789.8357198,64,0.75,64,0.75,1,0.48,1,0.48
1777546789.9445977,64,0.75,64,0.78,1,0.43,1,0.47
1777546790.0480406,64,0.76,64,0.78,1,0.44,1,0.49
1777546790.1496623,64,0.77,64,0.76,1,0.48,1,0.45
1777546790.255134,64,0.74,64,0.76,1,0.47,1,0.48
1777546790.3581243,64,0.76,64,0.77,1,0.46,1,0.44
1777546790.4649107,64,0.76,64,0.74,1,0.49,1,0.44
1777546790.5671098,64,0.77,64,0.75,1,0.48,1,0.48
1777546790.6682906,64,0.78,64,0.77,1,0.44,1,0.5
1777546790.769911,64,0.78,64,0.78,1,0.48,1,0.42
1777546790.8746781,64,0.75,64,0.78,1,0.53,1,0.39
1777546790.9764037,64,0.73,64,0.78,1,0.51,1,0.45
1777546791.0800745,64,0.72,64,0.78,1,0.49,1,0.45
