Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777480697.2142155,1,0.12,1,0.12,3,0.19,3,0.25
1777480697.3510172,3,0.26,3,0.21,3,0.38,2,0.43
1777480697.4683187,4,0.45,3,0.39,2,0.68,2,0.69
1777480697.5914466,4,0.54,3,0.47,3,0.76,3,0.76
1777480697.7006285,4,0.6,4,0.59,2,0.85,3,0.92
1777480697.8202238,4,0.54,3,0.56,2,0.77,2,0.85
1777480697.938669,4,0.56,4,0.59,2,0.86,3,0.92
1777480698.0639453,4,0.58,4,0.64,3,0.91,3,0.89
1777480698.1884072,4,0.58,5,0.62,3,0.92,3,0.88
1777480698.2903419,5,0.72,3,0.7,4,1.05,4,1.06
1777480698.39512,4,0.73,4,0.69,2,1.1,2,1.1
1777480698.497838,4,0.72,4,0.72,2,1.11,2,1.08
1777480698.604552,4,0.67,4,0.7,1,1.07,2,0.92
1777480698.7073784,4,0.77,4,0.73,2,1.05,2,1.05
1777480698.8136942,4,0.74,4,0.77,2,1.1,2,1.03
1777480698.91685,5,0.75,5,0.75,3,1.0,2,0.96
1777480699.0345857,4,0.65,4,0.64,3,0.94,3,0.85
1777480699.1477616,5,0.76,5,0.7,2,0.78,4,0.99
1777480699.2498,6,0.77,5,0.76,5,0.82,6,1.17
1777480699.3523023,5,0.71,6,0.77,4,0.91,2,1.06
1777480699.454311,6,0.67,7,0.58,12,0.78,2,0.91
1777480699.5650449,7,0.81,6,0.75,10,1.05,2,0.95
1777480699.6703596,2,0.83,4,0.76,5,1.13,1,0.93
1777480699.7832825,3,0.8,3,0.75,2,1.1,2,0.99
1777480699.901846,1,0.74,3,0.76,2,1.03,1,0.93
1777480700.0066905,1,0.72,2,0.73,2,1.05,1,0.92
1777480700.1194866,1,0.59,2,0.61,1,0.86,1,0.76
1777480700.2281072,2,0.61,1,0.62,2,0.89,2,0.82
1777480700.3356173,3,0.62,3,0.63,1,0.95,1,0.84
1777480700.4416916,3,0.66,3,0.67,4,1.02,3,0.95
1777480700.551392,5,0.69,5,0.69,6,1.07,6,1.01
