Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777482293.4347594,1,0.03,1,0.03,1,0.0,1,0.0
1777482293.538924,2,0.16,2,0.16,1,0.14,1,0.1
1777482293.6473646,4,0.3,4,0.33,1,0.19,1,0.23
1777482293.7547626,5,0.44,6,0.46,1,0.17,1,0.36
1777482293.8565383,6,0.55,5,0.53,1,0.22,1,0.39
1777482293.9640074,7,0.61,8,0.57,1,0.25,1,0.4
1777482294.0658364,7,0.67,8,0.64,1,0.35,1,0.38
1777482294.1762433,8,0.69,9,0.67,1,0.37,1,0.39
1777482294.2816055,9,0.71,9,0.67,1,0.42,1,0.37
1777482294.3836257,10,0.71,10,0.74,2,0.43,2,0.4
1777482294.492134,10,0.72,11,0.68,2,0.46,1,0.38
1777482294.5974813,12,0.73,11,0.68,1,0.42,1,0.39
1777482294.70167,13,0.72,12,0.74,1,0.46,1,0.41
1777482294.8077285,13,0.76,13,0.72,1,0.39,1,0.42
1777482294.9146152,14,0.76,13,0.73,1,0.34,1,0.46
1777482295.0212834,14,0.73,15,0.77,1,0.37,1,0.42
1777482295.1298687,15,0.74,15,0.74,1,0.32,1,0.48
1777482295.2417142,16,0.74,16,0.73,1,0.38,1,0.43
1777482295.3493,16,0.74,16,0.74,1,0.4,1,0.43
1777482295.454557,17,0.75,17,0.72,1,0.44,1,0.4
1777482295.56231,19,0.78,18,0.7,1,0.37,1,0.47
1777482295.6647017,19,0.79,19,0.7,1,0.36,1,0.5
1777482295.772886,20,0.78,20,0.74,1,0.35,1,0.48
1777482295.8838887,21,0.74,21,0.74,1,0.34,1,0.49
1777482295.9907765,22,0.68,21,0.71,1,0.34,1,0.44
1777482296.094289,22,0.74,22,0.7,1,0.34,1,0.48
1777482296.205896,23,0.71,23,0.71,1,0.33,1,0.46
1777482296.3124065,24,0.73,24,0.73,1,0.36,1,0.45
1777482296.421539,25,0.73,24,0.76,1,0.32,1,0.51
1777482296.5260074,26,0.75,26,0.74,1,0.32,1,0.52
1777482296.6281059,26,0.73,27,0.75,1,0.4,1,0.47
1777482296.7376935,27,0.7,27,0.75,1,0.4,2,0.42
1777482296.8397806,27,0.7,28,0.76,1,0.42,1,0.43
1777482296.9436183,28,0.69,28,0.77,2,0.39,2,0.4
1777482297.0467176,29,0.69,29,0.77,1,0.48,2,0.38
1777482297.1518085,31,0.68,31,0.81,1,0.43,1,0.37
1777482297.2542484,31,0.69,32,0.77,1,0.41,1,0.43
1777482297.3617144,31,0.74,31,0.77,1,0.41,1,0.43
1777482297.4675364,32,0.72,33,0.77,1,0.39,1,0.43
1777482297.5733442,33,0.73,33,0.77,1,0.47,2,0.4
1777482297.6770272,33,0.75,33,0.74,1,0.4,1,0.45
1777482297.7796562,34,0.76,35,0.72,1,0.34,1,0.48
1777482297.8855982,35,0.73,35,0.74,1,0.37,1,0.44
