Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778282551.1560879,1,0.01,1,0.01,1,0.02,1,0.02
1778282551.26226,1,0.2,1,0.11,2,0.31,2,0.18
1778282551.3637607,2,0.38,2,0.25,3,0.42,3,0.4
1778282551.4752226,4,0.46,4,0.39,5,0.64,5,0.62
1778282551.5894365,9,0.56,8,0.52,10,0.81,10,0.8
1778282551.6972775,12,0.59,12,0.59,14,0.92,15,0.92
1778282551.804975,15,0.67,15,0.64,17,1.0,17,1.0
1778282551.9100695,18,0.67,18,0.68,21,1.03,21,1.06
1778282552.0136788,20,0.7,21,0.71,22,1.09,23,1.08
1778282552.1174893,22,0.76,22,0.7,23,1.17,24,1.16
1778282552.2304952,25,0.78,24,0.71,22,1.16,22,1.15
1778282552.3392274,25,0.74,25,0.75,22,1.13,21,1.16
1778282552.443717,26,0.72,25,0.73,20,1.16,19,1.18
1778282552.5466282,26,0.77,26,0.75,19,1.18,19,1.16
1778282552.651462,27,0.77,26,0.76,17,1.19,16,1.21
1778282552.760167,26,0.74,25,0.75,9,1.19,9,1.17
1778282552.8632598,24,0.75,25,0.76,7,1.2,7,1.19
1778282552.9672706,24,0.76,24,0.73,5,1.11,5,1.17
1778282553.0722697,22,0.76,22,0.78,3,1.21,2,1.18
1778282553.1738818,22,0.77,23,0.79,2,1.19,2,1.2
1778282553.2788382,22,0.77,22,0.75,2,1.16,2,1.21
1778282553.3941321,23,0.72,22,0.65,2,0.93,2,1.0
1778282553.4960957,21,0.64,21,0.56,3,0.86,2,0.9
1778282553.604221,22,0.71,22,0.68,4,0.96,4,0.99
1778282553.712176,22,0.72,22,0.67,4,1.02,4,1.04
1778282553.8173182,23,0.74,23,0.7,5,1.08,5,1.1
1778282553.9249115,18,0.74,18,0.72,6,1.11,6,1.12
1778282554.031883,20,0.78,20,0.73,6,1.14,6,1.14
1778282554.1422393,21,0.77,21,0.73,4,1.14,4,1.15
1778282554.2551475,23,0.75,23,0.7,2,1.08,2,1.08
1778282554.3607087,24,0.76,24,0.75,2,1.08,2,1.02
1778282554.5070133,24,0.6,24,0.58,2,0.78,2,0.79
1778282554.643728,25,0.65,24,0.58,4,0.88,4,0.83
1778282554.745781,25,0.76,24,0.75,2,0.89,2,0.89
1778282554.8473663,24,0.84,24,0.77,3,0.93,3,0.9
1778282554.948996,24,0.83,25,0.74,3,0.96,3,0.97
1778282555.0513215,15,0.82,21,0.73,3,1.01,3,0.98
1778282555.1554358,14,0.81,15,0.74,8,1.08,8,1.09
1778282555.2641647,15,0.79,14,0.78,13,1.11,13,1.08
1778282555.3730419,15,0.78,15,0.77,15,1.09,17,1.14
1778282555.4798295,19,0.74,18,0.8,20,1.16,20,1.16
1778282555.5845397,23,0.79,21,0.79,23,1.17,23,1.18
1778282555.6935499,27,0.77,26,0.75,26,1.17,27,1.14
1778282555.7991743,30,0.77,28,0.75,29,1.18,29,1.2
1778282555.9067965,32,0.77,31,0.76,32,1.18,32,1.19
1778282556.0163252,35,0.79,34,0.75,36,1.18,36,1.18
1778282556.1195436,38,0.79,37,0.76,38,1.2,37,1.17
1778282556.2257779,41,0.78,40,0.77,38,1.2,37,1.18
1778282556.3327265,44,0.81,43,0.7,36,1.2,36,1.15
1778282556.4423814,0,0.6,43,0.52,0,0.84,0,0.8
1778282556.5503948,48,0.77,49,0.75,35,1.2,35,1.14
1778282556.6608062,50,0.73,50,0.69,34,1.09,35,1.08
1778282556.765538,51,0.81,51,0.78,32,1.23,33,1.22
1778282556.8702452,52,0.87,51,0.81,30,1.33,31,1.26
1778282556.9816995,54,0.82,54,0.79,27,1.24,28,1.25
1778282557.0930073,54,0.83,54,0.77,22,1.24,23,1.22
1778282557.1975412,53,0.81,54,0.77,17,1.24,18,1.22
1778282557.3018465,54,0.8,54,0.74,15,1.23,15,1.22
1778282557.4133823,54,0.66,53,0.61,14,0.99,13,0.98
1778282557.5202246,54,0.72,54,0.72,13,1.15,13,0.98
1778282557.6265655,54,0.83,54,0.83,13,1.26,13,1.14
1778282557.7304463,51,0.82,51,0.85,10,1.25,10,1.17
1778282557.8342032,49,0.77,49,0.83,11,1.24,10,1.19
1778282557.9393501,49,0.78,50,0.81,12,1.24,11,1.2
1778282558.0463,50,0.77,50,0.8,13,1.19,13,1.19
1778282558.1503768,52,0.74,51,0.79,14,1.2,13,1.17
1778282558.2575047,53,0.72,52,0.78,14,1.2,14,1.18
1778282558.366815,56,0.69,55,0.74,13,1.13,15,1.11
1778282558.4764466,59,0.71,59,0.74,14,1.11,14,1.06
1778282558.5815368,58,0.73,58,0.75,12,1.01,12,1.17
1778282558.6838522,59,0.78,58,0.83,11,1.11,11,1.26
1778282558.7854676,58,0.76,58,0.79,5,1.12,4,1.23
1778282558.8871264,60,0.74,59,0.79,4,1.16,4,1.24
1778282559.0038705,61,0.75,60,0.79,4,1.17,5,1.22
1778282559.1084888,63,0.76,62,0.79,8,1.19,7,1.22
1778282559.2096899,64,0.77,64,0.76,8,1.17,8,1.2
1778282559.3134599,64,0.78,64,0.74,8,1.19,8,1.24
1778282559.4269228,64,0.76,64,0.73,6,1.17,7,1.18
1778282559.532488,64,0.79,64,0.77,3,1.18,3,1.19
1778282559.6349895,57,0.79,59,0.75,2,1.2,3,1.2
1778282559.737017,55,0.79,56,0.76,2,1.22,3,1.22
1778282559.843455,56,0.78,55,0.76,2,1.21,3,1.21
1778282559.9485672,59,0.78,58,0.77,3,1.21,3,1.18
1778282560.0553963,62,0.81,61,0.8,2,1.17,2,1.15
1778282560.1579347,62,0.77,62,0.76,2,1.2,1,1.18
1778282560.2635639,62,0.8,62,0.8,2,1.17,3,1.15
1778282560.370442,64,0.76,63,0.79,2,1.17,2,1.17
1778282560.4848313,64,0.78,64,0.79,3,1.13,2,1.06
1778282560.5897136,64,0.77,64,0.79,1,1.12,1,0.97
1778282560.6925204,62,0.78,62,0.79,2,1.05,2,0.99
1778282560.7969806,62,0.78,61,0.75,2,1.07,2,1.02
1778282560.9045193,62,0.71,62,0.75,2,1.07,2,1.04
1778282561.0182238,63,0.71,62,0.77,2,1.0,2,1.06
1778282561.1231806,63,0.7,63,0.77,2,1.0,2,1.01
