Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777477457.3296723,1,0.01,1,0.01,1,0.02,1,0.02
1777477457.4333231,1,0.14,2,0.17,2,0.25,2,0.19
1777477457.5385141,3,0.33,3,0.32,2,0.51,2,0.39
1777477457.6497362,5,0.42,6,0.48,2,0.67,2,0.56
1777477457.7537317,8,0.56,8,0.57,2,0.84,2,0.73
1777477457.8580534,10,0.6,10,0.63,3,0.89,2,0.81
1777477457.9610498,11,0.65,12,0.68,3,0.99,3,0.9
1777477458.0674293,14,0.66,14,0.7,2,0.96,2,0.93
1777477458.170451,16,0.7,16,0.7,1,0.97,2,0.95
1777477458.276167,16,0.72,17,0.72,2,1.04,2,1.0
1777477458.3846571,18,0.76,19,0.73,2,1.05,2,1.02
1777477458.4941573,21,0.75,21,0.7,2,1.09,2,1.03
1777477458.5986667,24,0.76,23,0.73,2,1.06,3,1.05
1777477458.7042508,25,0.76,25,0.71,2,1.1,2,1.07
1777477458.8128843,28,0.79,28,0.72,2,1.13,1,1.07
1777477458.9175875,30,0.79,31,0.77,3,1.19,2,1.15
1777477459.0395389,33,0.75,33,0.74,2,1.09,2,1.06
1777477459.1437688,36,0.76,36,0.78,1,1.13,2,1.14
1777477459.2628233,37,0.77,38,0.75,2,1.05,2,1.12
1777477459.371921,40,0.76,39,0.75,1,0.99,2,1.1
1777477459.4815443,43,0.76,43,0.75,2,1.08,2,1.06
1777477459.5901155,45,0.75,45,0.78,2,1.04,2,1.09
1777477459.6981597,47,0.72,47,0.77,2,1.05,1,1.06
1777477459.8095973,49,0.79,50,0.82,3,1.02,3,0.99
1777477459.961544,52,0.71,52,0.76,2,0.96,2,0.94
1777477460.065988,54,0.7,55,0.76,1,0.91,1,0.96
1777477460.1684432,56,0.73,57,0.77,2,0.91,1,0.94
1777477460.2735639,58,0.74,58,0.71,1,0.93,2,0.96
1777477460.3807652,60,0.75,60,0.76,2,0.98,2,0.93
1777477460.4902065,63,0.75,62,0.78,2,1.0,2,1.0
1777477460.5952919,64,0.72,64,0.78,2,1.03,2,0.97
1777477460.7032626,64,0.7,64,0.77,2,0.98,2,1.06
1777477460.8157756,64,0.74,64,0.79,1,0.93,1,0.99
1777477460.9198022,64,0.75,64,0.79,1,0.89,2,0.93
1777477461.0239522,64,0.76,64,0.75,2,0.96,2,0.95
1777477461.1330633,64,0.73,64,0.75,2,0.92,2,0.98
1777477461.2365084,64,0.78,64,0.79,2,1.02,1,0.92
1777477461.3467844,64,0.76,64,0.78,1,0.93,2,0.87
1777477461.4513574,64,0.77,64,0.75,2,0.99,2,0.84
1777477461.5565755,64,0.74,64,0.75,2,0.95,3,0.85
1777477461.660709,64,0.75,64,0.73,2,1.04,2,0.83
1777477461.765713,64,0.76,64,0.78,2,0.99,1,0.91
1777477461.8702807,64,0.77,64,0.78,1,1.03,2,0.94
1777477461.9785235,64,0.76,64,0.74,3,0.98,2,0.85
1777477462.1166651,64,0.73,64,0.72,1,0.83,1,0.82
1777477462.2197437,64,0.75,64,0.71,2,0.85,2,0.85
1777477462.3233206,64,0.76,64,0.73,2,0.8,2,0.83
1777477462.4288251,64,0.76,64,0.74,2,0.86,2,0.88
1777477462.5348063,64,0.76,64,0.69,1,0.7,1,0.78
1777477462.6435587,64,0.76,64,0.74,3,0.87,2,0.9
1777477462.7463112,64,0.77,64,0.75,2,0.88,2,0.93
1777477462.8717608,64,0.7,64,0.72,4,0.89,4,0.9
1777477462.994635,64,0.78,64,0.68,3,0.77,3,0.8
1777477463.1877055,62,0.73,64,0.69,2,0.86,2,0.83
1777477463.869984,64,0.57,64,0.55,4,0.63,0,0.58
1777477463.9790142,64,0.69,64,0.8,10,1.05,0,0.41
1777477464.0951877,64,0.84,64,0.74,9,1.24,0,0.29
1777477464.2188125,64,0.88,64,0.77,6,1.12,0,0.2
1777477464.3218172,64,0.95,64,0.74,3,0.99,0,0.14
1777477464.4546518,64,0.85,62,0.71,4,0.93,0,0.1
1777477464.5568135,61,0.87,64,0.63,3,0.72,2,0.14
1777477464.6683624,38,0.64,58,0.5,3,0.56,2,0.16
1777477464.7766604,48,0.83,62,0.71,2,0.59,11,0.56
1777477464.882656,48,0.94,47,0.89,4,0.81,16,0.95
1777477465.8456256,52,0.86,52,0.82,3,0.66,54,0.94
1777477465.961277,43,0.81,50,0.82,5,0.67,6,0.84
1777477466.0646954,43,0.74,42,0.81,2,0.71,2,0.86
1777477466.1677942,37,0.89,38,0.94,6,0.97,6,1.11
1777477466.2722774,17,0.99,19,1.09,4,1.14,4,1.14
1777477466.3898861,18,0.96,21,0.94,3,1.07,3,1.12
1777477466.5091205,20,0.88,22,0.92,5,1.1,7,1.11
1777477466.6132848,21,0.85,26,0.85,11,1.1,11,1.11
1777477466.7192945,23,0.82,27,0.82,12,1.13,12,0.94
1777477466.8243158,25,0.84,28,0.81,18,1.19,13,1.06
1777477466.9524763,26,0.78,30,0.71,20,1.1,19,1.07
1777477467.063289,26,0.7,30,0.71,20,0.96,19,1.0
1777477467.1758447,26,0.74,30,0.75,22,0.83,22,0.82
1777477467.280652,29,0.82,30,0.82,25,0.98,26,1.04
