Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778279331.9326205,1,0.03,2,0.03,1,0.06,1,0.06
1778279332.0415626,4,0.25,4,0.22,1,0.11,1,0.2
1778279332.1464317,9,0.37,9,0.35,1,0.17,1,0.27
1778279332.259188,12,0.48,13,0.49,1,0.24,1,0.31
1778279332.364679,17,0.53,16,0.58,1,0.24,1,0.39
1778279332.4687717,21,0.61,21,0.64,1,0.23,1,0.44
1778279332.5746975,24,0.66,25,0.65,1,0.36,1,0.37
1778279332.682311,28,0.72,28,0.68,1,0.28,1,0.49
1778279332.7894585,32,0.7,32,0.7,1,0.26,1,0.54
1778279332.894778,35,0.72,35,0.72,1,0.25,1,0.54
1778279332.997659,40,0.74,40,0.75,1,0.31,1,0.51
1778279333.1072185,45,0.77,44,0.74,1,0.31,1,0.52
1778279333.2099612,47,0.78,47,0.76,1,0.35,1,0.46
1778279333.3338108,52,0.77,52,0.76,1,0.36,1,0.44
1778279333.4382365,56,0.77,56,0.7,1,0.42,1,0.37
1778279333.5397196,60,0.78,59,0.73,1,0.4,1,0.43
1778279333.641651,64,0.79,63,0.75,1,0.41,1,0.41
1778279333.7432916,64,0.79,64,0.73,1,0.46,1,0.35
1778279333.849444,64,0.78,64,0.78,1,0.45,1,0.41
1778279333.9607193,64,0.77,64,0.73,1,0.51,1,0.35
1778279334.0631237,64,0.77,64,0.75,1,0.49,1,0.38
1778279334.166337,64,0.78,64,0.76,1,0.41,1,0.4
1778279334.2675045,64,0.82,64,0.81,1,0.46,1,0.38
1778279334.383978,64,0.72,64,0.72,1,0.44,1,0.39
1778279334.4868546,64,0.78,64,0.71,1,0.48,1,0.34
1778279334.5884702,64,0.72,64,0.73,1,0.51,1,0.31
1778279334.6916356,64,0.74,64,0.72,1,0.46,1,0.38
1778279334.7941396,64,0.72,64,0.77,1,0.39,1,0.44
1778279334.8997366,64,0.77,64,0.77,1,0.4,1,0.41
1778279335.0124934,64,0.66,64,0.66,1,0.34,1,0.35
1778279335.1195524,64,0.79,64,0.82,1,0.5,1,0.37
1778279335.2227619,64,0.79,64,0.81,1,0.45,1,0.43
1778279335.3315845,64,0.74,64,0.76,1,0.41,1,0.4
1778279335.4368596,64,0.76,64,0.8,1,0.42,1,0.44
1778279335.5386355,64,0.77,64,0.8,1,0.5,1,0.38
1778279335.646525,64,0.73,64,0.82,1,0.48,1,0.36
1778279335.751679,64,0.78,64,0.8,1,0.47,1,0.39
1778279335.8578506,64,0.77,64,0.76,1,0.43,1,0.43
1778279335.9614587,64,0.75,64,0.77,1,0.43,1,0.4
1778279336.0651624,64,0.76,64,0.74,1,0.54,0,0.28
1778279336.1682768,64,0.77,64,0.76,1,0.41,1,0.43
1778279336.277645,64,0.76,64,0.75,1,0.35,1,0.46
1778279336.3816783,64,0.73,64,0.73,1,0.45,1,0.36
1778279336.4847915,64,0.75,64,0.74,1,0.41,1,0.42
1778279336.5922625,64,0.72,64,0.75,1,0.39,1,0.46
1778279336.694843,64,0.78,64,0.76,1,0.37,1,0.45
1778279336.7971308,64,0.72,64,0.77,1,0.4,1,0.42
1778279336.9010346,64,0.74,64,0.77,1,0.38,1,0.46
1778279337.0032876,64,0.75,64,0.78,1,0.43,1,0.39
1778279337.1088362,64,0.73,64,0.78,1,0.47,1,0.31
1778279337.2125454,64,0.74,64,0.78,1,0.5,1,0.35
1778279337.3151793,64,0.76,64,0.78,1,0.55,1,0.28
1778279337.4185863,64,0.77,64,0.78,1,0.59,1,0.26
1778279337.5223277,64,0.77,64,0.78,1,0.61,1,0.22
1778279337.624205,64,0.78,64,0.76,1,0.57,1,0.25
1778279337.7278242,64,0.78,64,0.76,1,0.5,1,0.35
1778279337.8306787,64,0.75,64,0.77,1,0.45,1,0.38
1778279337.9356785,64,0.76,64,0.74,1,0.45,1,0.36
1778279338.0440402,64,0.76,64,0.78,1,0.47,1,0.38
1778279338.1478431,64,0.8,64,0.78,1,0.43,1,0.37
1778279338.2535095,64,0.76,64,0.78,1,0.43,1,0.39
1778279338.3572898,64,0.66,64,0.75,1,0.4,1,0.31
1778279338.4592016,64,0.7,64,0.76,1,0.42,1,0.39
1778279338.5626976,64,0.73,64,0.77,1,0.46,1,0.4
1778279338.667404,64,0.71,64,0.77,1,0.46,1,0.38
1778279338.7691233,64,0.74,64,0.75,1,0.49,1,0.37
1778279338.871201,64,0.76,64,0.76,1,0.45,1,0.43
1778279338.9741633,64,0.77,64,0.77,1,0.41,1,0.44
1778279339.0781758,64,0.77,64,0.77,1,0.39,1,0.44
1778279339.1805837,64,0.75,64,0.78,1,0.44,1,0.38
1778279339.3041236,64,0.78,64,0.74,1,0.45,1,0.35
1778279339.4154518,64,0.76,64,0.77,1,0.44,1,0.4
1778279339.5179455,64,0.77,64,0.78,1,0.41,1,0.45
1778279339.6212537,64,0.78,64,0.78,1,0.49,1,0.35
1778279339.7232015,64,0.78,64,0.79,1,0.48,1,0.35
1778279339.8303928,64,0.77,64,0.78,1,0.5,1,0.34
1778279339.9433587,64,0.79,64,0.79,1,0.5,1,0.33
1778279340.0460374,64,0.79,64,0.79,1,0.42,1,0.4
1778279340.150291,64,0.69,64,0.66,1,0.36,1,0.35
