Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777572710.2137294,2,0.03,1,0.01,0,0.0,1,0.01
1777572710.315793,1,0.03,1,0.01,1,0.01,1,0.01
1777572710.4179394,1,0.03,1,0.01,1,0.01,1,0.01
1777572710.5199516,1,0.02,1,0.02,1,0.01,1,0.01
1777572710.6220248,1,0.02,1,0.02,1,0.01,1,0.01
1777572710.7383518,1,0.04,1,0.05,1,0.1,1,0.07
1777572710.9187193,1,0.11,1,0.05,1,0.13,1,0.07
1777572711.0338514,2,0.17,4,0.13,3,0.24,4,0.23
1777572711.1500242,3,0.27,3,0.27,2,0.23,2,0.28
1777572711.2748516,1,0.24,1,0.27,2,0.3,2,0.31
1777572711.3870106,2,0.26,2,0.25,2,0.33,3,0.37
1777572711.5221224,2,0.34,3,0.28,1,0.28,2,0.39
1777572711.6418684,1,0.3,2,0.26,1,0.23,1,0.3
1777572711.7652466,2,0.32,2,0.26,5,0.33,5,0.44
1777572711.8920903,2,0.33,3,0.32,2,0.34,1,0.39
1777572712.014413,2,0.32,3,0.34,2,0.3,1,0.33
1777572712.1316905,2,0.28,1,0.3,3,0.38,3,0.35
1777572712.2489533,2,0.29,2,0.27,2,0.33,2,0.3
1777572712.3753462,1,0.2,1,0.22,2,0.31,2,0.27
1777572712.4879456,5,0.39,5,0.4,3,0.34,4,0.37
1777572712.6367521,0,0.27,4,0.33,2,0.29,2,0.31
1777572712.7540152,3,0.25,2,0.29,3,0.29,3,0.33
1777572712.8759122,5,0.29,4,0.34,6,0.35,6,0.35
1777572712.9937983,2,0.29,3,0.36,2,0.33,1,0.33
1777572713.1179776,2,0.26,3,0.39,3,0.34,3,0.4
1777572713.227663,0,0.18,1,0.34,0,0.27,3,0.34
1777572713.375018,4,0.25,5,0.36,2,0.24,2,0.31
1777572713.496915,2,0.32,2,0.36,3,0.28,2,0.36
1777572713.6189883,3,0.31,3,0.28,2,0.37,2,0.34
1777572713.7391624,2,0.3,2,0.28,2,0.34,2,0.32
1777572713.8721092,2,0.24,2,0.28,2,0.35,3,0.33
