Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777590601.952582,1,0.23,1,0.24,2,0.31,2,0.21
1777590602.0580175,1,0.33,1,0.33,1,0.38,1,0.31
1777590602.1635969,1,0.43,2,0.43,1,0.46,1,0.41
1777590602.2670765,1,0.44,1,0.54,1,0.53,1,0.49
1777590602.3689797,1,0.55,1,0.52,1,0.54,1,0.52
1777590602.4740055,1,0.58,1,0.53,1,0.54,1,0.56
1777590602.5794237,1,0.64,1,0.51,1,0.58,1,0.59
1777590602.6819599,1,0.65,1,0.56,1,0.64,1,0.55
1777590602.7868142,1,0.62,2,0.56,1,0.58,2,0.62
1777590602.8907309,2,0.64,1,0.59,1,0.64,1,0.57
1777590602.9935822,2,0.65,1,0.59,1,0.69,1,0.56
1777590603.0973072,2,0.66,2,0.58,1,0.61,1,0.63
1777590603.1992633,1,0.66,1,0.58,1,0.64,1,0.58
1777590603.3036997,2,0.66,1,0.58,1,0.68,1,0.57
1777590603.4099507,1,0.69,1,0.57,1,0.67,1,0.6
1777590603.516229,1,0.68,2,0.53,1,0.67,1,0.58
1777590603.6205094,1,0.71,2,0.54,1,0.63,1,0.57
1777590603.7224526,1,0.67,2,0.58,1,0.61,1,0.64
1777590603.8248408,1,0.64,1,0.58,1,0.53,2,0.65
1777590603.9284663,1,0.62,1,0.64,1,0.61,1,0.62
1777590604.0305452,1,0.6,1,0.66,1,0.66,1,0.61
1777590604.1324286,1,0.63,1,0.6,1,0.6,1,0.66
1777590604.2390985,1,0.67,1,0.62,1,0.55,1,0.66
1777590604.3451426,1,0.63,1,0.63,1,0.58,1,0.66
1777590604.449318,1,0.64,1,0.61,1,0.58,1,0.7
1777590604.5541751,1,0.65,2,0.56,1,0.6,1,0.65
1777590604.6626995,1,0.62,1,0.62,1,0.58,1,0.65
1777590604.7709048,1,0.6,1,0.63,1,0.57,1,0.68
1777590604.880535,2,0.58,1,0.66,1,0.59,1,0.63
1777590604.9850223,1,0.6,1,0.66,1,0.64,1,0.61
1777590605.0919135,2,0.65,1,0.6,1,0.58,1,0.69
1777590605.1972196,1,0.69,1,0.59,1,0.64,1,0.58
1777590605.3046317,1,0.71,1,0.57,2,0.64,1,0.6
1777590605.4090288,1,0.66,1,0.57,1,0.62,1,0.62
1777590605.5154912,1,0.66,1,0.6,1,0.59,1,0.66
1777590605.6199038,2,0.6,1,0.65,1,0.62,1,0.66
1777590605.7331078,1,0.57,1,0.64,1,0.52,1,0.65
1777590605.8352976,1,0.61,2,0.65,1,0.57,1,0.73
1777590605.943257,2,0.62,1,0.65,1,0.63,1,0.61
1777590606.0487518,1,0.63,1,0.62,1,0.64,1,0.59
1777590606.1517286,1,0.61,1,0.67,2,0.65,1,0.58
1777590606.2597666,1,0.59,1,0.63,1,0.61,1,0.63
1777590606.3708534,1,0.67,1,0.6,1,0.62,2,0.69
1777590606.484905,1,0.65,1,0.57,1,0.55,1,0.7
1777590606.5958154,1,0.65,1,0.62,1,0.55,1,0.74
1777590606.7059834,2,0.67,2,0.56,2,0.54,1,0.71
1777590606.8150203,1,0.63,1,0.59,1,0.47,1,0.75
1777590606.9196877,2,0.68,2,0.61,1,0.56,1,0.66
1777590607.0307903,2,0.66,1,0.59,1,0.65,1,0.59
1777590607.139949,2,0.69,1,0.57,1,0.64,1,0.6
1777590607.245555,1,0.65,1,0.63,1,0.68,1,0.55
1777590607.3495426,2,0.62,2,0.64,1,0.61,2,0.62
1777590607.453472,1,0.64,1,0.62,1,0.63,1,0.6
1777590607.563311,1,0.64,1,0.63,1,0.6,1,0.64
1777590607.6777146,1,0.63,1,0.62,1,0.57,2,0.66
1777590607.7839262,1,0.64,2,0.6,1,0.56,1,0.69
1777590607.8945127,2,0.64,1,0.61,2,0.58,1,0.67
1777590608.0032332,2,0.67,1,0.59,1,0.57,1,0.66
1777590608.1078918,1,0.64,1,0.58,1,0.5,1,0.73
1777590608.2098837,1,0.62,2,0.64,1,0.52,1,0.72
1777590608.3118167,2,0.57,1,0.66,1,0.53,2,0.74
1777590608.4157217,2,0.6,1,0.59,1,0.61,1,0.62
1777590608.5182915,2,0.63,2,0.62,1,0.63,1,0.6
