Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777482075.4259274,1,0.01,1,0.0,1,0.03,1,0.03
1777482075.529096,1,0.11,1,0.17,6,0.33,5,0.32
1777482075.6424212,1,0.17,1,0.21,9,0.54,10,0.56
1777482075.7504325,1,0.22,1,0.28,15,0.73,14,0.75
1777482075.8589973,1,0.31,1,0.26,18,0.9,18,0.91
1777482075.971582,1,0.25,1,0.34,22,0.94,23,0.98
1777482076.0813897,1,0.27,1,0.33,25,1.04,25,1.03
1777482076.1827142,1,0.33,1,0.3,28,1.07,28,1.07
1777482076.2845848,1,0.33,1,0.31,30,1.12,30,1.12
1777482076.3893826,1,0.37,1,0.29,34,1.12,34,1.12
1777482076.4918144,1,0.33,1,0.34,36,1.16,37,1.16
1777482076.5991988,1,0.39,1,0.3,40,1.2,40,1.17
1777482076.7090304,1,0.37,1,0.27,43,1.19,44,1.2
1777482076.8238964,1,0.38,2,0.34,47,1.16,47,1.17
1777482076.930994,1,0.3,1,0.44,52,1.17,51,1.18
1777482077.04367,1,0.34,1,0.43,55,1.19,55,1.16
1777482077.1487112,1,0.37,1,0.33,59,1.2,60,1.21
1777482077.2639332,1,0.38,1,0.33,63,1.2,63,1.18
1777482077.3744307,1,0.39,1,0.35,64,1.19,64,1.2
1777482077.4870768,2,0.34,2,0.34,64,1.2,64,1.18
1777482077.5946007,1,0.3,1,0.37,64,1.16,64,1.18
1777482077.7002423,1,0.35,1,0.29,64,1.18,64,1.16
1777482077.8034987,1,0.41,1,0.27,64,1.2,64,1.18
1777482077.907855,1,0.32,2,0.36,64,1.2,64,1.19
1777482078.0122228,2,0.36,1,0.35,64,1.18,64,1.17
1777482078.1207142,1,0.38,1,0.38,64,1.21,64,1.2
1777482078.22677,1,0.33,1,0.4,64,1.17,64,1.2
1777482078.3320532,1,0.3,1,0.45,64,1.19,64,1.21
1777482078.440272,1,0.34,1,0.38,64,1.22,64,1.2
1777482078.5512424,1,0.4,1,0.33,64,1.2,64,1.18
1777482078.6555915,1,0.38,1,0.36,64,1.2,64,1.2
1777482078.7610984,1,0.33,1,0.39,64,1.17,64,1.2
1777482078.865088,1,0.37,1,0.37,64,1.22,64,1.21
1777482078.9770255,1,0.42,1,0.35,64,1.2,64,1.19
1777482079.0812736,1,0.49,1,0.38,64,1.17,64,1.17
1777482079.1844313,1,0.41,1,0.44,64,1.19,64,1.19
1777482079.2899363,1,0.45,1,0.54,64,1.23,64,1.23
1777482079.4026446,2,0.45,1,0.53,64,1.17,64,1.17
1777482079.506373,1,0.52,1,0.51,64,1.22,64,1.22
1777482079.6383085,2,0.49,1,0.51,64,1.17,64,1.17
