Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778278485.1089582,1,0.02,1,0.03,1,0.0,1,0.01
1778278485.2111094,2,0.06,1,0.09,1,0.04,0,0.01
1778278485.3141823,3,0.24,7,0.24,1,0.16,5,0.17
1778278485.4210463,5,0.43,5,0.43,2,0.34,1,0.48
1778278485.5320032,7,0.55,7,0.52,1,0.46,1,0.46
1778278485.6383367,9,0.62,8,0.59,1,0.52,1,0.55
1778278485.746513,12,0.69,12,0.67,1,0.55,1,0.58
1778278485.857801,13,0.7,13,0.66,1,0.64,2,0.59
1778278485.9593909,13,0.73,14,0.7,2,0.76,2,0.72
1778278486.0755236,15,0.72,15,0.7,1,0.71,2,0.75
1778278486.1825168,19,0.76,19,0.75,1,0.66,1,0.65
1778278486.2959054,23,0.75,22,0.74,1,0.65,1,0.64
1778278486.401957,27,0.76,26,0.78,1,0.58,1,0.58
1778278486.5153072,29,0.74,29,0.76,1,0.53,1,0.62
1778278486.6202664,29,0.79,30,0.8,2,0.6,1,0.67
1778278486.733685,30,0.77,30,0.77,1,0.64,1,0.71
1778278486.8440647,29,0.76,29,0.73,1,0.7,1,0.69
1778278486.9557626,30,0.78,30,0.76,1,0.68,1,0.67
1778278487.0587676,32,0.78,32,0.77,1,0.64,2,0.74
1778278487.1681266,35,0.8,34,0.76,1,0.67,1,0.74
1778278487.2889435,38,0.79,38,0.77,2,0.64,3,0.72
1778278487.3954349,39,0.78,40,0.76,1,0.68,2,0.67
1778278487.502488,42,0.81,42,0.76,1,0.67,1,0.66
1778278487.6130607,44,0.75,43,0.75,1,0.6,1,0.62
1778278487.7231393,48,0.78,47,0.78,1,0.67,2,0.66
1778278487.8335357,49,0.77,49,0.8,1,0.63,1,0.62
1778278487.9435797,51,0.76,51,0.78,2,0.72,1,0.53
1778278488.0463123,53,0.77,53,0.78,1,0.68,1,0.47
1778278488.1501262,55,0.74,54,0.75,1,0.64,1,0.5
1778278488.2603283,56,0.8,57,0.78,1,0.61,1,0.51
1778278488.368711,59,0.79,58,0.77,1,0.58,1,0.45
1778278488.4751577,59,0.81,59,0.77,2,0.64,1,0.51
1778278488.5882971,61,0.76,62,0.78,1,0.57,1,0.51
1778278488.6964414,63,0.75,62,0.77,1,0.56,1,0.49
1778278488.8007338,64,0.79,64,0.81,1,0.59,1,0.64
1778278488.915606,64,0.77,64,0.78,1,0.6,1,0.6
1778278489.0260086,64,0.76,64,0.8,2,0.54,1,0.58
1778278489.1292272,63,0.77,64,0.79,1,0.58,1,0.57
1778278489.2421763,64,0.75,64,0.77,1,0.59,1,0.62
1778278489.3621626,64,0.79,64,0.75,1,0.59,1,0.58
1778278489.474234,64,0.77,64,0.77,1,0.54,1,0.59
1778278489.5774925,64,0.77,64,0.77,1,0.58,1,0.58
1778278489.6853032,64,0.77,64,0.8,1,0.6,1,0.6
1778278489.7948918,64,0.76,64,0.78,1,0.64,1,0.55
1778278489.899447,64,0.77,64,0.78,1,0.68,1,0.52
1778278490.01087,64,0.79,64,0.77,1,0.66,1,0.49
1778278490.1151524,64,0.78,64,0.74,1,0.77,1,0.47
1778278490.2276685,64,0.8,64,0.76,1,0.72,1,0.46
1778278490.3334813,64,0.79,64,0.8,2,0.7,1,0.52
1778278490.4496706,64,0.64,64,0.65,2,0.58,1,0.42
1778278490.5809648,64,0.69,64,0.72,2,0.54,2,0.48
1778278490.6823606,64,0.83,64,0.85,2,0.69,2,0.61
1778278490.7850442,64,0.78,64,0.83,1,0.62,2,0.66
1778278490.8863003,64,0.79,64,0.82,2,0.67,2,0.67
1778278490.9891803,64,0.82,64,0.81,1,0.54,2,0.71
1778278491.0909333,64,0.78,64,0.81,2,0.55,1,0.6
1778278491.1926308,64,0.75,64,0.8,2,0.55,3,0.52
1778278491.298025,64,0.76,64,0.76,2,0.55,2,0.53
1778278491.400145,64,0.77,64,0.77,3,0.56,3,0.44
1778278491.5041373,64,0.77,64,0.78,2,0.49,1,0.37
