Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777578874.3421638,1,0.08,2,0.09,1,0.12,1,0.06
1777578874.4476788,1,0.09,1,0.1,1,0.15,1,0.08
1777578874.5509338,1,0.1,1,0.1,1,0.14,1,0.12
1777578874.6563659,1,0.1,1,0.11,1,0.13,1,0.15
1777578874.7607796,1,0.11,1,0.11,1,0.16,1,0.14
1777578874.8637373,1,0.11,1,0.11,1,0.14,1,0.16
1777578874.9650981,1,0.11,1,0.12,2,0.17,1,0.15
1777578875.0673773,1,0.11,1,0.12,1,0.15,2,0.17
1777578875.1690545,1,0.08,0,0.08,1,0.14,0,0.16
1777578875.2739022,1,0.12,1,0.06,1,0.17,1,0.14
1777578875.3763528,1,0.12,1,0.08,1,0.12,1,0.13
1777578875.479865,1,0.12,1,0.09,1,0.15,1,0.13
1777578875.5825202,1,0.12,1,0.1,1,0.14,1,0.16
1777578875.684701,1,0.12,1,0.1,1,0.16,1,0.14
1777578875.7867048,1,0.12,1,0.11,1,0.15,2,0.17
1777578875.889062,1,0.15,1,0.08,1,0.17,1,0.15
1777578875.990675,1,0.14,1,0.09,1,0.15,1,0.18
1777578876.0929124,1,0.14,1,0.1,2,0.18,1,0.16
1777578876.1970913,1,0.13,1,0.1,2,0.19,1,0.14
1777578876.3009493,1,0.16,0,0.07,1,0.17,1,0.17
1777578876.40334,1,0.15,1,0.09,1,0.18,1,0.15
1777578876.5076556,0,0.1,1,0.06,0,0.13,0,0.11
1777578876.6092212,1,0.07,1,0.11,1,0.12,2,0.14
1777578876.7148585,1,0.09,1,0.12,1,0.15,1,0.13
1777578876.8172286,1,0.13,1,0.08,1,0.18,1,0.13
1777578876.9186788,1,0.09,1,0.13,1,0.19,1,0.12
1777578877.0220652,1,0.1,1,0.13,1,0.2,1,0.12
1777578877.1261268,1,0.1,1,0.12,1,0.21,1,0.12
1777578877.230545,1,0.11,1,0.12,1,0.21,1,0.12
1777578877.3377523,1,0.11,1,0.12,1,0.21,1,0.11
1777578877.4412014,1,0.11,1,0.12,1,0.22,1,0.11
1777578877.5426676,1,0.11,1,0.12,1,0.22,1,0.11
1777578877.6440158,1,0.11,1,0.12,1,0.22,1,0.11
1777578877.7477493,1,0.11,1,0.12,1,0.22,1,0.11
1777578877.850812,1,0.08,0,0.08,0,0.16,0,0.08
1777578877.9527762,1,0.13,0,0.06,2,0.18,1,0.09
1777578878.054406,1,0.13,1,0.07,1,0.19,1,0.1
1777578878.1589015,0,0.09,1,0.12,1,0.2,1,0.1
1777578878.266431,1,0.13,1,0.09,1,0.21,1,0.1
1777578878.3750904,1,0.12,1,0.1,1,0.18,1,0.14
1777578878.4796782,1,0.12,1,0.1,1,0.19,1,0.13
1777578878.5810678,1,0.09,1,0.14,1,0.2,1,0.12
1777578878.68342,1,0.09,1,0.13,1,0.21,1,0.12
1777578878.7899644,1,0.1,1,0.13,1,0.21,1,0.12
1777578878.8914094,1,0.11,1,0.12,1,0.18,1,0.15
1777578878.9969287,1,0.11,1,0.12,1,0.16,1,0.17
1777578879.0999174,1,0.15,0,0.09,1,0.18,1,0.15
1777578879.2029135,0,0.1,1,0.1,1,0.19,1,0.14
1777578879.30477,0,0.07,1,0.1,1,0.17,1,0.13
1777578879.4097273,1,0.08,1,0.11,0,0.12,1,0.13
1777578879.5130515,1,0.09,1,0.11,1,0.12,1,0.16
1777578879.6144924,1,0.1,1,0.11,1,0.15,1,0.14
1777578879.7187285,1,0.1,1,0.12,1,0.17,1,0.13
1777578879.8224292,1,0.11,1,0.11,1,0.15,1,0.16
1777578879.923826,1,0.11,1,0.11,1,0.18,1,0.15
1777578880.0314238,1,0.11,1,0.11,1,0.16,1,0.17
1777578880.1328468,1,0.11,1,0.11,1,0.18,1,0.15
1777578880.2342856,1,0.15,1,0.08,1,0.19,1,0.14
1777578880.3397558,1,0.17,1,0.06,1,0.17,1,0.16
1777578880.4412398,1,0.16,1,0.08,1,0.19,1,0.15
1777578880.5442126,1,0.14,1,0.09,1,0.16,1,0.14
1777578880.6461265,1,0.1,0,0.06,1,0.15,0,0.1
1777578880.7508836,1,0.07,1,0.11,1,0.14,1,0.13
1777578880.8540752,1,0.09,1,0.11,1,0.13,1,0.16
1777578880.9556632,0,0.06,1,0.15,1,0.16,1,0.15
1777578881.0606656,1,0.08,1,0.14,1,0.18,1,0.14
1777578881.162486,1,0.09,1,0.13,1,0.19,1,0.13
1777578881.2669847,1,0.1,1,0.12,1,0.2,1,0.12
1777578881.3711278,1,0.14,0,0.09,1,0.21,1,0.12
1777578881.4739282,1,0.17,0,0.06,1,0.21,1,0.12
1777578881.5769668,0,0.12,1,0.11,1,0.22,1,0.12
