Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777584081.3007176,1,0.0,1,0.01,1,0.02,1,0.03
1777584081.4030168,0,0.0,1,0.01,1,0.03,1,0.03
1777584081.5084572,1,0.01,0,0.01,1,0.02,1,0.02
1777584081.6107574,1,0.01,1,0.01,1,0.02,1,0.02
1777584081.736158,1,0.01,1,0.01,1,0.02,1,0.02
1777584081.9155188,1,0.04,1,0.05,2,0.17,3,0.17
1777584082.0577207,1,0.1,1,0.13,1,0.19,1,0.22
1777584082.2009945,2,0.22,2,0.19,1,0.18,2,0.22
1777584082.3197594,1,0.21,1,0.22,2,0.25,2,0.28
1777584082.429871,1,0.18,1,0.19,2,0.27,1,0.26
1777584082.5799751,1,0.24,1,0.2,1,0.23,3,0.37
1777584082.7124236,4,0.27,2,0.32,5,0.35,6,0.36
1777584082.814877,1,0.23,5,0.29,7,0.45,2,0.29
1777584082.92498,1,0.28,1,0.27,1,0.34,2,0.33
1777584083.040707,2,0.29,2,0.28,2,0.39,2,0.35
1777584083.1649446,1,0.29,2,0.28,2,0.39,2,0.3
1777584083.282692,3,0.29,3,0.28,3,0.39,3,0.36
1777584083.40848,0,0.2,0,0.2,0,0.27,0,0.25
1777584083.5303555,5,0.28,5,0.28,6,0.36,6,0.38
1777584083.64616,2,0.35,2,0.29,3,0.47,7,0.48
1777584083.7727048,1,0.3,2,0.31,3,0.44,2,0.44
1777584083.8959455,1,0.29,1,0.25,3,0.42,3,0.45
1777584084.0064528,2,0.33,2,0.3,3,0.42,2,0.44
1777584084.1410155,2,0.31,2,0.26,2,0.4,3,0.41
1777584084.2547104,1,0.25,2,0.27,3,0.4,4,0.47
1777584084.3826737,2,0.28,3,0.3,2,0.37,2,0.44
1777584084.5066736,0,0.2,1,0.27,2,0.42,3,0.45
1777584084.6217494,2,0.26,1,0.28,1,0.33,1,0.38
1777584084.7427402,3,0.38,3,0.37,3,0.37,3,0.46
1777584084.8594303,1,0.3,1,0.29,2,0.32,3,0.36
1777584084.9917264,4,0.31,4,0.31,4,0.36,4,0.38
1777584085.0986347,1,0.41,1,0.25,2,0.41,2,0.46
1777584085.2212405,1,0.35,1,0.26,3,0.54,2,0.41
1777584085.3354433,1,0.33,2,0.3,1,0.44,1,0.32
1777584085.4665205,2,0.31,2,0.32,2,0.44,1,0.33
1777584085.582883,1,0.31,1,0.28,1,0.37,1,0.29
1777584085.6892555,1,0.31,1,0.33,4,0.46,4,0.4
1777584085.8095622,2,0.31,1,0.29,4,0.49,3,0.4
1777584085.9466875,2,0.34,1,0.28,3,0.5,2,0.41
1777584086.054438,1,0.37,1,0.23,1,0.51,1,0.45
1777584086.1828437,2,0.39,1,0.27,1,0.49,1,0.37
1777584086.299571,1,0.31,1,0.28,1,0.5,1,0.41
1777584086.4326978,2,0.29,2,0.3,1,0.48,2,0.42
1777584086.5488207,1,0.29,2,0.33,2,0.58,1,0.44
1777584086.6670785,2,0.32,2,0.38,1,0.46,1,0.4
1777584086.780821,1,0.29,2,0.42,2,0.51,1,0.4
1777584086.9000564,1,0.32,1,0.47,1,0.44,1,0.43
1777584087.0175776,1,0.31,2,0.39,1,0.43,1,0.45
1777584087.1472142,1,0.27,1,0.32,2,0.49,1,0.42
1777584087.269791,2,0.28,1,0.31,2,0.46,2,0.38
1777584087.3843896,1,0.34,1,0.34,2,0.41,1,0.36
1777584087.492952,2,0.37,1,0.37,2,0.51,3,0.48
1777584087.618478,2,0.31,1,0.31,1,0.45,2,0.44
1777584087.7252865,1,0.35,1,0.35,1,0.48,1,0.41
1777584087.8525915,1,0.27,1,0.35,1,0.5,1,0.4
