Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777576666.9384499,1,0.02,2,0.08,1,0.12,1,0.13
1777576667.0484807,1,0.05,1,0.15,4,0.37,5,0.44
1777576667.1529975,1,0.07,1,0.17,9,0.63,9,0.64
1777576667.2571104,1,0.11,1,0.19,11,0.78,12,0.81
1777576667.362192,1,0.15,1,0.2,14,0.91,14,0.9
1777576667.4667933,1,0.17,1,0.2,18,0.94,18,0.97
1777576667.5728893,1,0.15,1,0.21,21,1.02,21,1.04
1777576667.6769361,1,0.14,1,0.25,25,1.08,24,1.06
1777576667.7810974,1,0.16,1,0.24,27,1.12,28,1.08
1777576667.8831322,1,0.18,1,0.24,31,1.16,32,1.13
1777576667.9918969,1,0.19,1,0.23,35,1.17,35,1.11
1777576668.09433,1,0.17,1,0.23,38,1.12,38,1.15
1777576668.2029471,1,0.15,1,0.26,40,1.11,40,1.1
1777576668.3048356,1,0.17,1,0.25,44,1.15,45,1.11
1777576668.4118347,1,0.19,1,0.21,47,1.13,47,1.14
1777576668.5186937,1,0.26,0,0.14,51,1.18,51,1.16
1777576668.6249142,1,0.28,1,0.13,53,1.16,54,1.17
1777576668.7312577,1,0.29,1,0.13,58,1.14,57,1.18
1777576668.8404706,1,0.27,1,0.15,60,1.15,61,1.18
1777576668.9446728,1,0.29,1,0.14,64,1.17,64,1.16
1777576669.0531414,1,0.27,1,0.13,64,1.11,64,1.16
1777576669.162755,1,0.28,1,0.12,64,1.13,64,1.13
1777576669.2642007,1,0.23,1,0.19,64,1.13,64,1.14
1777576669.366975,1,0.23,1,0.2,64,1.17,64,1.17
1777576669.4755266,1,0.19,1,0.2,64,1.2,64,1.17
1777576669.5878096,1,0.2,1,0.24,64,1.12,64,1.16
1777576669.6961274,0,0.14,1,0.26,64,1.17,64,1.17
1777576669.805096,1,0.22,0,0.18,64,1.17,64,1.14
1777576669.913312,1,0.22,1,0.19,64,1.17,64,1.15
1777576670.022912,1,0.28,0,0.13,64,1.17,64,1.15
1777576670.1255956,0,0.2,1,0.23,64,1.16,64,1.18
1777576670.2337174,1,0.23,1,0.19,64,1.17,64,1.15
1777576670.3410294,1,0.2,1,0.2,64,1.17,64,1.16
1777576670.4461312,1,0.17,1,0.24,64,1.19,64,1.18
1777576670.5493088,1,0.19,1,0.23,64,1.17,64,1.16
1777576670.6548874,1,0.16,1,0.26,64,1.15,64,1.11
1777576670.7688377,1,0.15,1,0.25,64,1.2,64,1.18
1777576670.878899,1,0.16,1,0.24,64,1.19,64,1.14
1777576670.9802973,1,0.22,1,0.2,64,1.14,64,1.14
1777576671.0818796,1,0.29,0,0.14,64,1.14,64,1.11
1777576671.183692,1,0.24,1,0.2,64,1.18,64,1.12
1777576671.2869744,1,0.23,1,0.17,64,1.13,64,1.12
1777576671.3885875,1,0.23,1,0.19,64,1.17,64,1.13
1777576671.4898639,1,0.23,1,0.2,64,1.19,64,1.17
1777576671.5998304,1,0.23,1,0.17,64,1.18,64,1.14
1777576671.7043219,1,0.26,1,0.15,64,1.2,64,1.16
