Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778272596.7724626,2,0.03,2,0.02,1,0.01,1,0.01
1778272596.8742852,1,0.06,2,0.12,0,0.01,2,0.11
1778272596.9774501,4,0.31,4,0.32,7,0.51,8,0.55
1778272597.0865848,5,0.44,5,0.45,13,0.71,14,0.74
1778272597.200501,5,0.46,5,0.47,16,0.71,17,0.7
1778272597.3104203,4,0.45,3,0.58,20,1.0,21,1.0
1778272597.416117,1,0.42,1,0.54,21,1.07,20,1.06
1778272597.5289,2,0.39,2,0.53,21,1.12,21,1.08
1778272597.6412554,2,0.42,2,0.56,15,1.12,15,1.13
1778272597.7502337,2,0.43,2,0.58,14,1.14,14,1.14
1778272597.8617425,4,0.52,3,0.66,16,1.14,16,1.14
1778272597.9656045,1,0.53,1,0.69,19,1.17,20,1.2
1778272598.0789092,1,0.53,2,0.61,18,1.18,19,1.15
1778272598.236707,2,0.48,1,0.49,22,1.09,22,1.05
1778272598.3518808,8,0.55,8,0.59,24,1.1,23,1.06
1778272598.453637,2,0.52,4,0.65,26,1.11,26,1.09
1778272598.5553432,1,0.47,1,0.59,33,1.15,32,1.1
1778272598.6566527,3,0.57,2,0.65,39,1.19,40,1.15
1778272598.7613914,2,0.6,2,0.63,29,1.16,28,1.17
1778272598.8658676,2,0.65,1,0.57,27,1.18,26,1.19
1778272598.9729202,1,0.59,1,0.57,28,1.18,29,1.16
1778272599.0744996,2,0.58,1,0.53,31,1.17,31,1.19
1778272599.197615,2,0.55,2,0.49,33,1.19,31,1.14
1778272599.310741,5,0.57,4,0.53,34,1.2,34,1.2
1778272599.4131641,2,0.6,2,0.54,35,1.21,35,1.18
1778272599.5186064,2,0.55,1,0.51,36,1.18,35,1.22
1778272599.619998,1,0.56,1,0.49,38,1.2,39,1.23
1778272599.7298288,1,0.55,1,0.47,45,1.22,45,1.21
1778272599.8424644,2,0.54,2,0.49,39,1.2,40,1.19
