Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777492348.0557287,2,0.03,2,0.02,1,0.0,1,0.01
1777492348.1593645,2,0.19,3,0.15,2,0.2,1,0.24
1777492348.2692301,6,0.36,5,0.3,1,0.33,1,0.39
1777492348.3775654,9,0.47,8,0.43,2,0.46,1,0.5
1777492348.4849887,11,0.53,11,0.53,1,0.55,1,0.61
1777492348.5951934,13,0.56,13,0.59,2,0.57,2,0.68
1777492348.7011268,15,0.66,15,0.68,1,0.7,1,0.67
1777492348.8155916,18,0.7,18,0.69,2,0.73,2,0.71
1777492348.927487,20,0.71,19,0.67,2,0.67,1,0.72
1777492349.0496588,22,0.73,22,0.7,2,0.75,1,0.73
1777492349.165512,24,0.69,24,0.7,1,0.77,2,0.75
1777492349.2670712,27,0.69,26,0.73,1,0.74,1,0.77
1777492349.368422,29,0.69,28,0.75,1,0.69,2,0.85
1777492349.4699562,30,0.72,30,0.77,1,0.76,1,0.83
1777492349.572879,33,0.74,33,0.74,1,0.7,1,0.82
1777492349.6774576,34,0.72,34,0.72,2,0.72,1,0.84
1777492349.7803006,37,0.74,37,0.77,1,0.74,1,0.82
1777492349.8901892,39,0.77,39,0.73,1,0.77,1,0.83
1777492349.9956558,42,0.74,41,0.74,1,0.71,1,0.85
1777492350.0981092,44,0.76,43,0.76,1,0.7,1,0.83
1777492350.2047713,46,0.76,46,0.76,1,0.68,1,0.84
1777492350.3083637,48,0.77,48,0.74,1,0.68,1,0.82
1777492350.4192033,51,0.79,51,0.77,2,0.73,2,0.83
1777492350.5291345,52,0.74,52,0.76,1,0.76,2,0.8
1777492350.630561,54,0.76,55,0.74,1,0.67,1,0.84
1777492350.7337654,57,0.74,57,0.75,1,0.67,2,0.85
1777492350.8381777,60,0.75,60,0.76,1,0.74,1,0.8
1777492350.939469,62,0.77,61,0.74,1,0.83,1,0.8
1777492351.0478787,64,0.73,64,0.74,2,0.87,1,0.75
1777492351.1609943,64,0.76,64,0.74,1,0.79,1,0.74
1777492351.262679,64,0.74,64,0.76,1,0.79,2,0.79
1777492351.370396,64,0.74,64,0.76,1,0.78,2,0.75
1777492351.47196,64,0.73,64,0.73,2,0.79,1,0.73
1777492351.5786505,64,0.71,64,0.78,2,0.81,1,0.71
1777492351.68073,64,0.73,64,0.78,1,0.81,1,0.8
1777492351.7841501,64,0.75,64,0.75,2,0.8,2,0.76
1777492351.8891006,64,0.79,64,0.76,2,0.86,2,0.73
1777492351.9972825,64,0.78,64,0.79,1,0.76,2,0.77
1777492352.1059432,64,0.77,64,0.78,2,0.79,2,0.76
1777492352.212137,64,0.74,64,0.77,1,0.81,1,0.73
1777492352.315241,64,0.75,64,0.75,1,0.91,1,0.68
1777492352.420158,64,0.76,64,0.79,2,0.93,1,0.68
1777492352.5301647,64,0.75,64,0.77,1,0.84,1,0.69
1777492352.6366892,64,0.76,64,0.74,2,0.75,2,0.75
1777492352.7417727,64,0.73,64,0.75,2,0.79,1,0.75
1777492352.8450098,64,0.75,64,0.73,2,0.72,1,0.83
1777492352.9536412,64,0.78,64,0.73,1,0.73,1,0.81
1777492353.0585237,64,0.78,64,0.78,1,0.78,1,0.8
1777492353.165316,64,0.77,64,0.77,1,0.77,1,0.75
1777492353.270016,64,0.77,64,0.74,1,0.77,1,0.76
1777492353.3743956,64,0.77,64,0.72,2,0.77,2,0.77
1777492353.4784691,64,0.75,64,0.74,3,0.71,2,0.7
1777492353.5821,64,0.79,64,0.72,3,0.8,3,0.76
1777492353.6908422,64,0.78,64,0.76,2,0.82,2,0.76
1777492353.7989156,64,0.77,64,0.76,1,0.76,2,0.79
1777492353.9010963,64,0.75,64,0.77,2,0.81,1,0.79
1777492354.0112839,64,0.75,64,0.79,2,0.82,2,0.77
1777492354.1212592,64,0.74,64,0.75,2,0.79,3,0.79
1777492354.2250605,64,0.75,64,0.76,1,0.72,1,0.79
1777492354.3272061,64,0.77,64,0.77,2,0.78,1,0.76
1777492354.4322307,64,0.8,64,0.74,1,0.78,1,0.83
1777492354.540641,64,0.79,64,0.74,2,0.8,1,0.74
1777492354.6451392,64,0.78,64,0.75,1,0.79,2,0.78
1777492354.7507722,64,0.78,64,0.76,1,0.75,1,0.78
1777492354.8555663,64,0.75,64,0.76,1,0.76,1,0.81
1777492354.9611018,64,0.76,64,0.77,1,0.8,1,0.77
1777492355.0645435,64,0.76,64,0.77,1,0.73,1,0.81
1777492355.1717134,64,0.76,64,0.74,1,0.73,1,0.79
1777492355.2800233,64,0.76,64,0.77,2,0.74,3,0.81
1777492355.3863094,64,0.76,64,0.77,3,0.75,2,0.86
1777492355.4884288,64,0.74,64,0.78,2,0.69,3,0.81
1777492355.5953746,64,0.78,64,0.74,1,0.71,2,0.86
1777492355.70356,64,0.77,64,0.78,3,0.72,2,0.83
1777492355.8073819,64,0.74,64,0.74,2,0.74,2,0.78
1777492355.909483,64,0.69,64,0.79,2,0.76,1,0.82
1777492356.0184095,64,0.71,64,0.78,2,0.79,3,0.83
1777492356.1241214,64,0.73,64,0.78,1,0.75,2,0.84
1777492356.2294235,64,0.74,64,0.77,2,0.79,1,0.76
1777492356.3331814,64,0.72,64,0.78,2,0.72,3,0.8
1777492356.4358802,64,0.71,64,0.78,2,0.74,2,0.83
1777492356.5453398,64,0.75,64,0.77,2,0.71,3,0.8
