Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778269231.2093515,1,0.01,1,0.01,1,0.02,1,0.03
1778269231.311445,1,0.01,1,0.01,1,0.02,1,0.03
1778269231.4135852,1,0.01,1,0.01,1,0.01,1,0.03
1778269231.5159934,1,0.02,1,0.01,0,0.01,1,0.03
1778269231.6179883,1,0.01,1,0.01,1,0.01,1,0.02
1778269231.75673,1,0.01,1,0.08,1,0.01,1,0.02
1778269231.8610828,1,0.07,1,0.16,2,0.14,2,0.08
1778269231.9911647,1,0.11,2,0.16,5,0.39,6,0.24
1778269232.147366,2,0.19,0,0.12,3,0.34,5,0.33
1778269232.2489052,1,0.2,1,0.15,1,0.41,1,0.33
1778269232.3504965,1,0.24,1,0.14,2,0.39,1,0.27
1778269232.4648886,1,0.2,1,0.13,1,0.4,3,0.49
1778269232.5703561,1,0.17,1,0.19,1,0.38,1,0.41
1778269232.6739156,2,0.22,1,0.2,1,0.4,1,0.56
1778269232.8720965,1,0.19,1,0.18,1,0.33,1,0.48
1778269233.0064545,1,0.19,1,0.2,1,0.28,1,0.36
1778269233.1207964,1,0.16,1,0.2,2,0.26,1,0.4
1778269233.2898495,1,0.15,1,0.16,2,0.24,2,0.32
1778269233.4065392,1,0.17,1,0.14,3,0.26,3,0.38
1778269233.530004,1,0.17,1,0.19,4,0.29,1,0.35
1778269233.6454866,1,0.18,1,0.25,1,0.3,1,0.36
1778269233.7790003,1,0.16,1,0.2,2,0.34,1,0.33
1778269233.8976908,1,0.14,1,0.2,1,0.3,1,0.35
1778269234.0216217,1,0.12,1,0.22,2,0.32,1,0.33
1778269234.15145,1,0.11,0,0.16,1,0.25,2,0.28
1778269234.2862797,1,0.16,1,0.16,1,0.28,1,0.25
1778269234.415915,1,0.16,1,0.14,1,0.28,2,0.28
1778269234.538339,1,0.17,1,0.16,2,0.25,2,0.25
1778269234.6779745,3,0.19,1,0.13,1,0.25,2,0.25
1778269234.7851992,1,0.17,1,0.1,1,0.3,1,0.31
1778269234.8973963,1,0.18,1,0.1,1,0.31,2,0.28
1778269235.0273442,1,0.15,2,0.18,2,0.29,2,0.27
1778269235.1913414,0,0.11,1,0.14,0,0.23,0,0.19
1778269235.3979056,3,0.14,4,0.15,4,0.23,1,0.15
1778269235.4996536,4,0.1,0,0.11,12,0.43,9,0.38
1778269235.6070166,1,0.2,1,0.14,1,0.43,11,0.46
1778269235.7207587,1,0.17,1,0.13,1,0.39,1,0.41
1778269235.8453045,1,0.2,1,0.12,2,0.44,2,0.4
1778269235.9665203,1,0.2,1,0.14,2,0.4,1,0.42
1778269236.1076093,1,0.21,1,0.15,1,0.38,1,0.32
1778269236.2333176,2,0.23,1,0.13,2,0.43,2,0.36
1778269236.3639944,1,0.19,1,0.17,1,0.38,1,0.28
1778269236.4765842,1,0.2,1,0.22,2,0.36,2,0.26
1778269236.5857942,1,0.2,1,0.18,1,0.38,1,0.21
1778269236.711654,0,0.14,1,0.16,1,0.35,2,0.31
1778269236.8411193,0,0.1,1,0.16,2,0.35,2,0.27
1778269236.9516444,2,0.13,1,0.15,3,0.43,3,0.38
1778269237.1129673,0,0.09,1,0.12,1,0.33,1,0.31
1778269237.2234368,1,0.1,2,0.15,1,0.29,2,0.28
1778269237.3294916,2,0.17,3,0.17,2,0.27,1,0.23
1778269237.438077,1,0.15,0,0.12,2,0.32,1,0.26
1778269237.5499697,1,0.14,1,0.18,2,0.35,2,0.3
1778269237.6677368,2,0.18,1,0.15,0,0.24,1,0.24
1778269237.7825227,2,0.16,1,0.14,2,0.32,2,0.29
1778269237.894338,1,0.14,1,0.19,2,0.35,1,0.23
1778269238.0069551,1,0.13,0,0.13,2,0.31,3,0.32
1778269238.17194,2,0.18,1,0.14,2,0.28,4,0.37
1778269238.3043642,6,0.18,6,0.25,9,0.38,8,0.34
1778269238.4067545,0,0.12,0,0.18,0,0.26,1,0.27
1778269238.5130067,1,0.15,1,0.16,2,0.38,2,0.35
1778269238.6367004,1,0.13,1,0.22,1,0.32,1,0.3
1778269238.7427442,1,0.13,2,0.22,1,0.29,1,0.25
1778269238.8555548,0,0.09,1,0.19,2,0.27,2,0.23
1778269238.9673636,1,0.1,1,0.19,2,0.31,2,0.26
1778269239.1053193,1,0.09,1,0.16,1,0.27,1,0.28
1778269239.2195084,1,0.1,2,0.14,0,0.19,0,0.2
1778269239.3207588,1,0.1,1,0.17,1,0.2,2,0.31
1778269239.4226716,1,0.14,1,0.15,2,0.38,1,0.28
1778269239.5329423,1,0.19,1,0.17,0,0.27,2,0.36
1778269239.6503224,1,0.16,1,0.18,2,0.42,0,0.25
1778269239.7657516,1,0.15,1,0.18,2,0.36,2,0.3
1778269239.885149,1,0.13,1,0.16,1,0.31,1,0.35
1778269240.0009146,1,0.12,1,0.2,1,0.34,1,0.34
1778269240.112304,0,0.09,0,0.14,1,0.27,0,0.24
1778269240.2323015,0,0.12,2,0.16,0,0.19,4,0.34
1778269240.3407638,1,0.11,1,0.27,7,0.42,7,0.49
1778269240.4579735,1,0.23,1,0.22,1,0.5,1,0.49
1778269240.573709,1,0.25,1,0.22,1,0.5,1,0.53
1778269240.6937506,0,0.21,0,0.15,1,0.47,1,0.57
1778269240.7997174,1,0.18,1,0.14,1,0.39,2,0.43
1778269240.9107208,1,0.28,1,0.25,2,0.43,1,0.37
1778269241.0208492,1,0.26,0,0.18,1,0.46,2,0.48
1778269241.1332312,0,0.18,1,0.22,1,0.35,1,0.36
