Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777576224.1181028,1,0.01,1,0.01,1,0.01,1,0.02
1777576224.2220778,3,0.14,4,0.14,2,0.11,1,0.12
1777576224.3318398,5,0.32,5,0.35,2,0.27,1,0.18
1777576224.4335182,7,0.47,7,0.49,1,0.33,1,0.26
1777576224.538166,8,0.56,9,0.54,1,0.46,1,0.28
1777576224.64112,12,0.6,12,0.62,1,0.42,1,0.33
1777576224.744084,14,0.65,14,0.67,1,0.43,1,0.37
1777576224.8458364,16,0.66,16,0.68,1,0.47,1,0.39
1777576224.948854,17,0.7,18,0.68,1,0.43,1,0.48
1777576225.0523164,21,0.73,20,0.71,1,0.44,1,0.44
1777576225.1549983,22,0.71,22,0.73,1,0.41,1,0.47
1777576225.2587013,24,0.74,24,0.75,1,0.45,1,0.47
1777576225.3611271,27,0.75,26,0.76,1,0.49,1,0.46
1777576225.466207,28,0.73,28,0.77,1,0.47,1,0.46
1777576225.5707521,32,0.74,32,0.74,1,0.43,1,0.49
1777576225.6808164,33,0.71,33,0.77,1,0.37,1,0.56
1777576225.7830045,36,0.74,36,0.78,1,0.43,2,0.5
1777576225.886719,38,0.72,38,0.78,1,0.43,1,0.51
1777576225.9929569,40,0.77,40,0.74,1,0.5,1,0.46
1777576226.0967913,42,0.74,43,0.76,1,0.45,1,0.45
1777576226.1998365,45,0.79,45,0.73,1,0.45,1,0.45
1777576226.3042867,47,0.75,47,0.75,1,0.45,1,0.48
1777576226.4093068,48,0.76,48,0.75,1,0.48,1,0.47
1777576226.5128632,51,0.74,51,0.76,1,0.44,1,0.5
1777576226.6158125,53,0.75,54,0.77,1,0.47,1,0.48
1777576226.7259777,55,0.72,56,0.76,1,0.46,1,0.47
1777576226.836678,58,0.75,57,0.75,1,0.48,1,0.45
1777576226.9382486,60,0.77,60,0.74,1,0.51,1,0.42
1777576227.040044,62,0.74,62,0.72,1,0.53,1,0.36
1777576227.142454,64,0.76,64,0.74,1,0.5,1,0.39
1777576227.2472715,64,0.76,64,0.72,1,0.49,1,0.44
1777576227.3505917,64,0.8,64,0.74,1,0.58,1,0.37
1777576227.4578094,64,0.76,64,0.75,1,0.57,1,0.39
1777576227.5628762,64,0.73,64,0.75,1,0.56,1,0.37
1777576227.6723585,64,0.74,64,0.75,1,0.58,1,0.39
1777576227.7787693,64,0.78,64,0.73,1,0.57,1,0.34
1777576227.8851602,64,0.77,64,0.74,1,0.53,1,0.37
1777576227.9897366,64,0.77,64,0.72,1,0.54,1,0.39
1777576228.094294,64,0.77,64,0.7,1,0.51,1,0.44
1777576228.199347,64,0.77,64,0.76,1,0.52,1,0.44
1777576228.302966,64,0.75,64,0.73,1,0.53,1,0.41
1777576228.4143267,64,0.71,64,0.76,1,0.5,2,0.44
1777576228.5187383,64,0.73,64,0.77,1,0.48,2,0.41
1777576228.6273823,64,0.74,64,0.76,1,0.56,1,0.38
1777576228.7340546,64,0.71,64,0.76,2,0.52,1,0.4
1777576228.8368752,64,0.74,64,0.74,1,0.43,1,0.48
1777576228.9425404,64,0.78,64,0.75,1,0.44,1,0.5
1777576229.047271,64,0.78,64,0.76,1,0.44,1,0.48
1777576229.1487987,64,0.75,64,0.77,1,0.51,1,0.48
1777576229.2517188,64,0.76,64,0.74,1,0.46,1,0.47
1777576229.3573468,64,0.73,64,0.75,1,0.49,1,0.43
1777576229.4603803,64,0.75,64,0.76,1,0.58,1,0.33
1777576229.5653481,64,0.76,64,0.77,1,0.6,1,0.33
1777576229.6668868,64,0.74,64,0.74,1,0.56,1,0.37
1777576229.7728367,64,0.75,64,0.78,1,0.52,1,0.42
1777576229.8763666,64,0.76,64,0.78,1,0.53,1,0.36
1777576229.9803975,64,0.76,64,0.75,1,0.57,1,0.42
1777576230.0873377,64,0.8,64,0.72,1,0.53,1,0.36
1777576230.1928723,64,0.79,64,0.74,1,0.57,1,0.35
1777576230.2943623,64,0.76,64,0.76,1,0.5,1,0.45
1777576230.3980393,64,0.74,64,0.76,1,0.52,1,0.45
1777576230.4995344,64,0.75,64,0.74,1,0.53,1,0.42
1777576230.6030083,64,0.76,64,0.76,1,0.48,1,0.43
1777576230.7081006,64,0.74,64,0.76,1,0.5,1,0.43
1777576230.8097012,64,0.75,64,0.74,1,0.42,1,0.51
1777576230.916062,64,0.76,64,0.72,1,0.49,1,0.45
1777576231.0201313,64,0.73,64,0.77,1,0.41,1,0.52
1777576231.1284144,64,0.77,64,0.76,1,0.41,1,0.49
1777576231.2329645,64,0.74,64,0.77,1,0.39,1,0.54
1777576231.335525,64,0.76,64,0.77,1,0.34,1,0.62
1777576231.4426973,64,0.73,64,0.77,1,0.34,1,0.59
1777576231.5453954,64,0.75,64,0.78,1,0.37,1,0.55
1777576231.6484854,64,0.76,64,0.75,1,0.33,1,0.59
1777576231.7511947,64,0.77,64,0.76,1,0.33,1,0.62
1777576231.8541775,64,0.77,64,0.74,1,0.33,1,0.6
1777576231.9568245,64,0.75,64,0.72,1,0.33,1,0.59
1777576232.0637703,64,0.75,64,0.73,1,0.33,1,0.58
1777576232.1657758,64,0.77,64,0.75,1,0.4,1,0.51
1777576232.2674017,64,0.74,64,0.77,1,0.42,1,0.49
1777576232.3713174,64,0.75,64,0.77,1,0.36,1,0.58
1777576232.4733937,64,0.74,64,0.78,1,0.42,1,0.51
1777576232.5763974,64,0.75,64,0.78,1,0.46,1,0.49
1777576232.681832,64,0.76,64,0.75,1,0.52,1,0.44
1777576232.7845616,64,0.77,64,0.73,2,0.54,1,0.41
1777576232.8887224,64,0.74,64,0.78,1,0.54,1,0.42
1777576232.9948323,64,0.75,64,0.74,1,0.48,1,0.43
1777576233.0968523,64,0.73,64,0.73,1,0.47,1,0.47
1777576233.1988313,64,0.72,64,0.75,1,0.47,1,0.5
1777576233.30077,64,0.74,64,0.76,1,0.46,1,0.45
1777576233.4048116,64,0.75,64,0.77,1,0.39,1,0.52
1777576233.5073445,64,0.73,64,0.77,1,0.44,1,0.5
1777576233.6103642,64,0.72,64,0.78,1,0.38,1,0.52
1777576233.7132728,64,0.71,64,0.78,1,0.4,1,0.53
1777576233.8169181,64,0.73,64,0.82,1,0.45,1,0.47
1777576233.9240556,64,0.74,64,0.77,1,0.48,1,0.46
1777576234.025762,64,0.76,64,0.71,1,0.5,1,0.46
