Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777573097.4971008,1,0.01,1,0.01,1,0.02,1,0.03
1777573097.6003528,1,0.04,1,0.01,1,0.05,1,0.02
1777573097.7050989,2,0.1,2,0.08,3,0.17,3,0.18
1777573097.815835,4,0.32,5,0.3,4,0.4,3,0.35
1777573097.9215486,3,0.45,3,0.44,5,0.51,5,0.57
1777573098.0283008,5,0.48,5,0.51,4,0.62,5,0.66
1777573098.1404712,2,0.58,3,0.57,3,0.74,3,0.71
1777573098.2443645,3,0.61,3,0.64,3,0.79,3,0.67
1777573098.3469353,4,0.7,3,0.61,4,0.82,4,0.77
1777573098.458445,3,0.71,2,0.68,1,0.79,1,0.85
1777573098.5768912,3,0.7,2,0.62,2,0.76,2,0.83
1777573098.694119,2,0.73,2,0.67,4,0.83,3,0.82
1777573098.8109546,2,0.69,3,0.65,2,0.79,2,0.81
1777573098.926766,2,0.75,3,0.7,2,0.73,1,0.87
1777573099.0399883,2,0.71,2,0.7,2,0.79,3,0.92
1777573099.1583083,1,0.73,2,0.7,2,0.85,2,0.88
1777573099.2905767,2,0.72,2,0.7,2,0.83,3,0.88
1777573099.4129217,2,0.73,2,0.72,2,0.84,2,0.9
1777573099.5242727,2,0.73,2,0.75,2,0.87,2,0.91
1777573099.6489232,2,0.71,3,0.72,2,0.83,3,0.86
1777573099.7611861,3,0.71,3,0.72,2,0.74,2,0.88
1777573099.8767838,2,0.71,3,0.78,1,0.76,2,0.89
1777573100.0052252,2,0.69,2,0.71,2,0.83,3,0.89
1777573100.1372552,4,0.72,4,0.68,2,0.79,3,0.91
1777573100.2486014,3,0.72,3,0.7,2,0.83,2,0.95
1777573100.3637033,3,0.75,3,0.76,2,0.92,1,0.88
1777573100.4897635,3,0.72,3,0.72,2,0.83,3,0.89
1777573100.6014228,2,0.75,2,0.76,2,0.86,2,0.87
1777573100.7110817,2,0.78,2,0.78,2,0.92,2,0.9
1777573100.8367033,2,0.74,2,0.77,2,0.84,2,0.88
1777573100.946775,1,0.77,2,0.73,1,0.75,1,0.9
1777573101.0553186,2,0.73,1,0.64,1,0.68,1,0.89
1777573101.1674628,2,0.7,1,0.57,1,0.69,1,0.77
1777573101.2787201,2,0.68,2,0.56,2,0.71,1,0.73
1777573101.3836699,1,0.67,2,0.62,2,0.73,1,0.78
1777573101.500723,2,0.65,2,0.59,2,0.72,3,0.75
1777573101.6060905,2,0.72,2,0.61,1,0.67,1,0.72
1777573101.7111182,1,0.67,1,0.52,2,0.73,2,0.71
1777573101.8262637,1,0.68,2,0.55,1,0.78,1,0.65
1777573101.9323003,2,0.68,2,0.58,1,0.78,1,0.75
1777573102.0419612,2,0.66,1,0.66,2,0.83,2,0.68
1777573102.1557143,1,0.62,2,0.58,2,0.77,2,0.72
1777573102.262063,2,0.66,1,0.61,2,0.76,2,0.77
1777573102.3649964,2,0.67,2,0.63,2,0.87,2,0.81
1777573102.4802356,4,0.68,3,0.65,2,0.79,1,0.78
1777573102.588932,3,0.7,3,0.65,3,0.81,2,0.8
1777573102.6939087,1,0.69,3,0.62,1,0.73,1,0.76
1777573102.8028865,2,0.68,3,0.69,3,0.8,2,0.82
1777573102.91578,2,0.63,2,0.7,1,0.81,1,0.76
1777573103.023394,3,0.67,3,0.71,1,0.79,2,0.72
1777573103.1309347,4,0.69,4,0.69,1,0.81,2,0.7
1777573103.2377813,4,0.68,4,0.75,2,0.83,2,0.69
1777573103.3447144,3,0.74,5,0.75,2,0.91,2,0.77
1777573103.4533353,3,0.71,3,0.75,2,0.89,2,0.77
1777573103.5602572,3,0.76,3,0.75,3,0.88,4,0.83
1777573103.6691844,3,0.75,3,0.75,2,0.75,1,0.8
1777573103.778576,5,0.75,4,0.78,2,0.78,2,0.66
1777573103.8837204,5,0.73,4,0.78,1,0.71,1,0.69
1777573103.9980145,6,0.72,6,0.79,2,0.77,1,0.76
1777573104.1085413,7,0.76,7,0.8,2,0.7,1,0.69
1777573104.2120802,7,0.77,7,0.76,2,0.82,2,0.75
1777573104.322169,6,0.76,8,0.79,2,0.86,2,0.81
1777573104.4314241,6,0.73,7,0.81,2,0.92,2,0.82
1777573104.540171,6,0.76,6,0.79,2,0.84,2,0.86
1777573104.650833,3,0.73,4,0.8,2,0.84,2,0.86
1777573104.7593362,3,0.73,4,0.79,1,0.71,1,0.76
1777573104.8682768,5,0.74,6,0.77,2,0.82,2,0.82
1777573104.9759336,3,0.77,5,0.77,1,0.74,3,0.86
1777573105.0868564,4,0.76,4,0.76,2,0.8,3,0.95
1777573105.1981268,2,0.75,2,0.81,2,0.87,3,0.95
1777573105.3298929,2,0.66,2,0.65,2,0.77,2,0.85
1777573105.4346614,1,0.63,1,0.59,3,0.77,3,0.86
1777573105.548432,1,0.56,1,0.53,1,0.78,2,0.75
1777573105.6586242,1,0.55,1,0.63,2,0.71,2,0.78
