Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778276629.0989568,1,0.01,1,0.01,1,0.02,1,0.03
1778276629.2018082,1,0.01,1,0.01,1,0.02,1,0.02
1778276629.3041794,1,0.01,1,0.01,1,0.02,1,0.03
1778276629.4307559,1,0.02,1,0.04,1,0.01,1,0.08
1778276629.5705972,4,0.23,5,0.25,2,0.21,2,0.13
1778276629.7264223,5,0.34,5,0.35,1,0.24,1,0.18
1778276629.8575428,2,0.4,2,0.38,2,0.3,1,0.21
1778276629.9892094,2,0.39,1,0.37,1,0.32,2,0.25
1778276630.1464403,2,0.31,2,0.37,2,0.27,1,0.2
1778276630.2743788,1,0.27,1,0.34,1,0.24,1,0.22
1778276630.3766894,2,0.29,1,0.31,1,0.2,1,0.19
1778276630.4813542,1,0.24,1,0.28,1,0.27,1,0.2
1778276630.6013904,3,0.37,2,0.37,1,0.22,1,0.28
1778276630.7655823,2,0.39,3,0.41,1,0.24,1,0.29
1778276630.9063754,1,0.37,2,0.36,2,0.27,1,0.25
1778276631.026032,2,0.35,1,0.31,1,0.25,1,0.21
1778276631.136113,2,0.37,1,0.34,1,0.27,0,0.14
1778276631.2779572,1,0.31,1,0.34,1,0.26,1,0.17
1778276631.3948746,1,0.27,1,0.39,2,0.3,2,0.21
1778276631.4969685,1,0.33,1,0.41,1,0.28,1,0.18
1778276631.6037319,1,0.33,1,0.35,1,0.36,1,0.23
1778276631.7171159,1,0.41,1,0.46,1,0.32,1,0.28
1778276631.8472915,1,0.42,1,0.46,1,0.35,1,0.3
1778276631.950581,1,0.53,2,0.45,1,0.39,1,0.38
1778276632.07417,1,0.49,1,0.49,1,0.33,2,0.41
1778276632.1828184,2,0.6,1,0.6,1,0.33,1,0.45
1778276632.3104131,1,0.61,1,0.58,1,0.39,1,0.4
1778276632.4308562,2,0.6,1,0.58,1,0.42,1,0.39
1778276632.550754,1,0.54,2,0.58,1,0.47,1,0.37
1778276632.6721737,2,0.55,2,0.64,1,0.38,1,0.34
1778276632.7820117,2,0.45,2,0.63,1,0.46,1,0.4
1778276632.909707,1,0.53,1,0.58,1,0.43,1,0.42
1778276633.0478518,2,0.55,2,0.58,1,0.38,1,0.4
1778276633.1817997,1,0.51,1,0.59,1,0.37,1,0.41
1778276633.2925582,2,0.58,2,0.63,1,0.38,1,0.41
1778276633.4098256,2,0.64,2,0.68,1,0.39,1,0.5
1778276633.5650845,2,0.56,1,0.59,1,0.41,1,0.44
1778276633.677309,2,0.58,2,0.6,1,0.44,1,0.4
1778276633.8044977,3,0.57,3,0.58,1,0.47,1,0.36
1778276633.9244506,3,0.51,4,0.52,1,0.42,1,0.4
