Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777579733.9251816,1,0.03,1,0.02,1,0.0,1,0.01
1777579734.0280108,1,0.03,1,0.02,1,0.01,1,0.01
1777579734.1299777,1,0.02,1,0.02,1,0.01,1,0.01
1777579734.2319992,1,0.02,1,0.02,1,0.01,1,0.01
1777579734.3357909,1,0.02,1,0.02,0,0.01,1,0.01
1777579734.4889083,1,0.02,1,0.04,0,0.01,1,0.01
1777579734.6544826,3,0.1,3,0.11,3,0.07,2,0.09
1777579734.829722,4,0.19,4,0.16,1,0.13,1,0.1
1777579734.9361138,1,0.14,2,0.12,0,0.09,0,0.07
1777579735.0594487,1,0.18,2,0.17,1,0.09,0,0.05
1777579735.1740217,2,0.22,1,0.18,2,0.15,2,0.16
1777579735.2907336,1,0.21,1,0.27,2,0.2,1,0.14
1777579735.4182343,2,0.2,3,0.3,1,0.17,2,0.21
1777579735.5406995,3,0.31,1,0.27,1,0.17,1,0.2
1777579735.6651678,2,0.33,1,0.24,1,0.15,1,0.2
1777579735.8027754,2,0.29,2,0.23,1,0.15,1,0.19
1777579735.953708,2,0.29,2,0.23,1,0.13,1,0.18
1777579736.0829859,1,0.29,1,0.27,1,0.2,1,0.23
1777579736.2141697,1,0.28,1,0.27,1,0.17,1,0.19
1777579736.3760073,3,0.3,2,0.29,2,0.18,1,0.18
1777579736.4829855,2,0.34,1,0.27,1,0.19,1,0.16
1777579736.6139338,2,0.27,2,0.3,2,0.16,1,0.14
1777579736.7250803,2,0.25,3,0.3,1,0.18,1,0.13
1777579736.8519223,3,0.29,2,0.32,2,0.18,2,0.17
1777579736.9680762,2,0.29,2,0.31,1,0.18,2,0.15
1777579737.1000712,3,0.28,3,0.3,2,0.18,3,0.21
1777579737.2229092,4,0.31,5,0.38,1,0.18,2,0.23
1777579737.33606,3,0.32,2,0.4,1,0.16,1,0.19
1777579737.4700341,2,0.32,2,0.33,2,0.16,1,0.16
1777579737.5908484,4,0.34,3,0.32,2,0.17,1,0.14
1777579737.7147043,3,0.35,4,0.33,4,0.23,5,0.24
1777579737.8436966,2,0.35,2,0.42,1,0.24,1,0.22
1777579737.9648433,2,0.39,2,0.36,2,0.23,2,0.24
1777579738.0942447,3,0.31,4,0.33,1,0.21,0,0.17
1777579738.2319226,5,0.34,0,0.26,2,0.2,2,0.17
1777579738.3462267,3,0.27,3,0.36,3,0.23,3,0.24
1777579738.478133,2,0.35,3,0.39,2,0.27,2,0.27
1777579738.6045127,3,0.33,2,0.38,2,0.24,2,0.25
1777579738.721205,2,0.32,2,0.36,0,0.17,1,0.2
1777579738.8430026,3,0.31,3,0.34,1,0.18,0,0.14
1777579738.9694443,4,0.38,4,0.37,3,0.23,3,0.21
1777579739.0945392,3,0.38,2,0.37,2,0.27,1,0.2
1777579739.2278922,4,0.4,3,0.37,1,0.22,0,0.14
1777579739.3435621,1,0.31,1,0.32,3,0.24,3,0.19
1777579739.464789,5,0.37,5,0.37,4,0.23,1,0.19
1777579739.598329,2,0.33,3,0.36,2,0.29,2,0.21
1777579739.7329571,3,0.36,2,0.38,1,0.25,1,0.2
1777579739.8474412,3,0.41,3,0.42,1,0.24,1,0.17
1777579739.9799473,1,0.36,2,0.37,2,0.25,2,0.22
1777579740.093847,3,0.38,2,0.33,1,0.2,1,0.19
1777579740.2322526,1,0.32,2,0.28,1,0.17,2,0.21
1777579740.3479342,3,0.31,3,0.32,2,0.24,2,0.23
1777579740.4716864,1,0.3,3,0.39,2,0.33,1,0.22
1777579740.5935266,3,0.41,2,0.42,1,0.26,1,0.21
1777579740.716862,2,0.38,2,0.35,1,0.21,0,0.15
1777579740.8618848,2,0.29,2,0.29,0,0.15,0,0.1
1777579740.9751153,4,0.33,3,0.3,3,0.2,3,0.2
1777579741.1026993,5,0.42,4,0.4,6,0.3,5,0.27
1777579741.228779,2,0.38,3,0.39,2,0.27,2,0.25
1777579741.3573904,5,0.43,4,0.38,2,0.24,1,0.2
1777579741.4883137,3,0.41,3,0.35,2,0.27,1,0.19
1777579741.6146958,4,0.29,0,0.27,2,0.25,2,0.19
1777579741.7441459,5,0.44,4,0.38,3,0.28,1,0.16
1777579741.8679934,2,0.39,2,0.41,2,0.25,2,0.2
1777579741.9840932,1,0.37,2,0.35,1,0.24,2,0.23
1777579742.101762,3,0.32,2,0.3,0,0.17,0,0.16
1777579742.2200232,2,0.28,3,0.33,3,0.23,2,0.2
1777579742.3437245,5,0.34,4,0.37,2,0.22,2,0.2
1777579742.4690497,2,0.38,2,0.37,2,0.24,3,0.25
1777579742.5898278,2,0.35,3,0.38,3,0.28,2,0.26
1777579742.722244,4,0.38,5,0.37,0,0.2,0,0.18
1777579742.8522809,2,0.35,2,0.37,2,0.27,1,0.18
1777579742.960211,3,0.37,2,0.35,1,0.29,1,0.19
1777579743.0906668,3,0.37,4,0.38,1,0.23,1,0.16
1777579743.2073648,4,0.41,4,0.39,2,0.22,3,0.2
1777579743.3174405,2,0.47,5,0.37,2,0.25,1,0.24
1777579743.4508872,1,0.36,1,0.29,2,0.23,1,0.19
1777579743.5624423,3,0.41,3,0.39,0,0.19,0,0.13
1777579743.6813018,3,0.49,2,0.33,2,0.22,2,0.21
1777579743.798335,2,0.4,3,0.32,2,0.21,1,0.18
