Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777485261.5699236,1,0.06,1,0.06,2,0.31,2,0.26
1777485261.6852734,1,0.04,1,0.11,2,0.34,3,0.33
1777485261.7899842,1,0.07,1,0.11,2,0.37,3,0.4
1777485261.8972456,1,0.11,1,0.08,4,0.42,4,0.41
1777485261.99892,1,0.08,1,0.09,3,0.4,3,0.46
1777485262.1005943,1,0.09,1,0.13,2,0.41,2,0.49
1777485262.207838,1,0.07,0,0.09,3,0.45,2,0.47
1777485262.30997,1,0.08,1,0.1,2,0.49,3,0.43
1777485262.413658,1,0.09,1,0.11,2,0.48,3,0.5
1777485262.5249844,1,0.13,0,0.07,2,0.49,2,0.51
1777485262.6266527,1,0.13,1,0.09,2,0.48,3,0.56
1777485262.7349758,1,0.15,1,0.06,3,0.5,3,0.55
1777485262.8402774,1,0.17,1,0.05,3,0.51,3,0.55
1777485262.94502,1,0.15,1,0.07,3,0.52,3,0.55
1777485263.04666,1,0.14,1,0.08,3,0.54,3,0.56
1777485263.153109,1,0.14,1,0.09,2,0.54,2,0.55
1777485263.2594762,1,0.16,1,0.07,2,0.54,2,0.52
1777485263.3661954,1,0.15,1,0.08,2,0.57,2,0.53
1777485263.473002,1,0.14,1,0.09,2,0.53,2,0.47
1777485263.576645,1,0.16,1,0.06,3,0.54,3,0.53
1777485263.6829236,1,0.15,1,0.08,4,0.51,4,0.5
1777485263.7891145,1,0.14,1,0.09,2,0.49,2,0.51
1777485263.8948321,1,0.13,1,0.1,3,0.51,3,0.49
1777485264.0016038,0,0.09,1,0.07,3,0.48,2,0.51
1777485264.1090991,1,0.1,1,0.08,3,0.5,2,0.42
1777485264.2105951,1,0.1,1,0.09,4,0.52,4,0.47
1777485264.317361,0,0.07,1,0.13,3,0.53,3,0.49
1777485264.4237905,1,0.08,1,0.13,3,0.53,3,0.51
1777485264.529564,1,0.09,1,0.12,3,0.54,3,0.52
1777485264.632693,1,0.07,1,0.15,3,0.55,3,0.53
1777485264.743032,1,0.08,1,0.14,2,0.51,3,0.56
1777485264.8466914,1,0.09,1,0.13,3,0.52,3,0.56
1777485264.948541,1,0.1,1,0.13,3,0.54,3,0.56
1777485265.0535283,1,0.1,1,0.13,4,0.54,4,0.56
1777485265.160848,1,0.11,1,0.12,2,0.54,2,0.52
1777485265.2667923,1,0.11,1,0.12,2,0.58,2,0.53
1777485265.3773565,1,0.11,1,0.12,2,0.53,2,0.5
1777485265.4840677,1,0.11,1,0.11,2,0.5,3,0.51
1777485265.5898025,1,0.11,1,0.11,2,0.52,3,0.49
1777485265.6944554,0,0.08,1,0.11,3,0.53,3,0.51
1777485265.8044841,1,0.09,1,0.08,3,0.5,2,0.48
1777485265.9129813,1,0.1,1,0.12,3,0.48,3,0.47
1777485266.0217152,1,0.07,1,0.15,3,0.49,4,0.55
1777485266.1292222,0,0.08,1,0.14,3,0.51,3,0.48
1777485266.2431924,1,0.09,1,0.13,3,0.48,3,0.52
1777485266.348599,1,0.09,1,0.13,4,0.47,3,0.53
1777485266.4604094,1,0.07,1,0.15,4,0.51,4,0.5
1777485266.5688791,1,0.08,0,0.11,2,0.49,2,0.51
1777485266.6759117,1,0.09,1,0.11,3,0.5,3,0.52
1777485266.780665,1,0.1,1,0.11,2,0.52,3,0.53
1777485266.8909614,1,0.1,1,0.11,3,0.52,2,0.53
1777485266.9950254,1,0.1,1,0.11,3,0.57,2,0.5
1777485267.1073394,1,0.11,1,0.11,3,0.55,2,0.51
1777485267.217583,1,0.14,1,0.08,2,0.54,2,0.51
1777485267.3200622,1,0.17,0,0.06,2,0.55,2,0.53
1777485267.4221542,1,0.19,0,0.04,3,0.56,2,0.54
1777485267.525513,1,0.16,1,0.06,3,0.56,3,0.55
1777485267.627441,1,0.12,1,0.11,3,0.56,3,0.55
1777485267.7326756,1,0.12,1,0.11,2,0.56,1,0.52
1777485267.8373249,1,0.12,1,0.11,2,0.52,1,0.53
1777485267.94252,1,0.15,1,0.08,2,0.5,2,0.54
1777485268.0441885,0,0.1,1,0.06,2,0.45,3,0.51
1777485268.1524925,1,0.11,1,0.11,2,0.48,3,0.52
1777485268.2569861,1,0.11,1,0.11,2,0.53,3,0.5
1777485268.366088,1,0.11,1,0.11,3,0.53,3,0.48
1777485268.477092,0,0.08,1,0.11,3,0.5,3,0.49
1777485268.5797033,1,0.09,1,0.11,2,0.48,2,0.48
1777485268.6874764,1,0.1,1,0.11,3,0.5,3,0.5
1777485268.7916179,1,0.1,1,0.11,3,0.52,3,0.51
1777485268.9019017,1,0.11,1,0.11,3,0.52,3,0.52
1777485269.004649,1,0.11,1,0.11,3,0.53,3,0.53
1777485269.1128802,1,0.11,1,0.11,2,0.53,3,0.53
1777485269.2155018,1,0.08,1,0.15,3,0.54,3,0.54
1777485269.3228688,1,0.09,1,0.13,2,0.54,2,0.54
1777485269.4315982,0,0.06,1,0.16,2,0.54,2,0.54
1777485269.5399208,1,0.08,1,0.15,3,0.54,3,0.54
1777485269.6415315,1,0.09,1,0.14,3,0.55,3,0.55
1777485269.7458682,1,0.09,1,0.13,3,0.55,3,0.55
1777485269.849925,1,0.1,1,0.13,2,0.52,1,0.49
