Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777578794.1979375,1,0.01,1,0.05,1,0.07,2,0.18
1777578794.301809,1,0.01,1,0.07,2,0.11,1,0.19
1777578794.4094043,1,0.04,1,0.05,1,0.14,1,0.2
1777578794.5132136,0,0.03,1,0.07,1,0.13,1,0.21
1777578794.6177914,1,0.02,1,0.05,2,0.16,1,0.18
1777578794.721816,1,0.05,1,0.04,1,0.18,1,0.19
1777578794.8298743,0,0.03,1,0.06,1,0.16,1,0.17
1777578794.9311385,1,0.03,1,0.08,1,0.18,1,0.18
1777578795.0358555,1,0.02,1,0.09,2,0.19,1,0.2
1777578795.1378539,0,0.01,1,0.1,1,0.2,1,0.21
1777578795.2398062,0,0.01,1,0.11,1,0.21,1,0.21
1777578795.345427,1,0.04,0,0.07,1,0.21,1,0.21
1777578795.4481945,1,0.06,1,0.05,1,0.22,1,0.22
1777578795.5507643,1,0.08,0,0.04,1,0.22,1,0.22
1777578795.6530235,1,0.09,0,0.03,1,0.22,1,0.22
1777578795.7560759,1,0.07,1,0.05,1,0.22,1,0.22
1777578795.8592024,1,0.08,1,0.04,1,0.19,1,0.22
1777578795.9619756,1,0.06,1,0.06,1,0.2,2,0.22
1777578796.0709004,1,0.08,0,0.04,0,0.14,1,0.22
1777578796.1804614,1,0.09,0,0.03,1,0.13,1,0.25
1777578796.2827458,0,0.06,1,0.02,2,0.16,0,0.21
1777578796.3847268,1,0.08,0,0.02,1,0.18,2,0.21
1777578796.4867103,1,0.09,0,0.01,1,0.23,1,0.18
1777578796.5932388,1,0.1,0,0.01,1,0.22,1,0.19
1777578796.6988206,1,0.1,1,0.01,1,0.22,1,0.2
1777578796.8020964,0,0.07,1,0.04,1,0.22,1,0.21
1777578796.9044974,1,0.08,1,0.03,1,0.22,1,0.21
1777578797.0069168,1,0.09,1,0.02,1,0.23,1,0.22
1777578797.1104808,0,0.07,1,0.05,1,0.22,1,0.22
1777578797.2159216,1,0.05,1,0.07,1,0.22,1,0.22
1777578797.3268852,0,0.03,1,0.08,1,0.22,1,0.22
1777578797.4293058,0,0.02,1,0.09,1,0.22,1,0.22
1777578797.5334833,1,0.02,1,0.1,1,0.19,1,0.19
1777578797.6357498,0,0.01,1,0.07,2,0.17,2,0.16
1777578797.737693,0,0.01,1,0.09,1,0.18,1,0.18
1777578797.8396828,1,0.04,1,0.06,1,0.2,1,0.2
1777578797.9426963,1,0.06,0,0.04,1,0.21,1,0.21
1777578798.0449822,1,0.08,0,0.03,1,0.21,1,0.21
1777578798.1488917,1,0.09,1,0.02,1,0.22,1,0.22
