Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777483332.8826158,1,0.01,1,0.01,1,0.02,1,0.02
1777483332.9866996,4,0.15,3,0.21,1,0.15,1,0.08
1777483333.0980432,6,0.32,6,0.37,1,0.2,2,0.15
1777483333.2013707,7,0.46,8,0.46,1,0.24,1,0.21
1777483333.3106744,9,0.55,9,0.58,1,0.23,1,0.27
1777483333.4127293,10,0.59,10,0.64,1,0.26,1,0.29
1777483333.5204396,11,0.64,12,0.65,1,0.31,1,0.27
1777483333.626186,13,0.68,13,0.65,1,0.35,1,0.25
1777483333.7287848,14,0.71,14,0.69,1,0.28,1,0.31
1777483333.8389506,17,0.72,16,0.71,1,0.26,1,0.31
1777483333.9438052,17,0.71,17,0.76,0,0.18,1,0.39
1777483334.0488904,19,0.7,19,0.76,1,0.26,1,0.34
1777483334.1509404,20,0.73,20,0.77,1,0.28,1,0.34
1777483334.2572362,22,0.71,22,0.74,1,0.3,1,0.33
1777483334.3614662,23,0.73,23,0.75,1,0.27,1,0.3
1777483334.463782,25,0.75,26,0.73,1,0.29,1,0.35
1777483334.5706978,26,0.72,26,0.68,1,0.24,1,0.34
1777483334.677067,27,0.77,28,0.74,1,0.27,1,0.34
1777483334.780511,29,0.77,29,0.78,1,0.22,1,0.4
1777483334.888802,31,0.77,31,0.74,1,0.31,1,0.31
1777483334.9934978,32,0.74,32,0.75,1,0.32,1,0.32
1777483335.0992773,33,0.72,34,0.76,1,0.32,1,0.32
1777483335.2039883,35,0.74,35,0.76,1,0.29,1,0.36
1777483335.3076754,37,0.75,36,0.77,1,0.37,1,0.28
1777483335.4219534,37,0.74,37,0.75,1,0.35,1,0.29
1777483335.529034,39,0.75,39,0.79,1,0.34,1,0.27
1777483335.6347392,40,0.75,41,0.72,1,0.31,1,0.25
1777483335.7368715,42,0.73,42,0.78,1,0.35,1,0.28
1777483335.8451612,42,0.74,43,0.74,1,0.41,0,0.2
1777483335.9514523,45,0.75,44,0.72,1,0.38,1,0.24
1777483336.0566554,46,0.79,46,0.77,1,0.43,1,0.2
1777483336.1605287,46,0.72,47,0.74,1,0.44,1,0.21
1777483336.2744348,49,0.72,49,0.79,1,0.4,1,0.24
1777483336.389408,51,0.72,50,0.77,1,0.37,1,0.26
1777483336.4927468,52,0.74,52,0.77,1,0.36,1,0.28
1777483336.596388,53,0.72,53,0.78,1,0.32,1,0.26
1777483336.7013483,54,0.71,55,0.77,1,0.26,1,0.32
1777483336.805369,56,0.7,56,0.78,1,0.28,1,0.36
1777483336.9088476,58,0.72,58,0.75,1,0.26,1,0.35
1777483337.015285,59,0.74,59,0.78,1,0.31,1,0.31
1777483337.122644,61,0.74,61,0.75,1,0.29,1,0.35
1777483337.2329667,62,0.77,62,0.74,1,0.33,1,0.31
1777483337.3351624,64,0.75,64,0.73,1,0.33,1,0.28
1777483337.4410384,64,0.75,64,0.77,1,0.4,1,0.26
1777483337.5471604,64,0.76,64,0.74,1,0.38,1,0.28
1777483337.6558137,64,0.75,64,0.71,1,0.29,1,0.26
1777483337.765364,64,0.78,64,0.72,1,0.3,1,0.34
1777483337.8675148,64,0.75,64,0.68,1,0.28,1,0.31
1777483337.9740388,64,0.76,64,0.74,1,0.29,1,0.31
1777483338.0837684,64,0.75,64,0.74,1,0.33,1,0.28
1777483338.1869125,64,0.73,64,0.75,1,0.33,2,0.3
1777483338.288908,64,0.72,64,0.77,1,0.37,1,0.28
1777483338.4020383,64,0.75,64,0.72,1,0.35,1,0.29
1777483338.5037205,64,0.76,64,0.75,1,0.31,1,0.34
1777483338.6090484,64,0.77,64,0.72,1,0.29,1,0.27
1777483338.7139695,64,0.77,64,0.74,1,0.27,1,0.35
1777483338.8164067,64,0.74,64,0.72,1,0.32,1,0.32
1777483338.926949,64,0.74,64,0.76,1,0.29,1,0.32
1777483339.0341253,64,0.72,64,0.76,1,0.33,1,0.29
1777483339.1368573,64,0.71,64,0.77,1,0.4,1,0.23
1777483339.2395616,64,0.73,64,0.77,1,0.38,1,0.27
1777483339.3441894,64,0.75,64,0.78,1,0.33,1,0.32
1777483339.4458733,64,0.73,64,0.78,1,0.34,1,0.29
1777483339.5486946,64,0.72,64,0.75,1,0.27,1,0.34
1777483339.655566,64,0.7,64,0.76,1,0.25,1,0.34
1777483339.7606328,64,0.72,64,0.73,1,0.24,1,0.37
1777483339.8674634,64,0.77,64,0.74,1,0.24,1,0.39
1777483339.9774523,64,0.73,64,0.77,1,0.29,1,0.33
1777483340.0830128,64,0.74,64,0.77,1,0.3,3,0.33
1777483340.187691,64,0.75,64,0.74,1,0.28,1,0.37
1777483340.2975342,64,0.75,64,0.77,1,0.29,1,0.35
1777483340.4020402,64,0.76,64,0.74,1,0.27,1,0.35
1777483340.5036378,64,0.7,64,0.76,1,0.33,1,0.31
1777483340.6058292,64,0.73,64,0.77,1,0.33,1,0.25
1777483340.7123666,64,0.74,64,0.77,1,0.3,1,0.31
1777483340.8214467,64,0.71,64,0.76,1,0.3,1,0.31
1777483340.9256876,64,0.73,64,0.74,1,0.28,1,0.35
1777483341.0321298,64,0.74,64,0.78,1,0.36,1,0.28
1777483341.1378107,64,0.75,64,0.74,1,0.35,1,0.29
1777483341.2511437,64,0.74,64,0.71,1,0.34,1,0.3
1777483341.3545434,64,0.72,64,0.73,1,0.34,1,0.28
1777483341.4587064,64,0.77,64,0.75,1,0.3,1,0.26
1777483341.5650823,64,0.74,64,0.75,1,0.28,1,0.35
1777483341.6789591,64,0.73,64,0.74,1,0.26,1,0.33
1777483341.7852967,64,0.74,64,0.75,1,0.28,1,0.33
1777483341.890174,64,0.75,63,0.73,1,0.29,1,0.33
1777483341.9952898,64,0.73,64,0.74,1,0.3,1,0.3
1777483342.1045582,64,0.73,64,0.74,2,0.34,2,0.3
1777483342.2067873,64,0.78,64,0.76,1,0.41,1,0.25
1777483342.3130636,64,0.78,64,0.76,1,0.38,1,0.27
1777483342.4223855,64,0.77,64,0.76,1,0.36,1,0.25
1777483342.5268006,64,0.74,64,0.73,1,0.39,1,0.24
1777483342.6324048,64,0.72,64,0.74,1,0.34,1,0.27
1777483342.7360568,64,0.74,64,0.75,1,0.34,1,0.26
1777483342.8403342,64,0.75,64,0.73,1,0.4,1,0.21
