Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777545166.880589,1,0.06,1,0.12,2,0.15,2,0.19
1777545166.9906297,2,0.17,2,0.21,3,0.36,3,0.42
1777545167.094288,1,0.22,1,0.28,3,0.49,3,0.53
1777545167.196195,1,0.29,1,0.3,3,0.58,3,0.61
1777545167.3034937,1,0.34,1,0.34,2,0.63,3,0.65
1777545167.4093533,1,0.34,1,0.37,2,0.67,3,0.72
1777545167.5109255,2,0.41,1,0.37,3,0.78,2,0.71
1777545167.6138675,2,0.45,1,0.36,3,0.85,3,0.77
1777545167.7190323,1,0.45,1,0.38,3,0.83,3,0.8
1777545167.822345,1,0.42,1,0.37,3,0.85,3,0.76
1777545167.9261131,1,0.43,1,0.4,3,0.83,3,0.77
1777545168.0393257,1,0.39,2,0.4,3,0.83,3,0.78
1777545168.151607,2,0.43,1,0.41,3,0.83,2,0.8
1777545168.2632728,1,0.43,1,0.41,3,0.83,3,0.81
1777545168.3750463,1,0.43,1,0.38,2,0.83,3,0.81
1777545168.478292,1,0.4,2,0.4,3,0.85,3,0.81
1777545168.5808828,1,0.41,2,0.42,3,0.83,3,0.84
1777545168.684456,1,0.42,1,0.43,3,0.82,3,0.82
1777545168.7907822,1,0.43,1,0.4,3,0.8,3,0.87
1777545168.9041545,1,0.45,1,0.38,3,0.78,3,0.82
1777545169.0059674,1,0.46,1,0.4,3,0.85,3,0.85
1777545169.1095726,2,0.42,1,0.41,3,0.83,3,0.86
1777545169.2116013,2,0.43,1,0.43,3,0.82,3,0.84
1777545169.3128526,1,0.38,1,0.4,3,0.81,3,0.83
1777545169.4202619,1,0.39,2,0.45,2,0.76,3,0.81
1777545169.5274184,1,0.4,1,0.44,3,0.86,3,0.86
1777545169.6287334,1,0.42,1,0.45,3,0.84,3,0.84
1777545169.7330961,1,0.43,1,0.45,3,0.82,3,0.86
1777545169.8377898,1,0.4,1,0.42,3,0.84,3,0.83
1777545169.9404275,1,0.42,2,0.43,3,0.83,3,0.82
1777545170.0442727,1,0.36,2,0.43,3,0.85,2,0.74
1777545170.1477835,2,0.39,1,0.44,3,0.83,3,0.75
1777545170.2493343,1,0.38,2,0.48,3,0.92,4,0.8
1777545170.3519208,1,0.4,1,0.47,3,0.92,3,0.8
1777545170.457653,1,0.42,1,0.43,3,0.87,3,0.82
1777545170.560691,1,0.39,1,0.44,3,0.85,3,0.81
1777545170.6657224,2,0.41,1,0.37,3,0.86,3,0.8
1777545170.7696488,2,0.42,1,0.39,3,0.83,3,0.79
1777545170.8735993,2,0.46,1,0.38,3,0.85,3,0.82
1777545170.976275,1,0.46,1,0.4,3,0.83,3,0.81
1777545171.07886,1,0.46,1,0.42,3,0.86,3,0.84
1777545171.1812794,1,0.43,1,0.39,3,0.84,3,0.83
1777545171.283064,1,0.44,1,0.38,3,0.82,3,0.82
1777545171.3899953,1,0.4,2,0.4,3,0.81,3,0.8
1777545171.4915285,1,0.39,2,0.45,3,0.84,3,0.83
1777545171.5930865,2,0.41,1,0.45,3,0.86,3,0.86
1777545171.6945925,1,0.43,1,0.46,3,0.81,3,0.84
1777545171.7971976,1,0.4,1,0.42,3,0.84,3,0.83
1777545171.8992612,1,0.38,1,0.44,3,0.82,3,0.82
1777545172.0024064,2,0.4,1,0.41,3,0.81,3,0.81
1777545172.1059282,1,0.42,2,0.42,3,0.84,3,0.83
1777545172.2085745,1,0.4,1,0.43,3,0.86,3,0.86
1777545172.3393903,1,0.39,2,0.43,3,0.79,3,0.84
1777545172.440957,1,0.41,1,0.44,3,0.82,3,0.86
1777545172.5422065,1,0.42,1,0.45,3,0.85,3,0.84
1777545172.6436694,2,0.44,1,0.45,3,0.84,3,0.83
1777545172.7452395,2,0.41,1,0.42,3,0.83,3,0.82
1777545172.8479376,2,0.42,1,0.36,3,0.78,3,0.81
1777545172.9495592,1,0.43,1,0.39,3,0.86,2,0.81
1777545173.0506985,1,0.44,1,0.42,3,0.91,2,0.81
1777545173.152336,1,0.45,1,0.43,3,0.88,3,0.8
1777545173.2575102,1,0.45,1,0.43,3,0.88,3,0.76
1777545173.3611698,1,0.41,1,0.41,3,0.85,3,0.77
1777545173.462266,2,0.43,1,0.36,3,0.84,3,0.78
1777545173.5638452,1,0.44,1,0.39,3,0.89,3,0.78
1777545173.6713684,1,0.41,1,0.43,3,0.88,3,0.81
1777545173.7759366,1,0.42,1,0.44,2,0.89,3,0.83
1777545173.8793745,1,0.46,1,0.41,3,0.89,2,0.78
1777545173.9855852,1,0.39,2,0.45,3,0.85,3,0.78
1777545174.097196,1,0.4,1,0.35,3,0.75,2,0.76
1777545174.2206535,1,0.39,2,0.41,3,0.78,2,0.87
1777545174.3318858,1,0.4,2,0.48,3,0.83,3,0.86
1777545174.433177,1,0.42,1,0.44,3,0.82,3,0.84
1777545174.5345833,1,0.4,1,0.44,3,0.81,3,0.83
1777545174.635918,1,0.38,2,0.42,3,0.81,3,0.82
1777545174.737174,2,0.41,1,0.43,3,0.84,3,0.85
1777545174.8384523,1,0.43,1,0.44,3,0.83,2,0.87
1777545174.9405158,1,0.43,1,0.45,3,0.82,3,0.81
1777545175.045113,1,0.41,1,0.41,3,0.84,3,0.84
1777545175.1504824,2,0.42,1,0.42,3,0.82,3,0.82
1777545175.2517262,1,0.4,2,0.4,3,0.85,3,0.78
1777545175.3585029,1,0.41,1,0.41,3,0.85,3,0.81
1777545175.4596434,1,0.43,1,0.43,3,0.87,3,0.8
1777545175.561293,1,0.44,1,0.44,3,0.89,3,0.8
1777545175.6635346,1,0.44,1,0.44,3,0.86,3,0.8
1777545175.769473,1,0.38,2,0.41,3,0.83,3,0.79
1777545175.8706884,1,0.37,2,0.43,3,0.82,3,0.79
1777545175.9724946,1,0.39,1,0.44,3,0.85,3,0.83
1777545176.079867,1,0.41,1,0.44,2,0.85,2,0.84
1777545176.1812809,1,0.42,1,0.44,3,0.84,3,0.86
1777545176.2831564,1,0.43,2,0.42,3,0.83,3,0.84
1777545176.3873446,1,0.4,2,0.43,3,0.81,3,0.82
1777545176.4902956,1,0.42,1,0.44,3,0.84,3,0.81
1777545176.5949495,1,0.4,1,0.41,3,0.82,3,0.8
1777545176.697262,1,0.41,1,0.42,3,0.85,3,0.83
1777545176.8027732,2,0.42,1,0.43,3,0.86,3,0.85
