Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778268753.392864,1,0.01,1,0.01,1,0.02,2,0.03
1778268753.4950187,1,0.11,1,0.11,2,0.22,2,0.12
1778268753.607516,2,0.2,2,0.23,1,0.37,1,0.21
1778268753.7153049,2,0.24,2,0.36,1,0.42,2,0.31
1778268753.8214178,2,0.33,1,0.35,1,0.49,2,0.35
1778268753.9237928,2,0.37,2,0.38,1,0.51,2,0.41
1778268754.031844,3,0.33,2,0.46,2,0.55,1,0.42
1778268754.138025,2,0.36,1,0.39,2,0.55,0,0.29
1778268754.2532284,1,0.4,1,0.46,7,0.54,2,0.54
1778268754.3577626,2,0.42,2,0.46,2,0.58,1,0.58
1778268754.4670348,1,0.48,2,0.45,1,0.53,1,0.59
1778268754.5762424,1,0.44,2,0.44,2,0.47,3,0.64
1778268754.685852,1,0.43,2,0.44,2,0.52,1,0.64
1778268754.7964687,2,0.49,2,0.43,2,0.52,2,0.64
1778268754.908352,2,0.5,2,0.46,2,0.61,2,0.6
1778268755.0163848,2,0.48,2,0.45,1,0.59,1,0.58
1778268755.128902,1,0.4,2,0.44,2,0.57,0,0.41
1778268755.2476783,13,0.49,5,0.37,5,0.57,5,0.52
1778268755.3565316,1,0.47,1,0.48,2,0.53,2,0.56
1778268755.4586027,3,0.5,2,0.44,1,0.61,1,0.56
1778268755.5606592,2,0.49,1,0.45,2,0.6,1,0.56
1778268755.6639009,1,0.48,1,0.45,1,0.55,1,0.6
1778268755.7659812,2,0.47,1,0.45,1,0.56,1,0.59
1778268755.8680837,1,0.43,1,0.49,1,0.56,1,0.58
1778268755.9699752,1,0.41,2,0.51,3,0.63,2,0.51
1778268756.07281,1,0.39,1,0.53,1,0.68,1,0.46
1778268756.1758726,1,0.31,1,0.4,1,0.54,1,0.39
1778268756.2794402,3,0.42,4,0.49,3,0.68,4,0.51
1778268756.383771,1,0.4,3,0.54,2,0.61,2,0.56
1778268756.4854228,2,0.42,1,0.58,2,0.63,1,0.53
1778268756.5903218,1,0.42,1,0.51,1,0.58,1,0.57
1778268756.693137,2,0.43,1,0.46,1,0.61,1,0.53
1778268756.7962437,1,0.48,2,0.46,1,0.59,1,0.58
1778268756.9034367,1,0.47,1,0.48,1,0.58,1,0.53
1778268757.0083604,1,0.46,2,0.44,1,0.6,1,0.54
1778268757.1448698,3,0.43,3,0.41,2,0.58,2,0.5
1778268757.2653067,1,0.47,1,0.43,2,0.58,1,0.53
1778268757.3664749,1,0.5,2,0.48,2,0.61,1,0.57
1778268757.4677987,3,0.42,3,0.44,3,0.53,3,0.51
1778268757.5694096,5,0.5,4,0.54,5,0.68,5,0.63
1778268757.6710002,2,0.52,2,0.52,2,0.65,2,0.65
1778268757.7764251,1,0.47,2,0.46,2,0.62,3,0.62
1778268757.8881795,3,0.55,2,0.42,2,0.59,1,0.59
1778268757.990575,2,0.48,2,0.4,3,0.58,3,0.58
1778268758.1084476,3,0.43,4,0.37,1,0.47,1,0.47
