Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777495300.8961396,2,0.02,2,0.03,1,0.0,1,0.01
1777495301.009892,3,0.14,3,0.18,1,0.06,2,0.19
1777495301.122061,6,0.32,5,0.34,2,0.23,1,0.19
1777495301.2242055,6,0.43,6,0.48,1,0.33,1,0.24
1777495301.325472,6,0.51,7,0.57,1,0.44,1,0.24
1777495301.4276626,7,0.56,6,0.64,1,0.41,1,0.33
1777495301.5343409,8,0.62,7,0.65,1,0.45,1,0.3
1777495301.639725,9,0.67,8,0.68,2,0.41,1,0.31
1777495301.7440815,9,0.67,10,0.75,1,0.39,1,0.38
1777495301.8517306,10,0.67,11,0.75,2,0.34,2,0.43
1777495301.9555879,11,0.67,10,0.76,1,0.37,1,0.43
1777495302.057709,12,0.71,12,0.74,1,0.33,2,0.51
1777495302.159373,12,0.73,12,0.72,2,0.43,1,0.42
1777495302.2665958,14,0.71,14,0.73,1,0.43,1,0.39
1777495302.3725097,14,0.76,14,0.74,2,0.44,1,0.41
1777495302.4761546,14,0.77,15,0.72,2,0.44,2,0.35
1777495302.5804505,16,0.77,15,0.71,1,0.41,1,0.38
1777495302.683119,16,0.78,16,0.7,1,0.45,1,0.37
1777495302.7899609,18,0.74,17,0.75,1,0.51,1,0.32
1777495302.894856,18,0.75,17,0.73,1,0.49,1,0.33
1777495303.0020652,18,0.76,18,0.74,2,0.51,1,0.36
1777495303.1085615,19,0.72,18,0.71,1,0.45,1,0.38
1777495303.235235,19,0.67,19,0.66,0,0.32,1,0.38
1777495303.3440046,20,0.63,20,0.66,1,0.41,1,0.33
1777495303.4459093,21,0.68,22,0.7,1,0.46,1,0.37
1777495303.5475044,21,0.72,21,0.73,2,0.49,2,0.43
1777495303.649846,22,0.71,17,0.58,1,0.41,1,0.33
1777495303.751957,21,0.63,20,0.64,1,0.43,1,0.34
1777495303.8558683,23,0.75,23,0.82,1,0.43,1,0.47
1777495303.962273,25,0.75,24,0.81,2,0.47,1,0.39
1777495304.0731807,24,0.75,25,0.75,1,0.55,1,0.37
1777495304.1779566,25,0.76,25,0.79,1,0.48,1,0.42
1777495304.2791922,25,0.7,26,0.76,1,0.41,1,0.4
1777495304.3847158,27,0.59,27,0.63,0,0.28,0,0.28
1777495304.490472,28,0.75,28,0.77,1,0.43,2,0.46
1777495304.591985,29,0.76,29,0.82,1,0.4,1,0.39
1777495304.6955755,30,0.77,30,0.81,1,0.38,2,0.54
1777495304.7982764,31,0.75,31,0.8,1,0.4,1,0.51
1777495304.9011924,30,0.73,31,0.8,1,0.38,1,0.53
1777495305.0098698,30,0.73,32,0.75,1,0.36,1,0.47
1777495305.1125278,31,0.75,30,0.73,1,0.39,1,0.46
1777495305.2140803,32,0.77,33,0.72,1,0.31,1,0.53
1777495305.3271968,34,0.75,34,0.72,1,0.34,1,0.46
1777495305.4323182,35,0.76,35,0.74,1,0.34,1,0.49
1777495305.5354726,37,0.77,37,0.75,1,0.37,1,0.48
1777495305.638553,36,0.74,37,0.7,1,0.39,2,0.47
1777495305.7407212,38,0.76,38,0.76,1,0.41,1,0.43
1777495305.8436368,39,0.74,38,0.77,1,0.42,1,0.44
1777495305.9472034,39,0.75,39,0.74,1,0.4,1,0.44
1777495306.0551,40,0.75,40,0.72,1,0.38,1,0.4
1777495306.1593132,41,0.73,41,0.73,2,0.4,1,0.42
