Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777477846.0819147,1,0.01,1,0.01,2,0.03,1,0.03
1777477846.1841602,1,0.04,1,0.14,2,0.16,3,0.16
1777477846.3004296,1,0.09,1,0.13,2,0.26,2,0.23
1777477846.4111714,2,0.13,2,0.15,3,0.31,2,0.29
1777477846.5183094,1,0.16,1,0.17,1,0.31,1,0.33
1777477846.62529,1,0.21,1,0.16,2,0.32,3,0.39
1777477846.7312648,1,0.21,1,0.18,2,0.39,1,0.37
1777477846.8425758,1,0.21,1,0.19,1,0.36,2,0.42
1777477846.9471703,1,0.25,1,0.17,1,0.39,2,0.43
1777477847.0594482,1,0.24,1,0.18,2,0.4,2,0.42
1777477847.161814,1,0.23,1,0.2,3,0.41,2,0.43
1777477847.2662702,1,0.23,2,0.21,3,0.42,2,0.44
1777477847.3721998,1,0.19,2,0.25,1,0.43,2,0.44
1777477847.474071,1,0.21,1,0.24,2,0.44,2,0.44
1777477847.579343,1,0.21,2,0.24,3,0.44,3,0.44
1777477847.6875877,1,0.21,1,0.23,1,0.43,2,0.44
1777477847.7895749,1,0.22,1,0.23,1,0.41,1,0.44
1777477847.8943565,1,0.22,2,0.2,2,0.45,1,0.44
1777477848.0050128,1,0.25,1,0.2,2,0.41,1,0.4
1777477848.1117613,1,0.24,1,0.18,1,0.42,1,0.35
1777477848.2138522,1,0.2,1,0.16,2,0.46,2,0.35
1777477848.3222916,1,0.17,1,0.18,2,0.42,2,0.37
1777477848.4294279,1,0.19,1,0.19,2,0.42,1,0.36
1777477848.5343769,1,0.2,1,0.2,2,0.4,1,0.38
1777477848.6417742,1,0.21,1,0.21,2,0.41,2,0.36
1777477848.7500768,1,0.24,1,0.18,1,0.38,1,0.42
1777477848.852176,1,0.21,1,0.23,1,0.37,1,0.46
1777477848.9574764,1,0.21,1,0.22,2,0.39,1,0.46
1777477849.0633554,1,0.21,1,0.23,2,0.4,2,0.45
1777477849.165303,1,0.22,1,0.23,3,0.45,2,0.42
1777477849.269669,1,0.19,1,0.26,1,0.45,1,0.43
1777477849.3756804,1,0.2,1,0.25,2,0.45,2,0.43
1777477849.4822874,1,0.21,1,0.24,2,0.44,2,0.43
1777477849.5955002,1,0.21,1,0.23,1,0.4,2,0.46
1777477849.6974285,1,0.22,1,0.23,1,0.42,1,0.42
1777477849.8018813,1,0.19,1,0.23,1,0.39,1,0.43
1777477849.9165835,0,0.13,1,0.22,1,0.4,2,0.36
1777477850.0420673,1,0.17,1,0.22,2,0.39,2,0.36
1777477850.1449082,1,0.26,1,0.22,2,0.44,2,0.36
1777477850.2474036,1,0.25,1,0.19,1,0.38,2,0.42
1777477850.3492424,2,0.24,1,0.14,1,0.43,1,0.36
1777477850.4513829,1,0.27,1,0.13,1,0.44,1,0.39
1777477850.5545118,1,0.23,1,0.16,2,0.41,2,0.37
1777477850.658325,1,0.23,1,0.18,2,0.42,2,0.4
1777477850.7626784,1,0.19,1,0.23,1,0.43,1,0.41
1777477850.868537,1,0.2,1,0.23,2,0.43,1,0.42
1777477850.9744768,1,0.18,2,0.26,2,0.4,2,0.46
1777477851.0912156,1,0.18,1,0.24,1,0.43,2,0.41
1777477851.1959624,1,0.2,2,0.24,2,0.43,2,0.42
1777477851.299584,1,0.21,1,0.23,2,0.44,2,0.43
1777477851.4014568,1,0.22,1,0.23,1,0.44,1,0.44
1777477851.506498,1,0.22,1,0.23,2,0.44,2,0.44
1777477851.611419,1,0.22,1,0.23,1,0.44,1,0.44
1777477851.7199254,1,0.25,1,0.2,2,0.44,2,0.44
1777477851.8253741,1,0.24,1,0.21,1,0.41,1,0.4
1777477851.9334013,1,0.23,1,0.21,2,0.41,2,0.44
1777477852.0409253,1,0.23,1,0.18,3,0.42,1,0.38
1777477852.1468966,1,0.26,1,0.16,2,0.42,2,0.39
1777477852.254323,1,0.25,0,0.11,2,0.36,2,0.41
1777477852.362179,1,0.21,1,0.14,1,0.45,1,0.38
1777477852.4666235,1,0.18,1,0.2,2,0.41,1,0.33
1777477852.5720665,1,0.23,1,0.18,2,0.45,2,0.33
1777477852.6832397,1,0.22,1,0.19,1,0.41,2,0.39
1777477852.7887287,2,0.25,1,0.17,1,0.42,1,0.37
1777477852.905834,1,0.24,1,0.18,2,0.44,1,0.35
1777477853.0082748,1,0.2,1,0.23,2,0.45,2,0.38
1777477853.1162271,1,0.2,2,0.23,2,0.44,2,0.4
1777477853.2222593,1,0.21,1,0.23,1,0.44,2,0.41
1777477853.3247736,1,0.22,2,0.23,2,0.44,3,0.42
1777477853.4364688,1,0.22,2,0.22,2,0.44,2,0.42
1777477853.5459611,1,0.22,1,0.22,2,0.43,2,0.42
1777477853.652664,1,0.22,1,0.22,2,0.43,1,0.43
1777477853.758596,2,0.22,1,0.22,2,0.43,2,0.43
1777477853.8633723,1,0.22,1,0.22,1,0.44,1,0.43
1777477853.967524,1,0.22,1,0.22,2,0.44,2,0.44
1777477854.0707607,1,0.22,1,0.23,2,0.41,2,0.41
1777477854.1736434,1,0.22,1,0.19,2,0.42,2,0.39
1777477854.2774594,2,0.26,1,0.21,3,0.4,2,0.37
1777477854.3804195,1,0.22,0,0.14,2,0.41,2,0.43
1777477854.4818022,1,0.22,1,0.13,1,0.39,2,0.4
1777477854.583612,1,0.22,1,0.17,2,0.34,2,0.42
1777477854.6874616,1,0.22,1,0.19,3,0.37,3,0.43
1777477854.7970896,1,0.22,2,0.2,1,0.39,1,0.43
1777477854.9015074,1,0.22,1,0.2,2,0.41,1,0.43
1777477855.00382,1,0.23,1,0.21,2,0.42,1,0.44
1777477855.107156,1,0.23,1,0.21,2,0.43,1,0.44
1777477855.2115645,1,0.23,1,0.22,2,0.43,2,0.44
1777477855.3138878,1,0.23,1,0.22,1,0.44,2,0.45
1777477855.419564,1,0.19,1,0.26,2,0.41,2,0.44
1777477855.52605,1,0.2,1,0.25,2,0.42,2,0.47
1777477855.6285024,1,0.21,1,0.24,2,0.43,2,0.47
1777477855.7340474,1,0.21,1,0.17,1,0.36,1,0.43
1777477855.83695,1,0.22,1,0.19,2,0.36,2,0.37
1777477855.942079,1,0.19,1,0.17,2,0.35,3,0.36
1777477856.049845,1,0.23,1,0.18,2,0.41,3,0.41
