Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778267997.7711625,1,0.0,1,0.01,1,0.02,1,0.03
1778267997.8785932,2,0.16,2,0.17,3,0.18,3,0.25
1778267997.9867735,2,0.37,2,0.37,6,0.55,6,0.56
1778267998.097811,2,0.51,2,0.48,8,0.76,9,0.77
1778267998.2108018,2,0.57,2,0.58,10,0.84,10,0.88
1778267998.323689,1,0.65,2,0.62,11,0.93,11,0.93
1778267998.4278462,2,0.65,1,0.64,14,1.02,14,0.98
1778267998.5337095,2,0.69,3,0.68,15,1.04,15,0.99
1778267998.6369421,2,0.72,2,0.71,16,1.07,17,1.1
1778267998.7495055,2,0.75,2,0.74,19,1.12,19,1.11
1778267998.8565042,2,0.75,2,0.75,21,1.08,21,1.17
1778267998.9739492,2,0.76,2,0.76,23,1.11,23,1.14
1778267999.0801861,3,0.8,2,0.79,26,1.14,26,1.13
1778267999.1844745,2,0.79,2,0.79,28,1.1,28,1.16
1778267999.2905285,2,0.78,2,0.78,30,1.16,30,1.14
1778267999.4008405,2,0.77,2,0.77,32,1.16,33,1.12
1778267999.5065703,2,0.74,1,0.74,33,1.18,34,1.11
1778267999.6127267,1,0.71,1,0.68,36,1.18,36,1.14
1778267999.7213023,1,0.69,2,0.67,37,1.15,37,1.09
1778267999.8233764,2,0.69,2,0.71,39,1.21,39,1.14
1778267999.9364548,1,0.7,1,0.65,38,1.19,38,1.17
1778268000.0503263,3,0.7,4,0.67,39,1.14,38,1.06
1778268000.1540232,1,0.73,2,0.7,39,1.1,39,1.11
1778268000.2626464,1,0.7,1,0.68,40,1.13,40,1.13
1778268000.3653853,2,0.69,2,0.72,41,1.16,42,1.16
1778268000.4738421,1,0.65,1,0.66,44,1.13,45,1.14
1778268000.5876646,1,0.67,1,0.65,42,1.22,42,1.32
1778268000.7654061,3,0.64,3,0.63,42,1.15,42,1.14
1778268000.8675654,3,0.69,3,0.68,43,1.18,43,1.14
