Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778271883.6504347,2,0.03,2,0.02,1,0.01,1,0.0
1778271883.7550454,1,0.02,1,0.02,1,0.01,0,0.0
1778271883.8698335,4,0.17,5,0.23,3,0.34,3,0.37
1778271883.98214,9,0.34,10,0.41,3,0.61,3,0.6
1778271884.0988765,13,0.45,14,0.49,3,0.76,3,0.75
1778271884.2070036,14,0.38,15,0.41,2,0.59,2,0.62
1778271884.3319683,19,0.49,18,0.48,4,0.67,4,0.68
1778271884.4450946,23,0.65,22,0.61,6,0.84,5,0.72
1778271884.5505157,27,0.79,27,0.79,1,0.82,4,0.8
1778271884.6604362,31,0.77,31,0.78,2,0.82,2,0.75
1778271884.7638047,35,0.81,34,0.81,2,0.68,2,0.7
1778271884.8720133,34,0.79,34,0.76,1,0.67,1,0.71
1778271884.9836278,35,0.8,34,0.78,1,0.59,1,0.69
1778271885.0890968,34,0.79,35,0.78,2,0.61,3,0.64
1778271885.1984756,35,0.65,35,0.67,2,0.52,0,0.45
1778271885.3136709,35,0.76,35,0.72,3,0.55,4,0.56
1778271885.4406736,36,0.75,36,0.75,1,0.44,2,0.5
1778271885.5435185,35,0.86,35,0.83,5,0.78,6,0.82
1778271885.6999457,36,0.78,37,0.78,6,0.79,5,0.8
1778271885.80763,37,0.77,38,0.77,1,0.84,2,0.95
1778271885.9292185,35,0.77,35,0.77,1,0.76,2,0.95
1778271886.0487576,36,0.83,37,0.83,2,0.83,2,0.84
1778271886.1989267,39,0.72,40,0.72,2,0.76,2,0.75
1778271886.3162808,43,0.71,43,0.74,1,0.74,2,0.73
1778271886.4174893,45,0.74,45,0.76,1,0.73,1,0.68
1778271886.519483,47,0.76,48,0.77,2,0.64,1,0.51
1778271886.6272027,50,0.76,50,0.7,3,0.64,3,0.55
1778271886.7286859,51,0.77,52,0.77,3,0.62,2,0.59
