Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777544122.9928749,1,0.12,2,0.18,3,0.25,3,0.2
1777544123.0968788,1,0.22,2,0.33,2,0.41,2,0.37
1777544123.1981974,2,0.33,1,0.37,2,0.53,2,0.47
1777544123.300041,2,0.33,2,0.43,2,0.54,3,0.57
1777544123.4036431,2,0.4,2,0.47,3,0.61,3,0.63
1777544123.512622,2,0.44,2,0.49,3,0.62,3,0.63
1777544123.6141708,2,0.45,2,0.48,3,0.64,3,0.65
1777544123.7153184,2,0.49,2,0.51,3,0.72,2,0.66
1777544123.8167102,2,0.48,2,0.53,3,0.75,3,0.7
1777544123.9185371,2,0.48,2,0.57,2,0.73,3,0.73
1777544124.021953,2,0.47,2,0.54,3,0.71,3,0.71
1777544124.128066,2,0.5,2,0.54,3,0.69,3,0.7
1777544124.2293577,1,0.49,2,0.58,2,0.69,3,0.76
1777544124.3418052,2,0.5,1,0.53,3,0.73,2,0.72
1777544124.4542592,2,0.54,2,0.5,3,0.76,2,0.69
1777544124.5656853,2,0.53,2,0.48,3,0.75,2,0.67
1777544124.6744688,2,0.53,2,0.5,3,0.75,3,0.66
1777544124.7853184,2,0.56,1,0.47,3,0.74,3,0.68
1777544124.886547,2,0.6,2,0.47,3,0.8,2,0.68
1777544124.988109,1,0.56,2,0.5,3,0.8,2,0.68
1777544125.090657,2,0.56,2,0.49,2,0.76,2,0.68
1777544125.1933012,2,0.57,2,0.48,3,0.8,2,0.68
1777544125.301785,2,0.52,2,0.5,2,0.76,3,0.67
1777544125.4034555,2,0.51,2,0.52,3,0.77,2,0.64
1777544125.5051734,2,0.53,2,0.54,3,0.78,2,0.69
1777544125.607536,2,0.54,2,0.55,2,0.78,2,0.72
1777544125.7137046,2,0.54,1,0.48,2,0.74,3,0.73
1777544125.815465,2,0.55,2,0.48,2,0.69,3,0.75
1777544125.9184976,1,0.52,2,0.54,3,0.72,2,0.7
1777544126.0216997,2,0.5,2,0.51,3,0.74,2,0.69
1777544126.1315172,2,0.54,2,0.49,3,0.74,3,0.67
1777544126.233233,2,0.58,2,0.48,3,0.76,3,0.71
1777544126.3356166,2,0.58,2,0.48,3,0.77,2,0.7
1777544126.439551,2,0.57,2,0.5,3,0.81,2,0.69
1777544126.5414507,1,0.51,2,0.52,3,0.8,2,0.65
1777544126.6463068,2,0.55,1,0.5,2,0.73,3,0.69
1777544126.749274,2,0.53,2,0.49,3,0.71,3,0.69
1777544126.8525822,2,0.54,2,0.51,3,0.73,2,0.72
1777544126.9543173,2,0.55,2,0.53,3,0.75,3,0.74
1777544127.0575385,2,0.55,1,0.51,2,0.73,3,0.75
1777544127.1602693,2,0.56,2,0.52,2,0.68,3,0.77
1777544127.2643766,2,0.53,2,0.5,2,0.68,3,0.74
1777544127.3666213,2,0.57,2,0.49,3,0.71,3,0.79
1777544127.4863663,2,0.58,1,0.46,3,0.7,2,0.73
1777544127.587638,2,0.54,2,0.46,2,0.7,3,0.71
1777544127.6913128,2,0.55,2,0.49,3,0.76,2,0.7
1777544127.7946274,2,0.55,2,0.51,3,0.77,3,0.73
1777544127.8966777,2,0.53,2,0.53,2,0.74,3,0.75
1777544128.0000827,2,0.51,2,0.51,3,0.75,2,0.69
1777544128.1061957,1,0.49,2,0.55,3,0.76,2,0.71
1777544128.2104661,2,0.51,1,0.49,3,0.7,3,0.7
