Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777481186.1911669,1,0.01,1,0.0,1,0.02,1,0.02
1777481186.2972853,2,0.08,2,0.1,2,0.15,2,0.12
1777481186.404344,2,0.15,2,0.14,2,0.23,2,0.18
1777481186.5182292,1,0.17,2,0.19,2,0.26,3,0.25
1777481186.6292534,1,0.15,1,0.26,2,0.34,1,0.24
1777481186.7443283,1,0.2,1,0.24,1,0.36,1,0.26
1777481186.8624444,1,0.2,1,0.26,1,0.37,1,0.27
1777481186.9682553,2,0.24,1,0.25,2,0.36,2,0.32
1777481187.0738995,1,0.26,1,0.24,1,0.35,1,0.36
1777481187.188922,1,0.28,1,0.23,1,0.36,1,0.34
1777481187.2931952,1,0.26,2,0.26,1,0.36,1,0.37
1777481187.4098523,1,0.27,1,0.25,2,0.37,2,0.35
1777481187.515783,2,0.29,1,0.24,1,0.36,1,0.38
1777481187.6210616,2,0.3,1,0.24,2,0.38,2,0.36
1777481187.7232947,1,0.31,1,0.24,1,0.37,1,0.39
1777481187.8270676,1,0.29,1,0.24,1,0.36,2,0.41
1777481187.9365551,1,0.3,1,0.2,1,0.28,1,0.38
1777481188.0418718,1,0.31,1,0.24,2,0.3,2,0.43
1777481188.1455624,1,0.25,1,0.27,1,0.31,2,0.4
1777481188.251593,1,0.24,2,0.26,2,0.28,3,0.41
1777481188.3588185,1,0.24,2,0.24,2,0.33,2,0.42
1777481188.4750428,2,0.26,1,0.26,2,0.32,2,0.38
1777481188.587164,2,0.27,2,0.31,2,0.41,2,0.42
1777481188.7129264,2,0.22,1,0.3,1,0.34,1,0.32
1777481188.815706,1,0.22,2,0.31,2,0.41,3,0.43
1777481188.9318216,2,0.25,1,0.25,1,0.35,1,0.39
1777481189.0383832,1,0.21,1,0.28,2,0.34,1,0.31
1777481189.1415737,2,0.21,2,0.29,3,0.34,2,0.28
1777481189.2431219,1,0.25,1,0.24,1,0.37,1,0.3
1777481189.350099,2,0.24,2,0.27,2,0.36,1,0.34
1777481189.4545128,1,0.27,1,0.26,1,0.35,1,0.37
1777481189.5590172,1,0.26,1,0.28,1,0.38,1,0.36
1777481189.661616,2,0.28,1,0.27,1,0.37,1,0.39
1777481189.773541,1,0.26,2,0.28,1,0.35,1,0.4
1777481189.87907,1,0.32,1,0.23,2,0.34,1,0.41
1777481189.9833536,2,0.35,1,0.2,1,0.34,1,0.42
1777481190.085987,1,0.35,1,0.21,4,0.37,3,0.4
1777481190.1907597,1,0.31,2,0.25,1,0.36,2,0.41
1777481190.3052382,1,0.31,1,0.24,1,0.37,1,0.38
1777481190.4075394,1,0.32,1,0.23,2,0.4,1,0.37
1777481190.516133,1,0.29,2,0.26,1,0.38,2,0.38
1777481190.6198814,1,0.27,1,0.25,1,0.36,1,0.34
1777481190.7217963,2,0.26,1,0.21,2,0.32,2,0.34
1777481190.832273,2,0.25,2,0.21,2,0.35,1,0.33
1777481190.9447803,2,0.24,3,0.24,2,0.34,2,0.32
1777481191.050037,1,0.23,1,0.24,2,0.37,2,0.33
1777481191.1576574,1,0.26,1,0.27,2,0.39,2,0.39
1777481191.2732122,1,0.24,1,0.28,1,0.36,1,0.33
1777481191.379525,2,0.27,2,0.23,2,0.38,1,0.33
