Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777484880.5720572,1,0.03,1,0.03,1,0.0,0,0.0
1777484880.680348,4,0.16,4,0.12,1,0.07,1,0.06
1777484880.7904036,8,0.33,8,0.34,1,0.08,1,0.23
1777484880.8980815,11,0.43,11,0.46,1,0.12,1,0.26
1777484881.0053113,15,0.56,15,0.55,1,0.18,1,0.28
1777484881.1120796,18,0.59,18,0.61,1,0.22,1,0.26
1777484881.217935,22,0.61,21,0.69,1,0.32,1,0.25
1777484881.3248718,26,0.69,26,0.68,1,0.32,1,0.21
1777484881.4316192,29,0.71,29,0.71,1,0.36,1,0.21
1777484881.5390038,33,0.76,33,0.72,1,0.31,1,0.28
1777484881.6449542,37,0.76,37,0.74,1,0.35,1,0.26
1777484881.7486985,41,0.77,41,0.72,1,0.31,1,0.28
1777484881.8537457,44,0.77,45,0.74,1,0.32,1,0.26
1777484881.9609737,48,0.76,48,0.71,1,0.29,1,0.31
1777484882.0662203,52,0.77,52,0.73,1,0.3,1,0.32
1777484882.1687026,55,0.77,55,0.72,1,0.35,1,0.29
1777484882.2806141,59,0.79,60,0.75,1,0.34,1,0.3
1777484882.386651,63,0.78,63,0.72,1,0.37,1,0.27
1777484882.4910202,64,0.78,64,0.74,1,0.39,1,0.26
1777484882.5926228,64,0.76,64,0.72,1,0.34,1,0.25
1777484882.6974118,64,0.76,64,0.74,1,0.31,1,0.31
1777484882.8001494,64,0.77,64,0.76,1,0.32,1,0.32
1777484882.9075148,64,0.77,64,0.76,1,0.32,1,0.32
1777484883.0112906,64,0.8,64,0.76,1,0.29,1,0.36
1777484883.1194596,64,0.79,64,0.76,1,0.27,1,0.35
1777484883.2278955,64,0.78,64,0.76,1,0.35,0,0.24
1777484883.3348339,64,0.74,64,0.76,1,0.34,1,0.3
1777484883.4418185,64,0.78,64,0.79,1,0.3,1,0.34
1777484883.5560722,64,0.76,64,0.74,1,0.27,1,0.33
1777484883.6630445,64,0.73,64,0.75,1,0.29,1,0.33
1777484883.7662015,64,0.75,64,0.79,1,0.3,1,0.33
1777484883.8760703,64,0.75,64,0.78,1,0.31,1,0.3
1777484883.9794376,64,0.76,64,0.78,1,0.32,1,0.34
1777484884.0878963,64,0.76,64,0.77,1,0.38,1,0.27
1777484884.189597,64,0.77,64,0.78,1,0.37,1,0.22
1777484884.2956796,64,0.77,64,0.78,1,0.36,1,0.26
1777484884.4004416,64,0.77,64,0.71,1,0.28,1,0.34
1777484884.5024629,64,0.74,64,0.74,1,0.27,1,0.31
1777484884.607123,64,0.69,64,0.65,1,0.29,1,0.25
1777484884.7121277,64,0.75,64,0.69,1,0.3,1,0.34
1777484884.8138056,64,0.76,64,0.69,1,0.31,1,0.34
1777484884.9169278,64,0.74,64,0.72,1,0.25,1,0.34
1777484885.0231705,64,0.75,64,0.7,1,0.28,1,0.37
1777484885.124777,64,0.76,64,0.73,1,0.23,1,0.4
1777484885.230495,64,0.76,64,0.78,1,0.26,2,0.34
1777484885.3389292,64,0.73,64,0.74,1,0.24,1,0.3
1777484885.4448967,64,0.71,64,0.78,0,0.17,1,0.38
1777484885.556348,64,0.75,64,0.77,1,0.31,1,0.36
1777484885.664008,64,0.75,64,0.76,1,0.38,1,0.31
1777484885.7659602,64,0.76,64,0.77,0,0.26,1,0.25
1777484885.8694277,64,0.77,64,0.78,2,0.35,1,0.31
1777484885.9808524,64,0.76,64,0.76,1,0.34,1,0.31
1777484886.0854654,64,0.77,64,0.77,1,0.34,1,0.25
1777484886.1949987,64,0.76,64,0.76,1,0.33,1,0.34
1777484886.3065317,64,0.78,64,0.75,1,0.36,1,0.3
1777484886.4129488,64,0.78,64,0.72,1,0.38,1,0.27
1777484886.516599,64,0.78,64,0.74,1,0.37,1,0.26
1777484886.6242158,64,0.8,64,0.72,1,0.32,1,0.31
1777484886.734692,64,0.75,64,0.75,1,0.32,1,0.28
1777484886.8433259,64,0.72,64,0.75,1,0.35,1,0.29
1777484886.9575493,64,0.72,64,0.77,1,0.37,1,0.24
1777484887.0639071,64,0.7,64,0.77,1,0.36,1,0.26
1777484887.176075,64,0.74,64,0.79,1,0.31,1,0.25
