Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778270743.0112062,1,0.03,2,0.02,1,0.0,1,0.01
1778270743.156743,2,0.17,2,0.09,2,0.12,2,0.2
1778270743.271207,1,0.21,2,0.28,2,0.36,2,0.35
1778270743.3772979,3,0.38,2,0.36,3,0.55,3,0.61
1778270743.4786701,3,0.44,3,0.49,5,0.76,5,0.74
1778270743.5811849,4,0.51,4,0.58,6,0.84,6,0.85
1778270743.6833072,5,0.6,3,0.65,5,0.96,5,1.01
1778270743.7927098,3,0.64,4,0.68,5,1.02,5,1.05
1778270743.8993347,4,0.68,3,0.67,5,1.11,6,1.1
1778270744.0050926,2,0.67,2,0.73,4,1.14,4,1.13
1778270744.1191742,2,0.72,2,0.7,3,1.13,3,1.13
1778270744.2242906,1,0.7,2,0.69,2,1.09,2,1.05
1778270744.3294532,2,0.69,2,0.68,5,1.09,4,1.1
1778270744.4340012,5,0.68,5,0.71,7,1.13,7,1.1
1778270744.5405788,7,0.71,7,0.73,12,1.09,11,1.1
1778270744.6459522,9,0.76,10,0.71,14,1.12,14,1.13
1778270744.7586243,11,0.75,11,0.68,17,1.1,17,1.1
1778270744.861483,14,0.76,14,0.75,21,1.17,21,1.18
1778270744.9732094,16,0.72,17,0.74,24,1.16,25,1.2
1778270745.0808973,19,0.73,19,0.75,28,1.17,28,1.19
1778270745.1876616,21,0.77,21,0.72,33,1.18,33,1.19
1778270745.295372,24,0.77,24,0.73,36,1.21,36,1.19
1778270745.403396,26,0.76,26,0.71,39,1.17,38,1.19
1778270745.5106134,26,0.76,26,0.73,41,1.21,41,1.19
1778270745.6176517,28,0.76,28,0.7,44,1.2,43,1.19
1778270745.7264647,30,0.79,31,0.72,45,1.19,45,1.18
1778270745.8308332,31,0.79,32,0.77,48,1.2,48,1.23
1778270745.9523306,34,0.75,34,0.71,51,1.19,51,1.18
1778270746.0586562,36,0.79,35,0.7,53,1.16,54,1.18
1778270746.1643257,38,0.78,37,0.72,56,1.21,56,1.19
1778270746.2691672,38,0.78,39,0.74,58,1.21,58,1.23
1778270746.3832495,40,0.79,40,0.7,60,1.18,61,1.2
1778270746.4854298,41,0.76,41,0.73,62,1.2,61,1.21
1778270746.596482,39,0.78,39,0.7,60,1.19,60,1.19
1778270746.6979253,37,0.75,38,0.73,56,1.17,57,1.18
1778270746.7994058,37,0.77,36,0.72,54,1.2,55,1.17
