Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1778273033.1594386,1,0.01,1,0.01,1,0.03,1,0.03
1778273033.2626386,2,0.11,2,0.11,2,0.12,2,0.25
1778273033.3685143,4,0.27,3,0.31,2,0.41,2,0.51
1778273033.4770083,7,0.45,7,0.47,2,0.64,2,0.71
1778273033.587729,10,0.53,9,0.52,2,0.7,2,0.75
1778273033.6945617,12,0.5,11,0.56,2,0.65,4,0.69
1778273033.800963,15,0.58,15,0.62,3,0.78,2,0.81
1778273033.9026058,17,0.65,17,0.71,1,0.86,1,0.87
1778273034.011486,19,0.71,18,0.72,1,0.82,2,0.87
1778273034.1226041,18,0.72,18,0.69,2,0.76,2,0.83
1778273034.2474942,18,0.56,19,0.63,2,0.93,3,0.97
1778273034.3629777,20,0.72,21,0.71,1,0.86,1,0.86
1778273034.472006,23,0.79,24,0.72,2,0.92,2,0.95
1778273034.5773838,26,0.79,25,0.74,2,1.01,3,1.03
1778273034.6804445,28,0.75,27,0.79,8,1.08,8,1.09
1778273034.791996,29,0.78,29,0.77,13,1.1,14,1.14
1778273034.9078145,32,0.78,32,0.75,19,1.13,20,1.16
1778273035.0199192,34,0.77,34,0.77,25,1.13,25,1.12
1778273035.1235912,37,0.77,37,0.74,31,1.16,31,1.15
1778273035.2388217,39,0.72,39,0.67,35,1.05,35,1.11
1778273035.3534296,44,0.75,44,0.74,39,1.07,40,1.08
1778273035.4554045,50,0.73,50,0.79,43,1.13,42,1.13
1778273035.5650842,56,0.77,55,0.78,49,1.2,49,1.2
1778273035.6764355,62,0.82,62,0.83,50,1.18,50,1.16
1778273035.7850082,64,0.8,64,0.8,51,1.18,50,1.16
1778273035.889622,64,0.79,64,0.76,50,1.19,50,1.18
1778273036.0042622,64,0.8,64,0.78,35,1.2,33,1.19
1778273036.1054342,64,0.8,64,0.78,32,1.18,31,1.18
1778273036.2179654,64,0.78,64,0.64,36,1.04,37,1.13
1778273036.3219714,64,0.75,64,0.82,43,1.17,44,1.19
