Timestamp,src1_port2_qdepth,src1_port2_mbps,src1_port3_qdepth,src1_port3_mbps,src1_port4_qdepth,src1_port4_mbps,src1_port5_qdepth,src1_port5_mbps
1777481171.8756225,1,0.01,1,0.0,1,0.03,1,0.02
1777481171.9830177,1,0.07,1,0.17,5,0.34,6,0.41
1777481172.1106188,1,0.16,1,0.2,8,0.54,9,0.58
1777481172.2166007,1,0.18,1,0.27,11,0.77,13,0.77
1777481172.335219,1,0.19,1,0.34,17,0.86,17,0.86
1777481172.4475784,1,0.25,1,0.33,21,0.95,21,0.94
1777481172.5501647,1,0.25,1,0.37,23,1.07,23,1.07
1777481172.6693645,1,0.32,1,0.34,26,1.07,26,1.07
1777481172.7728844,1,0.32,1,0.38,29,1.12,29,1.08
1777481172.877734,1,0.36,1,0.37,33,1.11,32,1.12
1777481172.979474,1,0.35,1,0.33,36,1.16,37,1.16
1777481173.0831673,1,0.35,1,0.33,41,1.15,41,1.15
1777481173.185078,1,0.35,1,0.33,43,1.18,43,1.18
1777481173.288751,1,0.38,1,0.3,46,1.19,46,1.16
1777481173.3935528,1,0.37,1,0.31,50,1.17,50,1.18
1777481173.4953473,1,0.43,1,0.29,54,1.19,55,1.2
1777481173.6011984,1,0.47,1,0.27,58,1.2,58,1.2
1777481173.707141,1,0.46,1,0.28,60,1.17,60,1.17
1777481173.808925,1,0.46,1,0.27,64,1.19,64,1.2
1777481173.911313,1,0.46,1,0.29,64,1.21,64,1.21
1777481174.0207796,1,0.42,1,0.27,64,1.2,64,1.2
1777481174.1276057,1,0.46,1,0.29,64,1.16,64,1.16
1777481174.2309556,0,0.32,1,0.37,64,1.15,64,1.15
1777481174.3383865,1,0.36,1,0.29,64,1.16,64,1.16
1777481174.4402401,1,0.32,1,0.38,64,1.19,64,1.22
1777481174.5491607,1,0.32,1,0.39,64,1.18,64,1.18
1777481174.653933,1,0.33,1,0.41,64,1.19,64,1.19
1777481174.7623475,1,0.33,2,0.45,64,1.19,64,1.22
1777481174.8687146,1,0.36,1,0.51,64,1.19,64,1.18
1777481174.978696,3,0.41,2,0.61,64,1.21,64,1.21
1777481175.0861535,3,0.52,3,0.59,64,1.17,64,1.2
1777481175.1941752,2,0.59,3,0.58,64,1.21,64,1.19
1777481175.2972314,3,0.62,3,0.64,64,1.18,64,1.17
1777481175.4009407,3,0.67,4,0.65,64,1.2,64,1.19
1777481175.5033913,3,0.64,1,0.6,64,1.21,64,1.21
1777481175.6124108,1,0.54,1,0.55,64,1.2,64,1.2
1777481175.7173445,1,0.55,1,0.52,64,1.17,64,1.17
1777481175.8222804,1,0.48,1,0.46,64,1.18,64,1.22
1777481175.9275572,1,0.47,1,0.42,64,1.19,64,1.18
1777481176.0318058,1,0.47,1,0.36,64,1.2,64,1.19
1777481176.1342323,1,0.43,1,0.43,64,1.18,64,1.18
1777481176.239229,1,0.44,1,0.43,64,1.19,64,1.19
1777481176.3468258,2,0.44,1,0.4,64,1.19,64,1.19
1777481176.4505672,2,0.47,2,0.38,64,1.2,64,1.2
1777481176.559697,1,0.49,1,0.36,64,1.19,64,1.19
1777481176.6627383,1,0.51,1,0.36,64,1.21,64,1.21
1777481176.7696784,1,0.52,1,0.32,64,1.2,64,1.2
1777481176.8718376,2,0.54,1,0.33,64,1.18,64,1.22
1777481176.9791718,1,0.51,1,0.3,64,1.22,64,1.21
1777481177.0872877,1,0.51,1,0.31,64,1.21,64,1.2
1777481177.192097,1,0.49,1,0.35,64,1.18,64,1.2
1777481177.3001034,1,0.54,1,0.28,64,1.18,64,1.17
1777481177.4023294,1,0.45,2,0.37,64,1.2,64,1.19
1777481177.505131,1,0.42,1,0.39,64,1.21,64,1.21
1777481177.6129384,2,0.49,1,0.34,64,1.2,64,1.2
1777481177.7179613,1,0.47,1,0.34,64,1.17,64,1.17
1777481177.8246732,2,0.5,2,0.37,64,1.21,64,1.21
1777481177.9285104,1,0.45,1,0.39,64,1.18,64,1.18
1777481178.030816,1,0.42,1,0.38,64,1.2,64,1.17
1777481178.1324856,1,0.43,1,0.41,64,1.22,64,1.23
1777481178.2392719,2,0.43,1,0.42,64,1.18,64,1.19
1777481178.3426027,2,0.44,1,0.49,64,1.2,64,1.2
1777481178.4444034,1,0.44,1,0.45,64,1.18,64,1.18
1777481178.5498252,2,0.44,2,0.38,64,1.19,64,1.19
1777481178.652771,1,0.48,1,0.37,64,1.2,64,1.21
1777481178.7569864,2,0.47,1,0.36,64,1.21,64,1.21
1777481178.8587763,1,0.43,1,0.42,64,1.19,64,1.19
1777481178.9632106,1,0.47,1,0.37,64,1.2,64,1.17
1777481179.082696,1,0.39,2,0.35,64,1.19,64,1.19
1777481179.1868787,1,0.41,1,0.34,64,1.2,64,1.2
1777481179.289545,1,0.32,1,0.34,64,1.18,64,1.18
1777481179.3916216,1,0.33,2,0.34,64,1.1,64,1.1
1777481179.4942844,3,0.36,2,0.31,64,1.07,64,1.07
1777481179.5973895,2,0.46,2,0.35,64,1.16,64,1.12
1777481179.701998,2,0.42,2,0.35,64,1.21,64,1.15
1777481179.8069494,1,0.43,1,0.31,64,1.18,64,1.14
1777481179.9117937,1,0.43,2,0.39,64,1.19,64,1.16
1777481180.0145633,2,0.37,1,0.44,64,1.21,64,1.19
1777481180.121396,1,0.39,1,0.41,64,1.17,64,1.19
1777481180.2253506,1,0.38,1,0.45,64,1.19,64,1.17
1777481180.3277032,1,0.37,1,0.45,64,1.2,64,1.19
1777481180.4313579,1,0.4,1,0.42,64,1.18,64,1.17
1777481180.536378,1,0.38,1,0.42,64,1.19,64,1.18
1777481180.642728,1,0.4,1,0.4,64,1.19,64,1.19
1777481180.7465467,1,0.38,1,0.38,64,1.2,64,1.2
1777481180.8493023,2,0.37,1,0.37,64,1.22,64,1.21
1777481180.9516444,2,0.36,2,0.43,64,1.19,64,1.19
1777481181.0561237,1,0.39,1,0.43,64,1.2,64,1.2
1777481181.163578,1,0.4,1,0.43,64,1.2,64,1.2
1777481181.2679079,1,0.45,1,0.4,64,1.2,64,1.2
1777481181.3696117,1,0.45,1,0.42,64,1.22,64,1.22
1777481181.4800498,1,0.45,1,0.39,64,1.2,64,1.2
1777481181.586988,1,0.41,1,0.44,64,1.2,64,1.2
1777481181.6903205,1,0.46,1,0.41,64,1.18,64,1.18
1777481181.7962708,1,0.45,1,0.42,64,1.18,64,1.18
